21.05.2024;PPA-240521.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.05.2024;1045;1016;"6367023";818;21.05.2024 01:55:53;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;80722;00034;"6367023"
21.05.2024;1045;1016;"6367024";806;21.05.2024 01:55:55;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161857;00131;"6367024"
21.05.2024;1045;1016;"6367025";802;21.05.2024 01:55:58;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;240238;00235;"6367025"
21.05.2024;1045;1016;"6367026";807;21.05.2024 01:56:01;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;156053;00092;"6367026"
21.05.2024;1045;1016;"6367027";826;21.05.2024 01:56:01;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;218008;00232;"6367027"
21.05.2024;1045;1016;"6367028";822;21.05.2024 01:56:01;"N";3000;3000;0;1;"N";2632;2632;1;426;1;1;250856;00173;"6367028"
21.05.2024;1045;1016;"6367029";810;21.05.2024 01:56:01;"N";3000;3000;0;1;"N";2632;2632;1;395;1;1;51566;00138;"6367029"
21.05.2024;1045;1016;"6367030";825;21.05.2024 01:56:02;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;214281;00185;"6367030"
21.05.2024;1045;1016;"6367031";829;21.05.2024 01:56:04;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;162309;00114;"6367031"
21.05.2024;1045;1016;"6367032";830;21.05.2024 01:56:07;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;121050;00246;"6367032"
21.05.2024;1045;1016;"6367033";823;21.05.2024 01:56:10;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327136;00212;"6367033"
21.05.2024;1045;1016;"6367034";831;21.05.2024 01:56:11;"N";3000;3000;0;1;"N";2632;2632;1;486;1;1;86441;00236;"6367034"
21.05.2024;1045;1016;"6367035";804;21.05.2024 01:56:12;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301424;00056;"6367035"
21.05.2024;1045;1016;"6367036";805;21.05.2024 01:56:17;"N";4500;4500;0;1;"N";3947;3947;1;518;1;1;257717;00042;"6367036"
21.05.2024;1045;1016;"6367037";810;21.05.2024 01:56:17;"N";4500;4500;0;1;"N";3947;3947;1;395;1;1;51567;00138;"6367037"
21.05.2024;1045;1016;"6367038";836;21.05.2024 01:56:19;"N";4500;4500;0;1;"N";3947;3947;1;515;1;1;224913;00073;"6367038"
21.05.2024;1045;1016;"6367039";837;21.05.2024 01:56:22;"N";6000;6000;0;1;"N";5263;5263;1;304;1;1;13393;00053;"6367039"
21.05.2024;1045;1016;"6367040";802;21.05.2024 01:56:26;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;240239;00235;"6367040"
21.05.2024;1045;1016;"6367041";825;21.05.2024 01:56:27;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;214282;00185;"6367041"
21.05.2024;1045;1016;"6367042";826;21.05.2024 01:56:31;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;218009;00232;"6367042"
21.05.2024;1045;1016;"6367043";806;21.05.2024 01:56:32;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161858;00131;"6367043"
21.05.2024;1045;1016;"6367044";804;21.05.2024 01:56:32;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301425;00056;"6367044"
21.05.2024;1045;1016;"6367045";803;21.05.2024 01:56:32;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;313976;00119;"6367045"
21.05.2024;1045;1016;"6367046";805;21.05.2024 01:56:34;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257718;00042;"6367046"
21.05.2024;1045;1016;"6367047";807;21.05.2024 01:56:44;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;156054;00092;"6367047"
21.05.2024;1045;1016;"6367048";815;21.05.2024 01:56:44;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;282540;00148;"6367048"
21.05.2024;1045;1016;"6367049";804;21.05.2024 01:56:45;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301426;00056;"6367049"
21.05.2024;1045;1016;"6367050";803;21.05.2024 01:56:52;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;313977;00119;"6367050"
21.05.2024;1045;1016;"6367051";837;21.05.2024 01:56:54;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;13394;00053;"6367051"
21.05.2024;1045;1016;"6367052";802;21.05.2024 01:56:56;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240240;00235;"6367052"
21.05.2024;1045;1016;"6367053";830;21.05.2024 01:56:58;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;121051;00246;"6367053"
21.05.2024;1045;1016;"6367054";825;21.05.2024 01:56:59;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;214283;00185;"6367054"
21.05.2024;1045;1016;"6367055";826;21.05.2024 01:57:00;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;218010;00232;"6367055"
21.05.2024;1045;1016;"6367056";801;21.05.2024 01:57:00;"N";3000;3000;0;1;"N";2632;2632;1;499;1;1;110293;00082;"6367056"
21.05.2024;1045;1016;"6367057";822;21.05.2024 01:57:01;"N";3000;3000;0;1;"N";2632;2632;1;426;1;1;250857;00173;"6367057"
21.05.2024;1045;1016;"6367058";805;21.05.2024 01:57:05;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257719;00042;"6367058"
21.05.2024;1045;1016;"6367059";802;21.05.2024 01:57:15;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240241;00235;"6367059"
21.05.2024;1045;1016;"6367060";803;21.05.2024 01:57:16;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;313978;00119;"6367060"
21.05.2024;1045;1016;"6367061";810;21.05.2024 01:57:17;"N";4500;4500;0;1;"N";3947;3947;1;395;1;1;51568;00138;"6367061"
21.05.2024;1045;1016;"6367647";805;21.05.2024 02:16:19;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257756;00042;"6367647"
21.05.2024;1045;1016;"6367648";829;21.05.2024 02:16:24;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;162325;00114;"6367648"
21.05.2024;1045;1016;"6367649";801;21.05.2024 02:16:24;"N";3000;3000;0;1;"N";2632;2632;1;499;1;1;110335;00082;"6367649"
21.05.2024;1045;1016;"6367650";809;21.05.2024 02:16:24;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;16378;00207;"6367650"
21.05.2024;1045;1016;"6367651";828;21.05.2024 02:16:29;"N";3000;3000;0;1;"N";2632;2632;1;509;1;1;122624;00231;"6367651"
21.05.2024;1045;1016;"6367652";815;21.05.2024 02:16:29;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;282561;00148;"6367652"
21.05.2024;1045;1016;"6367653";806;21.05.2024 02:16:31;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161891;00131;"6367653"
21.05.2024;1045;1016;"6367654";823;21.05.2024 02:16:31;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327164;00212;"6367654"
21.05.2024;1045;1016;"6367655";807;21.05.2024 02:16:32;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;156087;00092;"6367655"
21.05.2024;1045;1016;"6367656";803;21.05.2024 02:16:35;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314026;00119;"6367656"
21.05.2024;1045;1016;"6367657";810;21.05.2024 02:16:36;"N";3000;3000;0;1;"N";2632;2632;1;395;1;1;51605;00138;"6367657"
21.05.2024;1045;1016;"6367658";805;21.05.2024 02:16:39;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257757;00042;"6367658"
21.05.2024;1045;1016;"6367659";806;21.05.2024 02:16:50;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161892;00131;"6367659"
21.05.2024;1045;1016;"6367660";809;21.05.2024 02:16:50;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;16379;00207;"6367660"
21.05.2024;1045;1016;"6367661";802;21.05.2024 02:16:52;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;240279;00235;"6367661"
21.05.2024;1045;1016;"6367662";811;21.05.2024 02:16:53;"N";3000;3000;0;1;"N";2632;2632;1;186;1;1;5085;00138;"6367662"
21.05.2024;1045;1016;"6367663";821;21.05.2024 02:16:54;"N";4500;4500;0;1;"N";3947;3947;1;516;1;1;192946;00223;"6367663"
21.05.2024;1045;1016;"6367664";810;21.05.2024 02:16:55;"N";4500;4500;0;1;"N";3947;3947;1;395;1;1;51606;00138;"6367664"
21.05.2024;1045;1016;"6367665";803;21.05.2024 02:16:57;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;314027;00119;"6367665"
21.05.2024;1045;1016;"6367666";824;21.05.2024 02:16:58;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;293282;00234;"6367666"
21.05.2024;1045;1016;"6367667";801;21.05.2024 02:16:59;"N";3000;3000;0;1;"N";2632;2632;1;499;1;1;110336;00082;"6367667"
21.05.2024;1045;1016;"6367668";802;21.05.2024 02:17:07;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;240280;00235;"6367668"
21.05.2024;1045;1016;"6367669";823;21.05.2024 02:17:12;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;327165;00212;"6367669"
21.05.2024;1045;1016;"6367670";811;21.05.2024 02:17:13;"N";6000;6000;0;1;"N";5263;5263;1;186;1;1;5086;00138;"6367670"
21.05.2024;1045;1016;"6367671";807;21.05.2024 02:17:15;"N";4000;4000;0;1;"N";3509;3509;1;525;1;1;156088;00092;"6367671"
21.05.2024;1045;1016;"6367672";803;21.05.2024 02:17:15;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314028;00119;"6367672"
21.05.2024;1045;1016;"6367673";801;21.05.2024 02:17:16;"N";3000;3000;0;1;"N";2632;2632;1;499;1;1;110337;00082;"6367673"
21.05.2024;1045;1016;"6367674";810;21.05.2024 02:17:16;"N";6000;6000;0;1;"N";5263;5263;1;395;1;1;51607;00138;"6367674"
21.05.2024;1045;1016;"6367675";806;21.05.2024 02:17:17;"N";7500;7500;0;1;"N";6579;6579;1;520;1;1;161893;00131;"6367675"
21.05.2024;1045;1016;"6367676";821;21.05.2024 02:17:18;"N";3000;3000;0;1;"N";2632;2632;1;516;1;1;192947;00223;"6367676"
21.05.2024;1045;1016;"6367677";805;21.05.2024 02:17:22;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257758;00042;"6367677"
21.05.2024;1045;1016;"6367678";802;21.05.2024 02:17:26;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240281;00235;"6367678"
21.05.2024;1045;1016;"6367679";836;21.05.2024 02:17:28;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;224948;00073;"6367679"
21.05.2024;1045;1016;"6367680";829;21.05.2024 02:17:30;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;162326;00114;"6367680"
21.05.2024;1045;1016;"6367681";809;21.05.2024 02:17:31;"N";6000;6000;0;1;"N";5263;5263;1;400;1;1;16380;00207;"6367681"
21.05.2024;1045;1016;"6367682";811;21.05.2024 02:17:36;"N";3000;3000;0;1;"N";2632;2632;1;186;1;1;5087;00138;"6367682"
21.05.2024;1045;1016;"6367683";806;21.05.2024 02:17:39;"N";6000;6000;0;1;"N";5263;5263;1;520;1;1;161894;00131;"6367683"
21.05.2024;1045;1016;"6367684";803;21.05.2024 02:17:39;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;314029;00119;"6367684"
21.05.2024;1045;1016;"6367685";822;21.05.2024 02:17:44;"N";3000;3000;0;1;"N";2632;2632;1;426;1;1;250880;00173;"6367685"
21.05.2024;1045;1016;"6368271";805;21.05.2024 02:46:19;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257801;00042;"6368271"
21.05.2024;1045;1016;"6368272";823;21.05.2024 02:46:20;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327205;00212;"6368272"
21.05.2024;1045;1016;"6368273";828;21.05.2024 02:46:32;"N";3000;3000;0;1;"N";2632;2632;1;509;1;1;122637;00231;"6368273"
21.05.2024;1045;1016;"6368274";822;21.05.2024 02:46:36;"N";6000;6000;0;1;"N";5263;5263;1;426;1;1;250914;00173;"6368274"
21.05.2024;1045;1016;"6368275";825;21.05.2024 02:46:40;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;214329;00185;"6368275"
21.05.2024;1045;1016;"6368276";806;21.05.2024 02:46:41;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;161927;00131;"6368276"
21.05.2024;1045;1016;"6368277";803;21.05.2024 02:46:46;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314082;00119;"6368277"
21.05.2024;1045;1016;"6368278";837;21.05.2024 02:46:46;"N";4000;4000;0;1;"N";3509;3509;1;304;1;1;13445;00053;"6368278"
21.05.2024;1045;1016;"6368279";823;21.05.2024 02:46:54;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327206;00212;"6368279"
21.05.2024;1045;1016;"6368280";822;21.05.2024 02:46:58;"N";3000;3000;0;1;"N";2632;2632;1;426;1;1;250915;00173;"6368280"
21.05.2024;1045;1016;"6368281";815;21.05.2024 02:46:58;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;282588;00148;"6368281"
21.05.2024;1045;1016;"6368282";825;21.05.2024 02:47:04;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;214330;00185;"6368282"
21.05.2024;1045;1016;"6368283";803;21.05.2024 02:47:09;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314083;00119;"6368283"
21.05.2024;1045;1016;"6368284";802;21.05.2024 02:47:10;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240311;00235;"6368284"
21.05.2024;1045;1016;"6368285";823;21.05.2024 02:47:15;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327207;00212;"6368285"
21.05.2024;1045;1016;"6368286";826;21.05.2024 02:47:20;"N";6000;6000;0;1;"N";5263;5263;1;520;1;1;218049;00232;"6368286"
21.05.2024;1045;1016;"6368287";810;21.05.2024 02:47:23;"N";4000;4000;0;1;"N";3509;3509;1;395;1;1;51634;00138;"6368287"
21.05.2024;1045;1016;"6368288";802;21.05.2024 02:47:30;"N";6000;6000;0;1;"N";5263;5263;1;525;1;1;240312;00235;"6368288"
21.05.2024;1045;1016;"6368289";803;21.05.2024 02:47:31;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314084;00119;"6368289"
21.05.2024;1045;1016;"6368290";837;21.05.2024 02:47:33;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13446;00053;"6368290"
21.05.2024;1045;1016;"6368291";802;21.05.2024 02:47:46;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240313;00235;"6368291"
21.05.2024;1045;1016;"6368292";822;21.05.2024 02:47:47;"N";3000;3000;0;1;"N";2632;2632;1;426;1;1;250916;00173;"6368292"
21.05.2024;1045;1016;"6368293";804;21.05.2024 02:47:49;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301511;00056;"6368293"
21.05.2024;1045;1016;"6368294";803;21.05.2024 02:47:53;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;314085;00119;"6368294"
21.05.2024;1045;1016;"6368295";826;21.05.2024 02:47:54;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;218050;00232;"6368295"
21.05.2024;1045;1016;"6368296";807;21.05.2024 02:47:55;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;156113;00092;"6368296"
21.05.2024;1045;1016;"6368297";837;21.05.2024 02:48:08;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13447;00053;"6368297"
21.05.2024;1045;1016;"6368298";828;21.05.2024 02:48:10;"N";4500;4500;0;1;"N";3947;3947;1;509;1;1;122638;00231;"6368298"
21.05.2024;1045;1016;"6368299";806;21.05.2024 02:48:14;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161928;00131;"6368299"
21.05.2024;1045;1016;"6368300";804;21.05.2024 02:48:15;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;301512;00056;"6368300"
21.05.2024;1045;1016;"6368301";802;21.05.2024 02:48:16;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240314;00235;"6368301"
21.05.2024;1045;1016;"6368302";803;21.05.2024 02:48:17;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;314086;00119;"6368302"
21.05.2024;1045;1016;"6368303";822;21.05.2024 02:48:18;"N";3000;3000;0;1;"N";2632;2632;1;426;1;1;250917;00173;"6368303"
21.05.2024;1045;1016;"6368304";826;21.05.2024 02:48:27;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;218051;00232;"6368304"
21.05.2024;1045;1016;"6368305";824;21.05.2024 02:48:28;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;293318;00234;"6368305"
21.05.2024;1045;1016;"6368306";815;21.05.2024 02:48:31;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;282589;00148;"6368306"
21.05.2024;1045;1016;"6368307";825;21.05.2024 02:48:32;"N";6000;6000;0;1;"N";5263;5263;1;528;1;1;214331;00185;"6368307"
21.05.2024;1045;1016;"6368308";804;21.05.2024 02:48:41;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;301513;00056;"6368308"
21.05.2024;1045;1016;"6368309";803;21.05.2024 02:48:41;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314087;00119;"6368309"
21.05.2024;1045;1016;"6368895";828;21.05.2024 03:26:24;"N";3000;3000;0;1;"N";2632;2632;1;509;1;1;122655;00231;"6368895"
21.05.2024;1045;1016;"6368896";824;21.05.2024 03:26:24;"N";4000;4000;0;1;"N";3509;3509;1;525;1;1;293359;00234;"6368896"
21.05.2024;1045;1016;"6368897";826;21.05.2024 03:26:26;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;218073;00232;"6368897"
21.05.2024;1045;1016;"6368898";803;21.05.2024 03:26:26;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314143;00119;"6368898"
21.05.2024;1045;1016;"6368899";836;21.05.2024 03:26:31;"N";4500;4500;0;1;"N";3947;3947;1;515;1;1;224994;00073;"6368899"
21.05.2024;1045;1016;"6368900";837;21.05.2024 03:26:32;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13469;00053;"6368900"
21.05.2024;1045;1016;"6368901";810;21.05.2024 03:26:40;"N";3000;3000;0;1;"N";2632;2632;1;395;1;1;51654;00138;"6368901"
21.05.2024;1045;1016;"6368902";826;21.05.2024 03:26:43;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;218074;00232;"6368902"
21.05.2024;1045;1016;"6368903";804;21.05.2024 03:26:45;"N";8000;8000;0;1;"N";7018;7018;1;521;1;1;301550;00056;"6368903"
21.05.2024;1045;1016;"6368904";815;21.05.2024 03:26:47;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;282615;00148;"6368904"
21.05.2024;1045;1016;"6368905";824;21.05.2024 03:26:48;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;293360;00234;"6368905"
21.05.2024;1045;1016;"6368906";802;21.05.2024 03:26:48;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240352;00235;"6368906"
21.05.2024;1045;1016;"6368907";828;21.05.2024 03:26:50;"N";3000;3000;0;1;"N";2632;2632;1;509;1;1;122656;00231;"6368907"
21.05.2024;1045;1016;"6368908";803;21.05.2024 03:26:52;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314144;00119;"6368908"
21.05.2024;1045;1016;"6368909";805;21.05.2024 03:26:53;"N";4500;4500;0;1;"N";3947;3947;1;518;1;1;257832;00042;"6368909"
21.05.2024;1045;1016;"6368910";837;21.05.2024 03:26:53;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13470;00053;"6368910"
21.05.2024;1045;1016;"6368911";823;21.05.2024 03:26:54;"N";3000;0;0;0;"N";3000;0;1;521;1;1;327265;00212;"6368911"
21.05.2024;1045;1016;"6368912";807;21.05.2024 03:26:58;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;156118;00092;"6368912"
21.05.2024;1045;1016;"6368913";821;21.05.2024 03:27:03;"N";3000;3000;0;1;"N";2632;2632;1;516;1;1;192997;00223;"6368913"
21.05.2024;1045;1016;"6368914";802;21.05.2024 03:27:05;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240353;00235;"6368914"
21.05.2024;1045;1016;"6368915";804;21.05.2024 03:27:09;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301551;00056;"6368915"
21.05.2024;1045;1016;"6368916";805;21.05.2024 03:27:12;"N";4000;4000;0;1;"N";3509;3509;1;518;1;1;257833;00042;"6368916"
21.05.2024;1045;1016;"6368917";806;21.05.2024 03:27:15;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161934;00131;"6368917"
21.05.2024;1045;1016;"6368918";823;21.05.2024 03:27:24;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327266;00212;"6368918"
21.05.2024;1045;1016;"6368919";810;21.05.2024 03:27:24;"N";3000;3000;0;1;"N";2632;2632;1;395;1;1;51655;00138;"6368919"
21.05.2024;1045;1016;"6368920";827;21.05.2024 03:27:31;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;32491;00152;"6368920"
21.05.2024;1045;1016;"6368921";828;21.05.2024 03:27:34;"N";4000;4000;0;1;"N";3509;3509;1;509;1;1;122657;00231;"6368921"
21.05.2024;1045;1016;"6368922";805;21.05.2024 03:27:36;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257834;00042;"6368922"
21.05.2024;1045;1016;"6368923";826;21.05.2024 03:27:37;"N";6000;6000;0;1;"N";5263;5263;1;520;1;1;218075;00232;"6368923"
21.05.2024;1045;1016;"6368924";804;21.05.2024 03:27:39;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;301552;00056;"6368924"
21.05.2024;1045;1016;"6368925";824;21.05.2024 03:27:39;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;293361;00234;"6368925"
21.05.2024;1045;1016;"6368926";821;21.05.2024 03:27:42;"N";3000;3000;0;1;"N";2632;2632;1;516;1;1;192998;00223;"6368926"
21.05.2024;1045;1016;"6368927";836;21.05.2024 03:27:44;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;224995;00073;"6368927"
21.05.2024;1045;1016;"6368928";837;21.05.2024 03:27:46;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13471;00053;"6368928"
21.05.2024;1045;1016;"6368929";828;21.05.2024 03:27:57;"N";4500;4500;0;1;"N";3947;3947;1;509;1;1;122658;00231;"6368929"
21.05.2024;1045;1016;"6368930";836;21.05.2024 03:27:59;"N";4500;4500;0;1;"N";3947;3947;1;515;1;1;224996;00073;"6368930"
21.05.2024;1045;1016;"6368931";804;21.05.2024 03:28:00;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301553;00056;"6368931"
21.05.2024;1045;1016;"6368932";803;21.05.2024 03:28:01;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314145;00119;"6368932"
21.05.2024;1045;1016;"6368933";815;21.05.2024 03:28:01;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;282616;00148;"6368933"
21.05.2024;1045;1016;"6369519";802;21.05.2024 04:04:09;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240388;00235;"6369519"
21.05.2024;1045;1016;"6369520";837;21.05.2024 04:04:09;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13490;00053;"6369520"
21.05.2024;1045;1016;"6369521";803;21.05.2024 04:04:13;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314204;00119;"6369521"
21.05.2024;1045;1016;"6369522";810;21.05.2024 04:04:30;"N";3000;3000;0;1;"N";2632;2632;1;395;1;1;51671;00138;"6369522"
21.05.2024;1045;1016;"6369523";805;21.05.2024 04:04:32;"N";4000;4000;0;1;"N";3509;3509;1;518;1;1;257875;00042;"6369523"
21.05.2024;1045;1016;"6369524";823;21.05.2024 04:04:32;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;327317;00212;"6369524"
21.05.2024;1045;1016;"6369525";803;21.05.2024 04:04:33;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314205;00119;"6369525"
21.05.2024;1045;1016;"6369526";826;21.05.2024 04:04:35;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;218100;00232;"6369526"
21.05.2024;1045;1016;"6369527";836;21.05.2024 04:04:42;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;225033;00073;"6369527"
21.05.2024;1045;1016;"6369528";803;21.05.2024 04:04:49;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;314206;00119;"6369528"
21.05.2024;1045;1016;"6369529";802;21.05.2024 04:04:54;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;240389;00235;"6369529"
21.05.2024;1045;1016;"6369530";816;21.05.2024 04:04:54;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;224165;00242;"6369530"
21.05.2024;1045;1016;"6369531";818;21.05.2024 04:05:05;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;80738;00034;"6369531"
21.05.2024;1045;1016;"6369532";802;21.05.2024 04:05:15;"N";3000;0;0;0;"N";3000;0;1;525;1;1;240390;00235;"6369532"
21.05.2024;1045;1016;"6369533";803;21.05.2024 04:05:21;"N";6000;6000;0;1;"N";5263;5263;1;519;1;1;314207;00119;"6369533"
21.05.2024;1045;1016;"6369534";837;21.05.2024 04:05:23;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;13491;00053;"6369534"
21.05.2024;1045;1016;"6369535";829;21.05.2024 04:05:29;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;162379;00114;"6369535"
21.05.2024;1045;1016;"6369536";804;21.05.2024 04:05:30;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301597;00056;"6369536"
21.05.2024;1045;1016;"6369537";805;21.05.2024 04:05:45;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257876;00042;"6369537"
21.05.2024;1045;1016;"6369538";815;21.05.2024 04:05:50;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;282641;00148;"6369538"
21.05.2024;1045;1016;"6369539";837;21.05.2024 04:05:52;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;13492;00053;"6369539"
21.05.2024;1045;1016;"6369540";822;21.05.2024 04:05:55;"N";4500;4500;0;1;"N";3947;3947;1;426;1;1;251005;00173;"6369540"
21.05.2024;1045;1016;"6369541";805;21.05.2024 04:06:07;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;257877;00042;"6369541"
21.05.2024;1045;1016;"6369542";804;21.05.2024 04:06:07;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;301598;00056;"6369542"
21.05.2024;1045;1016;"6369543";806;21.05.2024 04:06:23;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;161948;00131;"6369543"
21.05.2024;1045;1016;"6369544";803;21.05.2024 04:06:27;"N";6000;6000;0;1;"N";5263;5263;1;519;1;1;314208;00119;"6369544"
21.05.2024;1045;1016;"6369545";804;21.05.2024 04:06:31;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;301599;00056;"6369545"
21.05.2024;1045;1016;"6369546";823;21.05.2024 04:06:36;"N";6000;6000;0;1;"N";5263;5263;1;521;1;1;327318;00212;"6369546"
