22.05.2024;PPA-240522.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
22.05.2024;1045;1016;"6262981";802;22.05.2024 17:53:26;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243325;00069;"6262981"
22.05.2024;1045;1016;"6262982";825;22.05.2024 17:53:27;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216435;00039;"6262982"
22.05.2024;1045;1016;"6262983";837;22.05.2024 17:53:29;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;15774;00215;"6262983"
22.05.2024;1045;1016;"6262984";831;22.05.2024 17:53:32;"N";5000;5000;0;1;"N";4386;4386;1;492;1;1;87330;00032;"6262984"
22.05.2024;1045;1016;"6263141";805;22.05.2024 17:58:53;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260729;00083;"6263141"
22.05.2024;1045;1016;"6263142";835;22.05.2024 17:58:58;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;45031;00225;"6263142"
22.05.2024;1045;1016;"6263143";822;22.05.2024 17:58:59;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254307;00245;"6263143"
22.05.2024;1045;1016;"6263144";830;22.05.2024 17:59:02;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;122374;00190;"6263144"
22.05.2024;1045;1016;"6263145";821;22.05.2024 17:59:03;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;195375;00156;"6263145"
22.05.2024;1045;1016;"6263146";816;22.05.2024 17:59:04;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226316;00208;"6263146"
22.05.2024;1045;1016;"6263147";823;22.05.2024 17:59:05;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330598;00120;"6263147"
22.05.2024;1045;1016;"6263148";817;22.05.2024 17:59:07;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;113057;00036;"6263148"
22.05.2024;1045;1016;"6263149";802;22.05.2024 17:59:09;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;243334;00069;"6263149"
22.05.2024;1045;1016;"6263150";837;22.05.2024 17:59:19;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;15782;00215;"6263150"
22.05.2024;1045;1016;"6263151";823;22.05.2024 17:59:20;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330599;00120;"6263151"
22.05.2024;1045;1016;"6263152";829;22.05.2024 17:59:21;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163916;00243;"6263152"
22.05.2024;1045;1016;"6263153";828;22.05.2024 17:59:22;"N";4500;4500;0;1;"N";3947;3947;1;515;1;1;123792;00044;"6263153"
22.05.2024;1045;1016;"6263154";822;22.05.2024 17:59:22;"N";6000;6000;0;1;"N";5263;5263;1;433;1;1;254308;00245;"6263154"
22.05.2024;1045;1016;"6263155";803;22.05.2024 17:59:26;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317761;00194;"6263155"
22.05.2024;1045;1016;"6263156";821;22.05.2024 17:59:27;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;195376;00156;"6263156"
22.05.2024;1045;1016;"6263157";804;22.05.2024 17:59:29;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304819;00239;"6263157"
22.05.2024;1045;1016;"6263158";836;22.05.2024 17:59:32;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227446;00132;"6263158"
22.05.2024;1045;1016;"6263159";824;22.05.2024 17:59:34;"N";4500;4500;0;1;"N";3947;3947;1;533;1;1;296459;00081;"6263159"
22.05.2024;1045;1016;"6263160";837;22.05.2024 17:59:41;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;15783;00215;"6263160"
22.05.2024;1045;1016;"6263161";818;22.05.2024 17:59:47;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;81499;00153;"6263161"
22.05.2024;1045;1016;"6263162";823;22.05.2024 17:59:50;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330600;00120;"6263162"
22.05.2024;1045;1016;"6263163";825;22.05.2024 17:59:54;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216439;00039;"6263163"
22.05.2024;1045;1016;"6263164";836;22.05.2024 17:59:54;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227447;00132;"6263164"
22.05.2024;1045;1016;"6263165";824;22.05.2024 17:59:55;"N";4500;4500;0;1;"N";3947;3947;1;533;1;1;296460;00081;"6263165"
22.05.2024;1045;1016;"6263166";816;22.05.2024 18:00:02;"N";4500;4500;0;1;"N";3947;3947;1;530;1;1;226317;00208;"6263166"
22.05.2024;1045;1016;"6263167";804;22.05.2024 18:00:03;"N";9000;9000;0;1;"N";7895;7895;1;529;1;1;304820;00239;"6263167"
22.05.2024;1045;1016;"6263168";822;22.05.2024 18:00:03;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254309;00245;"6263168"
22.05.2024;1045;1016;"6263169";818;22.05.2024 18:00:03;"N";5000;5000;0;1;"N";4386;4386;1;532;1;1;81500;00153;"6263169"
22.05.2024;1045;1016;"6263170";826;22.05.2024 18:00:10;"N";6000;6000;0;1;"N";5263;5263;1;526;1;1;220098;00241;"6263170"
22.05.2024;1045;1016;"6263171";805;22.05.2024 18:00:14;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260730;00083;"6263171"
22.05.2024;1045;1016;"6263172";830;22.05.2024 18:00:17;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;122375;00190;"6263172"
22.05.2024;1045;1016;"6263173";837;22.05.2024 18:00:17;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;15784;00215;"6263173"
22.05.2024;1045;1016;"6263174";803;22.05.2024 18:00:20;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317762;00194;"6263174"
22.05.2024;1045;1016;"6263175";802;22.05.2024 18:00:20;"N";6000;6000;0;1;"N";5263;5263;1;531;1;1;243335;00069;"6263175"
22.05.2024;1045;1016;"6263176";809;22.05.2024 18:00:28;"N";6000;6000;0;1;"N";5263;5263;1;406;1;1;16716;00244;"6263176"
22.05.2024;1045;1016;"6263177";801;22.05.2024 18:00:29;"N";3000;3000;0;1;"N";2632;2632;1;505;1;1;111404;00040;"6263177"
22.05.2024;1045;1016;"6263178";823;22.05.2024 18:00:35;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330601;00120;"6263178"
22.05.2024;1045;1016;"6263179";802;22.05.2024 18:00:36;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243336;00069;"6263179"
22.05.2024;1045;1016;"6263336";822;22.05.2024 18:07:42;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254322;00245;"6263336"
22.05.2024;1045;1016;"6263337";803;22.05.2024 18:07:43;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317773;00194;"6263337"
22.05.2024;1045;1016;"6263338";818;22.05.2024 18:07:49;"N";5000;5000;0;1;"N";4386;4386;1;532;1;1;81506;00153;"6263338"
22.05.2024;1045;1016;"6263339";824;22.05.2024 18:07:51;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296471;00081;"6263339"
22.05.2024;1045;1016;"6263340";810;22.05.2024 18:07:54;"N";4500;4500;0;1;"N";3947;3947;1;401;1;1;52827;00119;"6263340"
22.05.2024;1045;1016;"6263341";830;22.05.2024 18:07:59;"N";4000;4000;0;1;"N";3509;3509;1;524;1;1;122379;00190;"6263341"
22.05.2024;1045;1016;"6263342";804;22.05.2024 18:08:07;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304834;00239;"6263342"
22.05.2024;1045;1016;"6263343";803;22.05.2024 18:08:07;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317774;00194;"6263343"
22.05.2024;1045;1016;"6263344";815;22.05.2024 18:08:07;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;285837;00072;"6263344"
22.05.2024;1045;1016;"6263345";824;22.05.2024 18:08:08;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296472;00081;"6263345"
22.05.2024;1045;1016;"6263346";822;22.05.2024 18:08:09;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254323;00245;"6263346"
22.05.2024;1045;1016;"6263347";826;22.05.2024 18:08:10;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;220101;00241;"6263347"
22.05.2024;1045;1016;"6263348";807;22.05.2024 18:08:12;"N";14000;0;0;0;"N";14000;0;1;531;1;1;157607;00078;"6263348"
22.05.2024;1045;1016;"6263349";825;22.05.2024 18:08:13;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216441;00039;"6263349"
22.05.2024;1045;1016;"6263350";802;22.05.2024 18:08:20;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243347;00069;"6263350"
22.05.2024;1045;1016;"6263351";803;22.05.2024 18:08:25;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317775;00194;"6263351"
22.05.2024;1045;1016;"6263352";823;22.05.2024 18:08:26;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;330614;00120;"6263352"
22.05.2024;1045;1016;"6263353";815;22.05.2024 18:08:26;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;285838;00072;"6263353"
22.05.2024;1045;1016;"6263354";822;22.05.2024 18:08:30;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254324;00245;"6263354"
22.05.2024;1045;1016;"6263355";821;22.05.2024 18:08:32;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;195381;00156;"6263355"
22.05.2024;1045;1016;"6263356";804;22.05.2024 18:08:33;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304835;00239;"6263356"
22.05.2024;1045;1016;"6263357";807;22.05.2024 18:08:34;"N";14000;14000;0;1;"N";12281;12281;1;531;1;1;157608;00078;"6263357"
22.05.2024;1045;1016;"6263358";824;22.05.2024 18:08:35;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296473;00081;"6263358"
22.05.2024;1045;1016;"6263359";810;22.05.2024 18:08:36;"N";4500;4500;0;1;"N";3947;3947;1;401;1;1;52828;00119;"6263359"
22.05.2024;1045;1016;"6263360";802;22.05.2024 18:08:36;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;243348;00069;"6263360"
22.05.2024;1045;1016;"6263361";825;22.05.2024 18:08:37;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216442;00039;"6263361"
22.05.2024;1045;1016;"6263362";826;22.05.2024 18:08:38;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;220102;00241;"6263362"
22.05.2024;1045;1016;"6263363";836;22.05.2024 18:08:39;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;227453;00132;"6263363"
22.05.2024;1045;1016;"6263364";816;22.05.2024 18:08:47;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226325;00208;"6263364"
22.05.2024;1045;1016;"6263365";804;22.05.2024 18:08:49;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304836;00239;"6263365"
22.05.2024;1045;1016;"6263366";803;22.05.2024 18:08:51;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317776;00194;"6263366"
22.05.2024;1045;1016;"6263367";806;22.05.2024 18:08:52;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;163765;00119;"6263367"
22.05.2024;1045;1016;"6263368";810;22.05.2024 18:08:57;"N";3000;3000;0;1;"N";2632;2632;1;401;1;1;52829;00119;"6263368"
22.05.2024;1045;1016;"6263369";835;22.05.2024 18:09:03;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;45036;00225;"6263369"
22.05.2024;1045;1016;"6263370";801;22.05.2024 18:09:05;"N";3000;3000;0;1;"N";2632;2632;1;505;1;1;111407;00040;"6263370"
22.05.2024;1045;1016;"6263371";805;22.05.2024 18:09:07;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260737;00083;"6263371"
22.05.2024;1045;1016;"6263372";802;22.05.2024 18:09:08;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243349;00069;"6263372"
22.05.2024;1045;1016;"6263373";822;22.05.2024 18:09:09;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254325;00245;"6263373"
22.05.2024;1045;1016;"6263374";806;22.05.2024 18:09:11;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;163766;00119;"6263374"
22.05.2024;1045;1016;"6263531";823;22.05.2024 18:14:30;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330623;00120;"6263531"
22.05.2024;1045;1016;"6263532";824;22.05.2024 18:14:32;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296483;00081;"6263532"
22.05.2024;1045;1016;"6263533";822;22.05.2024 18:14:35;"N";4500;4500;0;1;"N";3947;3947;1;433;1;1;254332;00245;"6263533"
22.05.2024;1045;1016;"6263534";837;22.05.2024 18:14:44;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;15805;00215;"6263534"
22.05.2024;1045;1016;"6263535";835;22.05.2024 18:14:46;"N";16500;0;0;0;"N";16500;0;1;329;1;1;45039;00225;"6263535"
22.05.2024;1045;1016;"6263536";805;22.05.2024 18:14:49;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260746;00083;"6263536"
22.05.2024;1045;1016;"6263537";822;22.05.2024 18:14:53;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254333;00245;"6263537"
22.05.2024;1045;1016;"6263538";835;22.05.2024 18:14:53;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;45040;00225;"6263538"
22.05.2024;1045;1016;"6263539";824;22.05.2024 18:14:54;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296484;00081;"6263539"
22.05.2024;1045;1016;"6263540";806;22.05.2024 18:14:55;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;163774;00119;"6263540"
22.05.2024;1045;1016;"6263541";804;22.05.2024 18:14:57;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304849;00239;"6263541"
22.05.2024;1045;1016;"6263542";836;22.05.2024 18:14:57;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227460;00132;"6263542"
22.05.2024;1045;1016;"6263543";816;22.05.2024 18:15:01;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226334;00208;"6263543"
22.05.2024;1045;1016;"6263544";803;22.05.2024 18:15:04;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317790;00194;"6263544"
22.05.2024;1045;1016;"6263545";823;22.05.2024 18:15:05;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330624;00120;"6263545"
22.05.2024;1045;1016;"6263546";829;22.05.2024 18:15:08;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163926;00243;"6263546"
22.05.2024;1045;1016;"6263547";810;22.05.2024 18:15:11;"N";6000;6000;0;1;"N";5263;5263;1;401;1;1;52833;00119;"6263547"
22.05.2024;1045;1016;"6263548";826;22.05.2024 18:15:15;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;220109;00241;"6263548"
22.05.2024;1045;1016;"6263549";817;22.05.2024 18:15:17;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;113065;00036;"6263549"
22.05.2024;1045;1016;"6263550";835;22.05.2024 18:15:18;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;45041;00225;"6263550"
22.05.2024;1045;1016;"6263551";806;22.05.2024 18:15:19;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;163775;00119;"6263551"
22.05.2024;1045;1016;"6263552";830;22.05.2024 18:15:19;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;122385;00190;"6263552"
22.05.2024;1045;1016;"6263553";805;22.05.2024 18:15:23;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260747;00083;"6263553"
22.05.2024;1045;1016;"6263554";816;22.05.2024 18:15:24;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226335;00208;"6263554"
22.05.2024;1045;1016;"6263555";836;22.05.2024 18:15:27;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227461;00132;"6263555"
22.05.2024;1045;1016;"6263556";837;22.05.2024 18:15:33;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;15806;00215;"6263556"
22.05.2024;1045;1016;"6263557";835;22.05.2024 18:15:36;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;45042;00225;"6263557"
22.05.2024;1045;1016;"6263558";825;22.05.2024 18:15:37;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216446;00039;"6263558"
22.05.2024;1045;1016;"6263559";826;22.05.2024 18:15:38;"N";5000;5000;0;1;"N";4386;4386;1;526;1;1;220110;00241;"6263559"
22.05.2024;1045;1016;"6263560";803;22.05.2024 18:15:39;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;317791;00194;"6263560"
22.05.2024;1045;1016;"6263561";822;22.05.2024 18:15:39;"N";4500;4500;0;1;"N";3947;3947;1;433;1;1;254334;00245;"6263561"
22.05.2024;1045;1016;"6263562";821;22.05.2024 18:15:39;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;195388;00156;"6263562"
22.05.2024;1045;1016;"6263563";802;22.05.2024 18:15:40;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243360;00069;"6263563"
22.05.2024;1045;1016;"6263564";817;22.05.2024 18:15:41;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;113066;00036;"6263564"
22.05.2024;1045;1016;"6263565";836;22.05.2024 18:15:44;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227462;00132;"6263565"
22.05.2024;1045;1016;"6263566";824;22.05.2024 18:15:45;"N";4000;4000;0;1;"N";3509;3509;1;533;1;1;296485;00081;"6263566"
22.05.2024;1045;1016;"6263567";816;22.05.2024 18:15:45;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226336;00208;"6263567"
22.05.2024;1045;1016;"6263568";823;22.05.2024 18:15:47;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330625;00120;"6263568"
22.05.2024;1045;1016;"6263569";815;22.05.2024 18:15:50;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;285850;00072;"6263569"
22.05.2024;1045;1016;"6263726";806;22.05.2024 18:22:21;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;163787;00119;"6263726"
22.05.2024;1045;1016;"6263727";803;22.05.2024 18:22:21;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317804;00194;"6263727"
22.05.2024;1045;1016;"6263728";829;22.05.2024 18:22:21;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163931;00243;"6263728"
22.05.2024;1045;1016;"6263729";821;22.05.2024 18:22:23;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;195394;00156;"6263729"
22.05.2024;1045;1016;"6263730";826;22.05.2024 18:22:24;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;220116;00241;"6263730"
22.05.2024;1045;1016;"6263731";823;22.05.2024 18:22:24;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330637;00120;"6263731"
22.05.2024;1045;1016;"6263732";815;22.05.2024 18:22:25;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;285855;00072;"6263732"
22.05.2024;1045;1016;"6263733";802;22.05.2024 18:22:27;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243369;00069;"6263733"
22.05.2024;1045;1016;"6263734";805;22.05.2024 18:22:32;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260759;00083;"6263734"
22.05.2024;1045;1016;"6263735";807;22.05.2024 18:22:35;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;157623;00078;"6263735"
22.05.2024;1045;1016;"6263736";837;22.05.2024 18:22:35;"N";8000;8000;0;1;"N";7018;7018;1;310;1;1;15814;00215;"6263736"
22.05.2024;1045;1016;"6263737";822;22.05.2024 18:22:39;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254343;00245;"6263737"
22.05.2024;1045;1016;"6263738";804;22.05.2024 18:22:40;"N";8000;8000;0;1;"N";7018;7018;1;529;1;1;304862;00239;"6263738"
22.05.2024;1045;1016;"6263739";803;22.05.2024 18:22:43;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317805;00194;"6263739"
22.05.2024;1045;1016;"6263740";817;22.05.2024 18:22:47;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;113070;00036;"6263740"
22.05.2024;1045;1016;"6263741";823;22.05.2024 18:22:48;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330638;00120;"6263741"
22.05.2024;1045;1016;"6263742";805;22.05.2024 18:22:50;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260760;00083;"6263742"
22.05.2024;1045;1016;"6263743";837;22.05.2024 18:22:50;"N";6000;0;0;0;"N";6000;0;1;310;1;1;15815;00215;"6263743"
22.05.2024;1045;1016;"6263744";806;22.05.2024 18:22:51;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;163788;00119;"6263744"
22.05.2024;1045;1016;"6263745";837;22.05.2024 18:22:53;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;15816;00215;"6263745"
22.05.2024;1045;1016;"6263746";802;22.05.2024 18:22:56;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243370;00069;"6263746"
22.05.2024;1045;1016;"6263747";801;22.05.2024 18:22:59;"N";3000;3000;0;1;"N";2632;2632;1;505;1;1;111410;00040;"6263747"
22.05.2024;1045;1016;"6263748";803;22.05.2024 18:23:00;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317806;00194;"6263748"
22.05.2024;1045;1016;"6263749";815;22.05.2024 18:23:00;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;285856;00072;"6263749"
22.05.2024;1045;1016;"6263750";821;22.05.2024 18:23:02;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;195395;00156;"6263750"
22.05.2024;1045;1016;"6263751";810;22.05.2024 18:23:04;"N";3000;3000;0;1;"N";2632;2632;1;401;1;1;52839;00119;"6263751"
22.05.2024;1045;1016;"6263752";804;22.05.2024 18:23:04;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304863;00239;"6263752"
22.05.2024;1045;1016;"6263753";807;22.05.2024 18:23:12;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;157624;00078;"6263753"
22.05.2024;1045;1016;"6263754";806;22.05.2024 18:23:12;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;163789;00119;"6263754"
22.05.2024;1045;1016;"6263755";828;22.05.2024 18:23:14;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;123806;00044;"6263755"
22.05.2024;1045;1016;"6263756";822;22.05.2024 18:23:15;"N";4500;4500;0;1;"N";3947;3947;1;433;1;1;254344;00245;"6263756"
22.05.2024;1045;1016;"6263757";816;22.05.2024 18:23:15;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226342;00208;"6263757"
22.05.2024;1045;1016;"6263758";805;22.05.2024 18:23:22;"N";4500;4500;0;1;"N";3947;3947;1;524;1;1;260761;00083;"6263758"
22.05.2024;1045;1016;"6263759";804;22.05.2024 18:23:23;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304864;00239;"6263759"
22.05.2024;1045;1016;"6263760";803;22.05.2024 18:23:23;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317807;00194;"6263760"
22.05.2024;1045;1016;"6263761";823;22.05.2024 18:23:23;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330639;00120;"6263761"
22.05.2024;1045;1016;"6263762";836;22.05.2024 18:23:25;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227470;00132;"6263762"
22.05.2024;1045;1016;"6263763";802;22.05.2024 18:23:26;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;243371;00069;"6263763"
22.05.2024;1045;1016;"6263764";801;22.05.2024 18:23:28;"N";12000;12000;0;1;"N";10526;10526;1;505;1;1;111411;00040;"6263764"
22.05.2024;1045;1016;"6263921";804;22.05.2024 18:28:28;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304876;00239;"6263921"
22.05.2024;1045;1016;"6263922";803;22.05.2024 18:28:32;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317816;00194;"6263922"
22.05.2024;1045;1016;"6263923";816;22.05.2024 18:28:32;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226350;00208;"6263923"
22.05.2024;1045;1016;"6263924";831;22.05.2024 18:28:40;"N";3000;3000;0;1;"N";2632;2632;1;492;1;1;87339;00032;"6263924"
22.05.2024;1045;1016;"6263925";829;22.05.2024 18:28:40;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163935;00243;"6263925"
22.05.2024;1045;1016;"6263926";810;22.05.2024 18:28:41;"N";6000;6000;0;1;"N";5263;5263;1;401;1;1;52847;00119;"6263926"
22.05.2024;1045;1016;"6263927";823;22.05.2024 18:28:43;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330648;00120;"6263927"
22.05.2024;1045;1016;"6263928";802;22.05.2024 18:28:47;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;243383;00069;"6263928"
22.05.2024;1045;1016;"6263929";804;22.05.2024 18:28:51;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304877;00239;"6263929"
22.05.2024;1045;1016;"6263930";822;22.05.2024 18:28:54;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254355;00245;"6263930"
22.05.2024;1045;1016;"6263931";836;22.05.2024 18:28:57;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;227477;00132;"6263931"
22.05.2024;1045;1016;"6263932";802;22.05.2024 18:28:59;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;243384;00069;"6263932"
22.05.2024;1045;1016;"6263933";815;22.05.2024 18:29:04;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;285868;00072;"6263933"
22.05.2024;1045;1016;"6263934";830;22.05.2024 18:29:12;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;122393;00190;"6263934"
22.05.2024;1045;1016;"6263935";807;22.05.2024 18:29:13;"N";5000;5000;0;1;"N";4386;4386;1;531;1;1;157629;00078;"6263935"
22.05.2024;1045;1016;"6263936";816;22.05.2024 18:29:13;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;226351;00208;"6263936"
22.05.2024;1045;1016;"6263937";804;22.05.2024 18:29:14;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304878;00239;"6263937"
22.05.2024;1045;1016;"6263938";822;22.05.2024 18:29:15;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254356;00245;"6263938"
22.05.2024;1045;1016;"6263939";826;22.05.2024 18:29:16;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;220120;00241;"6263939"
22.05.2024;1045;1016;"6263940";823;22.05.2024 18:29:18;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330649;00120;"6263940"
22.05.2024;1045;1016;"6263941";824;22.05.2024 18:29:27;"N";6000;6000;0;1;"N";5263;5263;1;533;1;1;296502;00081;"6263941"
22.05.2024;1045;1016;"6263942";828;22.05.2024 18:29:28;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;123808;00044;"6263942"
22.05.2024;1045;1016;"6263943";815;22.05.2024 18:29:28;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;285869;00072;"6263943"
22.05.2024;1045;1016;"6263944";822;22.05.2024 18:29:32;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;254357;00245;"6263944"
