02.04.2024;PPA-240402.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
02.04.2024;1045;1016;"3775120";804;02.04.2024 06:27:29;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189031;00152;"3775120"
02.04.2024;1045;1016;"3775121";830;02.04.2024 06:27:30;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;73172;00238;"3775121"
02.04.2024;1045;1016;"3775122";823;02.04.2024 06:27:31;"N";6000;6000;0;1;"N";5263;5263;1;325;1;1;206034;00185;"3775122"
02.04.2024;1045;1016;"3775123";837;02.04.2024 06:27:31;"N";6000;6000;0;1;"N";5263;5263;1;108;1;1;34324;00137;"3775123"
02.04.2024;1045;1016;"3775124";821;02.04.2024 06:27:35;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102860;00234;"3775124"
02.04.2024;1045;1016;"3775125";805;02.04.2024 06:27:40;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164605;00082;"3775125"
02.04.2024;1045;1016;"3775126";822;02.04.2024 06:27:41;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129011;00232;"3775126"
02.04.2024;1045;1016;"3775127";825;02.04.2024 06:27:44;"N";4000;4000;0;1;"N";3509;3509;1;330;1;1;137350;00136;"3775127"
02.04.2024;1045;1016;"3775128";826;02.04.2024 06:27:45;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137830;00067;"3775128"
02.04.2024;1045;1016;"3775129";815;02.04.2024 06:27:45;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176486;00231;"3775129"
02.04.2024;1045;1016;"3775130";816;02.04.2024 06:27:45;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140269;00241;"3775130"
02.04.2024;1045;1016;"3775131";823;02.04.2024 06:27:47;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206035;00185;"3775131"
02.04.2024;1045;1016;"3775132";830;02.04.2024 06:27:50;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73173;00238;"3775132"
02.04.2024;1045;1016;"3775133";820;02.04.2024 06:27:51;"N";4000;4000;0;1;"N";3509;3509;1;180;1;1;8504;00014;"3775133"
02.04.2024;1045;1016;"3775134";803;02.04.2024 06:27:51;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195581;00084;"3775134"
02.04.2024;1045;1016;"3775135";821;02.04.2024 06:27:53;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102861;00234;"3775135"
02.04.2024;1045;1016;"3775136";807;02.04.2024 06:27:56;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;102002;00056;"3775136"
02.04.2024;1045;1016;"3775137";824;02.04.2024 06:27:57;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183281;00173;"3775137"
02.04.2024;1045;1016;"3775138";804;02.04.2024 06:27:58;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189032;00152;"3775138"
02.04.2024;1045;1016;"3775139";805;02.04.2024 06:27:59;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164606;00082;"3775139"
02.04.2024;1045;1016;"3775140";826;02.04.2024 06:28:01;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137831;00067;"3775140"
02.04.2024;1045;1016;"3775141";821;02.04.2024 06:28:07;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102862;00234;"3775141"
02.04.2024;1045;1016;"3775142";823;02.04.2024 06:28:08;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206036;00185;"3775142"
02.04.2024;1045;1016;"3775144";822;02.04.2024 06:28:08;"N";6000;6000;0;1;"N";5263;5263;1;230;1;1;129012;00232;"3775144"
02.04.2024;1045;1016;"3775146";825;02.04.2024 06:28:12;"N";7500;7500;0;1;"N";6579;6579;1;330;1;1;137351;00136;"3775146"
02.04.2024;1045;1016;"3775148";804;02.04.2024 06:28:16;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189033;00152;"3775148"
02.04.2024;1045;1016;"3775150";802;02.04.2024 06:28:21;"N";4000;4000;0;1;"N";3509;3509;1;329;1;1;147103;00199;"3775150"
02.04.2024;1045;1016;"3775153";824;02.04.2024 06:28:23;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183282;00173;"3775153"
02.04.2024;1045;1016;"3775154";817;02.04.2024 06:28:29;"N";4000;4000;0;1;"N";3509;3509;1;323;1;1;72670;00242;"3775154"
02.04.2024;1045;1016;"3775155";803;02.04.2024 06:28:30;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195582;00084;"3775155"
02.04.2024;1045;1016;"3775156";826;02.04.2024 06:28:31;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137832;00067;"3775156"
02.04.2024;1045;1016;"3775157";836;02.04.2024 06:28:31;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135524;00053;"3775157"
02.04.2024;1045;1016;"3775159";820;02.04.2024 06:28:32;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;8505;00014;"3775159"
02.04.2024;1045;1016;"3777268";822;02.04.2024 06:52:36;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129062;00232;"3777268"
02.04.2024;1045;1016;"3777269";823;02.04.2024 06:52:37;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206092;00185;"3777269"
02.04.2024;1045;1016;"3777270";831;02.04.2024 06:52:45;"N";6000;6000;0;1;"N";5263;5263;1;290;1;1;52687;00066;"3777270"
02.04.2024;1045;1016;"3777271";824;02.04.2024 06:52:46;"N";4500;4500;0;1;"N";3947;3947;1;327;1;1;183339;00173;"3777271"
02.04.2024;1045;1016;"3777272";821;02.04.2024 06:52:47;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102909;00234;"3777272"
02.04.2024;1045;1016;"3777273";825;02.04.2024 06:52:51;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137398;00136;"3777273"
02.04.2024;1045;1016;"3777274";802;02.04.2024 06:52:51;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147121;00199;"3777274"
02.04.2024;1045;1016;"3777275";826;02.04.2024 06:52:53;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137873;00067;"3777275"
02.04.2024;1045;1016;"3777276";823;02.04.2024 06:53:04;"N";6000;6000;0;1;"N";5263;5263;1;325;1;1;206093;00185;"3777276"
02.04.2024;1045;1016;"3777277";830;02.04.2024 06:53:05;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73200;00238;"3777277"
02.04.2024;1045;1016;"3777278";816;02.04.2024 06:53:06;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;140289;00241;"3777278"
02.04.2024;1045;1016;"3777279";802;02.04.2024 06:53:08;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147122;00199;"3777279"
02.04.2024;1045;1016;"3777280";820;02.04.2024 06:53:09;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;8509;00014;"3777280"
02.04.2024;1045;1016;"3777281";826;02.04.2024 06:53:17;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;137874;00067;"3777281"
02.04.2024;1045;1016;"3777282";822;02.04.2024 06:53:17;"N";6000;6000;0;1;"N";5263;5263;1;230;1;1;129063;00232;"3777282"
02.04.2024;1045;1016;"3777283";821;02.04.2024 06:53:17;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102910;00234;"3777283"
02.04.2024;1045;1016;"3777284";824;02.04.2024 06:53:21;"N";4500;4500;0;1;"N";3947;3947;1;327;1;1;183340;00173;"3777284"
02.04.2024;1045;1016;"3777285";829;02.04.2024 06:53:25;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100552;00050;"3777285"
02.04.2024;1045;1016;"3777286";825;02.04.2024 06:53:26;"N";6000;6000;0;1;"N";5263;5263;1;330;1;1;137399;00136;"3777286"
02.04.2024;1045;1016;"3777390";815;02.04.2024 06:53:28;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176517;00231;"3777390"
02.04.2024;1045;1016;"3777391";830;02.04.2024 06:53:32;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73201;00238;"3777391"
02.04.2024;1045;1016;"3777392";816;02.04.2024 06:53:32;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;140290;00241;"3777392"
02.04.2024;1045;1016;"3777393";822;02.04.2024 06:53:34;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129064;00232;"3777393"
02.04.2024;1045;1016;"3777394";804;02.04.2024 06:53:34;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189066;00152;"3777394"
02.04.2024;1045;1016;"3777395";803;02.04.2024 06:53:34;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195612;00084;"3777395"
02.04.2024;1045;1016;"3777396";824;02.04.2024 06:53:36;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183341;00173;"3777396"
02.04.2024;1045;1016;"3777397";823;02.04.2024 06:53:38;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;206094;00185;"3777397"
02.04.2024;1045;1016;"3777398";821;02.04.2024 06:53:43;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102911;00234;"3777398"
02.04.2024;1045;1016;"3777399";826;02.04.2024 06:53:46;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137875;00067;"3777399"
02.04.2024;1045;1016;"3777400";829;02.04.2024 06:53:50;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100553;00050;"3777400"
02.04.2024;1045;1016;"3777419";817;02.04.2024 06:53:50;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;72676;00242;"3777419"
02.04.2024;1045;1016;"3777420";824;02.04.2024 06:53:52;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183342;00173;"3777420"
02.04.2024;1045;1016;"3777421";822;02.04.2024 06:53:55;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129065;00232;"3777421"
02.04.2024;1045;1016;"3777422";803;02.04.2024 06:53:55;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195613;00084;"3777422"
02.04.2024;1045;1016;"3777423";814;02.04.2024 06:53:56;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;22441;00060;"3777423"
02.04.2024;1045;1016;"3777424";821;02.04.2024 06:54:00;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102912;00234;"3777424"
02.04.2024;1045;1016;"3777425";823;02.04.2024 06:54:02;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206095;00185;"3777425"
02.04.2024;1045;1016;"3777426";831;02.04.2024 06:54:05;"N";4000;4000;0;1;"N";3509;3509;1;290;1;1;52688;00066;"3777426"
02.04.2024;1045;1016;"3777427";824;02.04.2024 06:54:14;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183343;00173;"3777427"
02.04.2024;1045;1016;"3779297";826;02.04.2024 07:17:40;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;137920;00067;"3779297"
02.04.2024;1045;1016;"3779298";825;02.04.2024 07:17:44;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137448;00136;"3779298"
02.04.2024;1045;1016;"3779299";802;02.04.2024 07:17:49;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147146;00199;"3779299"
02.04.2024;1045;1016;"3779300";804;02.04.2024 07:17:53;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189095;00152;"3779300"
02.04.2024;1045;1016;"3779301";830;02.04.2024 07:17:55;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;73230;00238;"3779301"
02.04.2024;1045;1016;"3779302";823;02.04.2024 07:18:00;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206151;00185;"3779302"
02.04.2024;1045;1016;"3779303";805;02.04.2024 07:18:01;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164634;00082;"3779303"
02.04.2024;1045;1016;"3779304";825;02.04.2024 07:18:03;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137449;00136;"3779304"
02.04.2024;1045;1016;"3779305";822;02.04.2024 07:18:08;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129110;00232;"3779305"
02.04.2024;1045;1016;"3779335";829;02.04.2024 07:18:17;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100588;00050;"3779335"
02.04.2024;1045;1016;"3779421";824;02.04.2024 07:18:18;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183402;00173;"3779421"
02.04.2024;1045;1016;"3779422";823;02.04.2024 07:18:18;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206152;00185;"3779422"
02.04.2024;1045;1016;"3779423";831;02.04.2024 07:18:22;"N";4000;4000;0;1;"N";3509;3509;1;290;1;1;52712;00066;"3779423"
02.04.2024;1045;1016;"3779424";821;02.04.2024 07:18:26;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;102953;00234;"3779424"
02.04.2024;1045;1016;"3779425";825;02.04.2024 07:18:31;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137450;00136;"3779425"
02.04.2024;1045;1016;"3779426";818;02.04.2024 07:18:31;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;53081;00034;"3779426"
02.04.2024;1045;1016;"3779427";830;02.04.2024 07:18:34;"N";4000;4000;0;1;"N";3509;3509;1;321;1;1;73231;00238;"3779427"
02.04.2024;1045;1016;"3779428";823;02.04.2024 07:18:36;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206153;00185;"3779428"
02.04.2024;1045;1016;"3779429";815;02.04.2024 07:18:38;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176551;00231;"3779429"
02.04.2024;1045;1016;"3779430";805;02.04.2024 07:18:39;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164635;00082;"3779430"
02.04.2024;1045;1016;"3779431";822;02.04.2024 07:18:41;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129111;00232;"3779431"
02.04.2024;1045;1016;"3779432";804;02.04.2024 07:18:41;"N";4000;4000;0;1;"N";3509;3509;1;325;1;1;189096;00152;"3779432"
02.04.2024;1045;1016;"3779433";821;02.04.2024 07:18:47;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102954;00234;"3779433"
02.04.2024;1045;1016;"3779434";826;02.04.2024 07:18:48;"N";4500;4500;0;1;"N";3947;3947;1;324;1;1;137921;00067;"3779434"
02.04.2024;1045;1016;"3779435";816;02.04.2024 07:18:48;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140311;00241;"3779435"
02.04.2024;1045;1016;"3779436";802;02.04.2024 07:18:50;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147147;00199;"3779436"
02.04.2024;1045;1016;"3779437";807;02.04.2024 07:18:54;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;102014;00056;"3779437"
02.04.2024;1045;1016;"3779438";824;02.04.2024 07:18:56;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183403;00173;"3779438"
02.04.2024;1045;1016;"3779439";825;02.04.2024 07:18:57;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137451;00136;"3779439"
02.04.2024;1045;1016;"3780266";815;02.04.2024 07:33:10;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176567;00231;"3780266"
02.04.2024;1045;1016;"3780316";822;02.04.2024 07:33:17;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129136;00232;"3780316"
02.04.2024;1045;1016;"3780319";824;02.04.2024 07:33:20;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183428;00173;"3780319"
02.04.2024;1045;1016;"3780320";825;02.04.2024 07:33:24;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137463;00136;"3780320"
02.04.2024;1045;1016;"3780321";823;02.04.2024 07:33:26;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206178;00185;"3780321"
02.04.2024;1045;1016;"3780322";803;02.04.2024 07:33:26;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195656;00084;"3780322"
02.04.2024;1045;1016;"3780331";836;02.04.2024 07:33:28;"N";6000;6000;0;1;"N";5263;5263;1;319;1;1;135563;00053;"3780331"
02.04.2024;1045;1016;"3780332";805;02.04.2024 07:33:38;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164652;00082;"3780332"
02.04.2024;1045;1016;"3780337";804;02.04.2024 07:33:39;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189117;00152;"3780337"
02.04.2024;1045;1016;"3780338";821;02.04.2024 07:33:49;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102969;00234;"3780338"
02.04.2024;1045;1016;"3780340";826;02.04.2024 07:33:50;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137935;00067;"3780340"
02.04.2024;1045;1016;"3780341";802;02.04.2024 07:33:50;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147160;00199;"3780341"
02.04.2024;1045;1016;"3780342";830;02.04.2024 07:33:51;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73237;00238;"3780342"
02.04.2024;1045;1016;"3780343";836;02.04.2024 07:33:55;"N";6000;6000;0;1;"N";5263;5263;1;319;1;1;135564;00053;"3780343"
02.04.2024;1045;1016;"3780344";815;02.04.2024 07:34:00;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176568;00231;"3780344"
02.04.2024;1045;1016;"3780345";803;02.04.2024 07:34:02;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195657;00084;"3780345"
02.04.2024;1045;1016;"3781272";821;02.04.2024 07:51:05;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;102989;00234;"3781272"
02.04.2024;1045;1016;"3781273";802;02.04.2024 07:51:06;"N";4500;4500;0;1;"N";3947;3947;1;329;1;1;147177;00199;"3781273"
02.04.2024;1045;1016;"3781274";803;02.04.2024 07:51:11;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;195684;00084;"3781274"
02.04.2024;1045;1016;"3781275";825;02.04.2024 07:51:18;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137478;00136;"3781275"
02.04.2024;1045;1016;"3781276";826;02.04.2024 07:51:23;"N";6000;6000;0;1;"N";5263;5263;1;324;1;1;137959;00067;"3781276"
02.04.2024;1045;1016;"3781277";823;02.04.2024 07:51:31;"N";4000;4000;0;1;"N";3509;3509;1;325;1;1;206212;00185;"3781277"
02.04.2024;1045;1016;"3781278";804;02.04.2024 07:51:32;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189143;00152;"3781278"
02.04.2024;1045;1016;"3781279";824;02.04.2024 07:51:35;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183454;00173;"3781279"
02.04.2024;1045;1016;"3781280";805;02.04.2024 07:51:36;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164670;00082;"3781280"
02.04.2024;1045;1016;"3781281";822;02.04.2024 07:51:37;"N";4500;4500;0;1;"N";3947;3947;1;230;1;1;129162;00232;"3781281"
02.04.2024;1045;1016;"3781282";803;02.04.2024 07:51:38;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;195685;00084;"3781282"
02.04.2024;1045;1016;"3781283";826;02.04.2024 07:51:45;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;137960;00067;"3781283"
02.04.2024;1045;1016;"3781284";829;02.04.2024 07:51:47;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100605;00050;"3781284"
02.04.2024;1045;1016;"3781285";825;02.04.2024 07:51:52;"N";4500;4500;0;1;"N";3947;3947;1;330;1;1;137479;00136;"3781285"
02.04.2024;1045;1016;"3781286";823;02.04.2024 07:51:52;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206213;00185;"3781286"
02.04.2024;1045;1016;"3781287";816;02.04.2024 07:51:56;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140338;00241;"3781287"
02.04.2024;1045;1016;"3781288";836;02.04.2024 07:51:57;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135575;00053;"3781288"
02.04.2024;1045;1016;"3781289";815;02.04.2024 07:51:57;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176593;00231;"3781289"
02.04.2024;1045;1016;"3781290";804;02.04.2024 07:52:07;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189144;00152;"3781290"
02.04.2024;1045;1016;"3781291";823;02.04.2024 07:52:10;"N";4000;4000;0;1;"N";3509;3509;1;325;1;1;206214;00185;"3781291"
02.04.2024;1045;1016;"3781292";829;02.04.2024 07:52:17;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100606;00050;"3781292"
02.04.2024;1045;1016;"3781293";821;02.04.2024 07:52:25;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102990;00234;"3781293"
02.04.2024;1045;1016;"3781294";814;02.04.2024 07:52:27;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;22466;00060;"3781294"
02.04.2024;1045;1016;"3781295";816;02.04.2024 07:52:33;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140339;00241;"3781295"
02.04.2024;1045;1016;"3781296";837;02.04.2024 07:52:34;"N";4000;4000;0;1;"N";3509;3509;1;108;1;1;34372;00137;"3781296"
02.04.2024;1045;1016;"3781297";802;02.04.2024 07:52:34;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147178;00199;"3781297"
02.04.2024;1045;1016;"3781298";803;02.04.2024 07:52:43;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195686;00084;"3781298"
02.04.2024;1045;1016;"3781299";823;02.04.2024 07:52:46;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206215;00185;"3781299"
02.04.2024;1045;1016;"3781300";822;02.04.2024 07:53:07;"N";4500;4500;0;1;"N";3947;3947;1;230;1;1;129163;00232;"3781300"
02.04.2024;1045;1016;"3781301";824;02.04.2024 07:53:11;"N";4000;4000;0;1;"N";3509;3509;1;327;1;1;183455;00173;"3781301"
02.04.2024;1045;1016;"3781302";814;02.04.2024 07:53:11;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;22467;00060;"3781302"
02.04.2024;1045;1016;"3781303";804;02.04.2024 07:53:12;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189145;00152;"3781303"
02.04.2024;1045;1016;"3781304";836;02.04.2024 07:53:19;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135576;00053;"3781304"
02.04.2024;1045;1016;"3781305";829;02.04.2024 07:53:21;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100607;00050;"3781305"
02.04.2024;1045;1016;"3781306";817;02.04.2024 07:53:23;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;72689;00242;"3781306"
02.04.2024;1045;1016;"3781307";816;02.04.2024 07:53:27;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140340;00241;"3781307"
02.04.2024;1045;1016;"3781308";802;02.04.2024 07:53:28;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;147179;00199;"3781308"
02.04.2024;1045;1016;"3781309";821;02.04.2024 07:53:30;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;102991;00234;"3781309"
02.04.2024;1045;1016;"3782274";803;02.04.2024 08:09:01;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;195711;00084;"3782274"
02.04.2024;1045;1016;"3782302";823;02.04.2024 08:09:02;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206240;00185;"3782302"
02.04.2024;1045;1016;"3782303";820;02.04.2024 08:09:05;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;8525;00014;"3782303"
02.04.2024;1045;1016;"3782304";824;02.04.2024 08:09:06;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183484;00173;"3782304"
02.04.2024;1045;1016;"3782305";831;02.04.2024 08:09:09;"N";3000;3000;0;1;"N";2632;2632;1;290;1;1;52718;00066;"3782305"
02.04.2024;1045;1016;"3782306";830;02.04.2024 08:09:09;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73258;00238;"3782306"
02.04.2024;1045;1016;"3782307";837;02.04.2024 08:09:11;"N";4000;4000;0;1;"N";3509;3509;1;108;1;1;34383;00137;"3782307"
02.04.2024;1045;1016;"3782308";817;02.04.2024 08:09:13;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;72694;00242;"3782308"
02.04.2024;1045;1016;"3782309";836;02.04.2024 08:09:19;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135586;00053;"3782309"
02.04.2024;1045;1016;"3782310";823;02.04.2024 08:09:20;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206241;00185;"3782310"
02.04.2024;1045;1016;"3782311";803;02.04.2024 08:09:22;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195712;00084;"3782311"
02.04.2024;1045;1016;"3782312";821;02.04.2024 08:09:22;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;103013;00234;"3782312"
02.04.2024;1045;1016;"3782313";824;02.04.2024 08:09:25;"N";4500;4500;0;1;"N";3947;3947;1;327;1;1;183485;00173;"3782313"
02.04.2024;1045;1016;"3782314";815;02.04.2024 08:09:25;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176605;00231;"3782314"
02.04.2024;1045;1016;"3782315";822;02.04.2024 08:09:26;"N";4000;4000;0;1;"N";3509;3509;1;230;1;1;129179;00232;"3782315"
02.04.2024;1045;1016;"3782316";805;02.04.2024 08:09:27;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164681;00082;"3782316"
02.04.2024;1045;1016;"3782317";829;02.04.2024 08:09:30;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100620;00050;"3782317"
02.04.2024;1045;1016;"3782318";804;02.04.2024 08:09:31;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189166;00152;"3782318"
02.04.2024;1045;1016;"3782319";826;02.04.2024 08:09:38;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137970;00067;"3782319"
02.04.2024;1045;1016;"3782320";817;02.04.2024 08:09:39;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;72695;00242;"3782320"
02.04.2024;1045;1016;"3769809";824;02.04.2024 04:04:01;"N";4000;4000;0;1;"N";3509;3509;1;327;1;1;183115;00173;"3769809"
02.04.2024;1045;1016;"3769810";818;02.04.2024 04:04:07;"N";4500;4500;0;1;"N";3947;3947;1;330;1;1;53053;00034;"3769810"
02.04.2024;1045;1016;"3769811";805;02.04.2024 04:04:08;"N";3000;0;0;0;"N";3000;0;1;323;1;1;164523;00082;"3769811"
02.04.2024;1045;1016;"3769845";823;02.04.2024 04:04:19;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;205824;00185;"3769845"
02.04.2024;1045;1016;"3769846";836;02.04.2024 04:04:22;"N";4000;4000;0;1;"N";3509;3509;1;319;1;1;135440;00053;"3769846"
02.04.2024;1045;1016;"3769847";826;02.04.2024 04:04:25;"N";4500;4500;0;1;"N";3947;3947;1;324;1;1;137715;00067;"3769847"
02.04.2024;1045;1016;"3769848";824;02.04.2024 04:04:25;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183116;00173;"3769848"
02.04.2024;1045;1016;"3769849";815;02.04.2024 04:04:25;"N";6000;6000;0;1;"N";5263;5263;1;328;1;1;176352;00231;"3769849"
02.04.2024;1045;1016;"3769850";804;02.04.2024 04:04:26;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;188910;00152;"3769850"
