14.03.2024;PPA-240314.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
14.03.2024;1045;1016;"2503052";804;14.03.2024 03:13:34;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;146839;00199;"2503052"
14.03.2024;1045;1016;"2503053";823;14.03.2024 03:13:39;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161411;00173;"2503053"
14.03.2024;1045;1016;"2503054";803;14.03.2024 03:13:49;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150164;00111;"2503054"
14.03.2024;1045;1016;"2503055";806;14.03.2024 03:13:52;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;84243;00186;"2503055"
14.03.2024;1045;1016;"2503056";821;14.03.2024 03:13:57;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;77852;00185;"2503056"
14.03.2024;1045;1016;"2503057";803;14.03.2024 03:14:02;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150165;00111;"2503057"
14.03.2024;1045;1016;"2503058";822;14.03.2024 03:14:14;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86156;00190;"2503058"
14.03.2024;1045;1016;"2503059";805;14.03.2024 03:14:17;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129787;00082;"2503059"
14.03.2024;1045;1016;"2503060";824;14.03.2024 03:14:20;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146205;00207;"2503060"
14.03.2024;1045;1016;"2503061";803;14.03.2024 03:14:23;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150166;00111;"2503061"
14.03.2024;1045;1016;"2503062";837;14.03.2024 03:14:25;"N";3000;3000;0;1;"N";2632;2632;1;31;1;1;4647;00073;"2503062"
14.03.2024;1045;1016;"2503063";822;14.03.2024 03:14:39;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86157;00190;"2503063"
14.03.2024;1045;1016;"2503064";826;14.03.2024 03:14:41;"N";5000;5000;0;1;"N";4386;4386;1;248;1;1;110385;00136;"2503064"
14.03.2024;1045;1016;"2503065";823;14.03.2024 03:14:42;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161412;00173;"2503065"
14.03.2024;1045;1016;"2503066";803;14.03.2024 03:14:43;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150167;00111;"2503066"
14.03.2024;1045;1016;"2502443";804;14.03.2024 02:33:08;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;146778;00199;"2502443"
14.03.2024;1045;1016;"2502444";805;14.03.2024 02:33:10;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129741;00082;"2502444"
14.03.2024;1045;1016;"2502445";823;14.03.2024 02:33:11;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161358;00173;"2502445"
14.03.2024;1045;1016;"2502446";830;14.03.2024 02:33:21;"N";4000;4000;0;1;"N";3509;3509;1;245;1;1;60128;00234;"2502446"
14.03.2024;1045;1016;"2502447";807;14.03.2024 02:33:21;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;81802;00138;"2502447"
14.03.2024;1045;1016;"2502448";826;14.03.2024 02:33:23;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;110363;00136;"2502448"
14.03.2024;1045;1016;"2502449";816;14.03.2024 02:33:23;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113484;00241;"2502449"
14.03.2024;1045;1016;"2502450";802;14.03.2024 02:33:28;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115346;00056;"2502450"
14.03.2024;1045;1016;"2502451";828;14.03.2024 02:33:29;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;60749;00014;"2502451"
14.03.2024;1045;1016;"2502452";804;14.03.2024 02:33:31;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146779;00199;"2502452"
14.03.2024;1045;1016;"2502453";805;14.03.2024 02:33:35;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129742;00082;"2502453"
14.03.2024;1045;1016;"2502454";803;14.03.2024 02:33:51;"N";3000;0;0;0;"N";3000;0;1;246;1;1;150099;00111;"2502454"
14.03.2024;1045;1016;"2502455";805;14.03.2024 02:33:52;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;129743;00082;"2502455"
14.03.2024;1045;1016;"2502456";804;14.03.2024 02:33:55;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146780;00199;"2502456"
14.03.2024;1045;1016;"2502457";822;14.03.2024 02:33:59;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86116;00190;"2502457"
14.03.2024;1045;1016;"2502458";828;14.03.2024 02:34:00;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;60750;00014;"2502458"
14.03.2024;1045;1016;"2502459";824;14.03.2024 02:34:01;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146167;00207;"2502459"
14.03.2024;1045;1016;"2502460";829;14.03.2024 02:34:03;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;80773;00236;"2502460"
14.03.2024;1045;1016;"2502461";810;14.03.2024 02:34:06;"N";3000;3000;0;1;"N";2632;2632;1;128;1;1;13457;00080;"2502461"
14.03.2024;1045;1016;"2502462";836;14.03.2024 02:34:11;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;102322;00053;"2502462"
14.03.2024;1045;1016;"2502463";837;14.03.2024 02:34:14;"N";3000;3000;0;1;"N";2632;2632;1;31;1;1;4626;00073;"2502463"
14.03.2024;1045;1016;"2502464";803;14.03.2024 02:34:16;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150100;00111;"2502464"
14.03.2024;1045;1016;"2502465";802;14.03.2024 02:34:20;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;115347;00056;"2502465"
14.03.2024;1045;1016;"2502466";805;14.03.2024 02:34:21;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129744;00082;"2502466"
14.03.2024;1045;1016;"2502467";822;14.03.2024 02:34:28;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86117;00190;"2502467"
14.03.2024;1045;1016;"2502468";837;14.03.2024 02:34:37;"N";3000;3000;0;1;"N";2632;2632;1;31;1;1;4627;00073;"2502468"
14.03.2024;1045;1016;"2502469";824;14.03.2024 02:34:40;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146168;00207;"2502469"
14.03.2024;1045;1016;"2502470";805;14.03.2024 02:34:40;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129745;00082;"2502470"
14.03.2024;1045;1016;"2502471";804;14.03.2024 02:34:45;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146781;00199;"2502471"
14.03.2024;1045;1016;"2502472";823;14.03.2024 02:34:46;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161359;00173;"2502472"
14.03.2024;1045;1016;"2502473";807;14.03.2024 02:34:50;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;81803;00138;"2502473"
14.03.2024;1045;1016;"2502474";806;14.03.2024 02:34:50;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;84216;00186;"2502474"
14.03.2024;1045;1016;"2502475";822;14.03.2024 02:35:09;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86118;00190;"2502475"
14.03.2024;1045;1016;"2502476";829;14.03.2024 02:35:12;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;80774;00236;"2502476"
14.03.2024;1045;1016;"2502477";806;14.03.2024 02:35:17;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;84217;00186;"2502477"
14.03.2024;1045;1016;"2502478";805;14.03.2024 02:35:22;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129746;00082;"2502478"
14.03.2024;1045;1016;"2502479";815;14.03.2024 02:35:23;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;139038;00242;"2502479"
14.03.2024;1045;1016;"2502480";804;14.03.2024 02:35:29;"N";8000;8000;0;1;"N";7018;7018;1;249;1;1;146782;00199;"2502480"
14.03.2024;1045;1016;"2502481";822;14.03.2024 02:35:30;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86119;00190;"2502481"
14.03.2024;1045;1016;"2503067";804;14.03.2024 03:14:46;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146840;00199;"2503067"
14.03.2024;1045;1016;"2503068";824;14.03.2024 03:14:56;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146206;00207;"2503068"
14.03.2024;1045;1016;"2503069";803;14.03.2024 03:14:57;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150168;00111;"2503069"
14.03.2024;1045;1016;"2503070";822;14.03.2024 03:15:11;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86158;00190;"2503070"
14.03.2024;1045;1016;"2503071";806;14.03.2024 03:15:12;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;84244;00186;"2503071"
14.03.2024;1045;1016;"2503072";824;14.03.2024 03:15:13;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146207;00207;"2503072"
14.03.2024;1045;1016;"2503073";803;14.03.2024 03:15:15;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150169;00111;"2503073"
14.03.2024;1045;1016;"2503074";804;14.03.2024 03:15:16;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146841;00199;"2503074"
14.03.2024;1045;1016;"2503075";805;14.03.2024 03:15:18;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129788;00082;"2503075"
14.03.2024;1045;1016;"2503076";823;14.03.2024 03:15:30;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;161413;00173;"2503076"
14.03.2024;1045;1016;"2503077";803;14.03.2024 03:15:30;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;150170;00111;"2503077"
14.03.2024;1045;1016;"2503078";829;14.03.2024 03:15:36;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;80795;00236;"2503078"
14.03.2024;1045;1016;"2503079";803;14.03.2024 03:15:42;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150171;00111;"2503079"
14.03.2024;1045;1016;"2503080";822;14.03.2024 03:15:43;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86159;00190;"2503080"
14.03.2024;1045;1016;"2503081";803;14.03.2024 03:16:00;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;150172;00111;"2503081"
14.03.2024;1045;1016;"2503082";805;14.03.2024 03:16:02;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129789;00082;"2503082"
14.03.2024;1045;1016;"2503083";824;14.03.2024 03:16:05;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;146208;00207;"2503083"
14.03.2024;1045;1016;"2503084";823;14.03.2024 03:16:26;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161414;00173;"2503084"
14.03.2024;1045;1016;"2503085";826;14.03.2024 03:16:28;"N";6000;6000;0;1;"N";5263;5263;1;248;1;1;110386;00136;"2503085"
14.03.2024;1045;1016;"2503086";803;14.03.2024 03:16:31;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150173;00111;"2503086"
14.03.2024;1045;1016;"2503087";804;14.03.2024 03:16:42;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146842;00199;"2503087"
14.03.2024;1045;1016;"2503088";805;14.03.2024 03:16:43;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129790;00082;"2503088"
14.03.2024;1045;1016;"2503089";836;14.03.2024 03:16:52;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;102348;00053;"2503089"
14.03.2024;1045;1016;"2503090";823;14.03.2024 03:16:53;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161415;00173;"2503090"
14.03.2024;1045;1016;"2503091";803;14.03.2024 03:16:58;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150174;00111;"2503091"
14.03.2024;1045;1016;"2503092";826;14.03.2024 03:17:00;"N";8000;8000;0;1;"N";7018;7018;1;248;1;1;110387;00136;"2503092"
14.03.2024;1045;1016;"2503093";822;14.03.2024 03:17:05;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86160;00190;"2503093"
14.03.2024;1045;1016;"2503094";807;14.03.2024 03:17:09;"N";10000;10000;0;1;"N";8772;8772;1;253;1;1;81825;00138;"2503094"
14.03.2024;1045;1016;"2503095";825;14.03.2024 03:17:15;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114439;00066;"2503095"
14.03.2024;1045;1016;"2503096";804;14.03.2024 03:17:15;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146843;00199;"2503096"
14.03.2024;1045;1016;"2503097";826;14.03.2024 03:17:20;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;110388;00136;"2503097"
14.03.2024;1045;1016;"2503098";823;14.03.2024 03:17:27;"N";10000;10000;0;1;"N";8772;8772;1;249;1;1;161416;00173;"2503098"
14.03.2024;1045;1016;"2503099";803;14.03.2024 03:17:30;"N";7500;7500;0;1;"N";6579;6579;1;246;1;1;150175;00111;"2503099"
14.03.2024;1045;1016;"2503100";805;14.03.2024 03:17:31;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129791;00082;"2503100"
14.03.2024;1045;1016;"2503101";804;14.03.2024 03:17:31;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146844;00199;"2503101"
14.03.2024;1045;1016;"2503102";816;14.03.2024 03:17:33;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;113508;00241;"2503102"
14.03.2024;1045;1016;"2503103";817;14.03.2024 03:17:35;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;61573;00034;"2503103"
14.03.2024;1045;1016;"2503104";806;14.03.2024 03:17:38;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;84245;00186;"2503104"
14.03.2024;1045;1016;"2503105";825;14.03.2024 03:17:40;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114440;00066;"2503105"
14.03.2024;1045;1016;"2503379";818;14.03.2024 03:49:38;"N";6000;6000;0;1;"N";5263;5263;1;254;1;1;43926;00124;"2503379"
14.03.2024;1045;1016;"2503380";821;14.03.2024 03:49:39;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;77860;00185;"2503380"
14.03.2024;1045;1016;"2503381";822;14.03.2024 03:49:46;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86183;00190;"2503381"
14.03.2024;1045;1016;"2503382";826;14.03.2024 03:49:51;"N";5000;5000;0;1;"N";4386;4386;1;248;1;1;110401;00136;"2503382"
14.03.2024;1045;1016;"2503383";806;14.03.2024 03:49:52;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;84250;00186;"2503383"
14.03.2024;1045;1016;"2503384";826;14.03.2024 03:50:35;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;110402;00136;"2503384"
14.03.2024;1045;1016;"2503385";804;14.03.2024 03:50:35;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146876;00199;"2503385"
14.03.2024;1045;1016;"2503386";815;14.03.2024 03:50:36;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;139078;00242;"2503386"
14.03.2024;1045;1016;"2503387";817;14.03.2024 03:50:37;"N";4500;0;0;0;"N";4500;0;1;247;1;1;61575;00034;"2503387"
14.03.2024;1045;1016;"2503388";824;14.03.2024 03:50:42;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146227;00207;"2503388"
14.03.2024;1045;1016;"2503389";803;14.03.2024 03:50:49;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150219;00111;"2503389"
14.03.2024;1045;1016;"2503390";804;14.03.2024 03:51:06;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146877;00199;"2503390"
14.03.2024;1045;1016;"2503391";824;14.03.2024 03:51:11;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146228;00207;"2503391"
14.03.2024;1045;1016;"2503392";802;14.03.2024 03:51:13;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115388;00056;"2503392"
14.03.2024;1045;1016;"2503393";803;14.03.2024 03:51:16;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;150220;00111;"2503393"
14.03.2024;1045;1016;"2503394";817;14.03.2024 03:51:22;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;61576;00034;"2503394"
14.03.2024;1045;1016;"2503395";802;14.03.2024 03:51:32;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115389;00056;"2503395"
14.03.2024;1045;1016;"2503396";826;14.03.2024 03:51:38;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;110403;00136;"2503396"
14.03.2024;1045;1016;"2503397";822;14.03.2024 03:52:13;"N";6000;6000;0;1;"N";5263;5263;1;154;1;1;86184;00190;"2503397"
14.03.2024;1045;1016;"2503398";807;14.03.2024 03:52:18;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;81838;00138;"2503398"
14.03.2024;1045;1016;"2503399";837;14.03.2024 03:52:25;"N";3000;3000;0;1;"N";2632;2632;1;31;1;1;4666;00073;"2503399"
14.03.2024;1045;1016;"2503400";829;14.03.2024 03:52:52;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;80808;00236;"2503400"
14.03.2024;1045;1016;"2503401";822;14.03.2024 03:52:52;"N";9000;0;0;0;"N";9000;0;1;154;1;1;86185;00190;"2503401"
14.03.2024;1045;1016;"2503402";822;14.03.2024 03:53:04;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86186;00190;"2503402"
14.03.2024;1045;1016;"2503403";804;14.03.2024 03:53:07;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146878;00199;"2503403"
14.03.2024;1045;1016;"2503404";823;14.03.2024 03:53:15;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;161443;00173;"2503404"
14.03.2024;1045;1016;"2503405";803;14.03.2024 03:53:18;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150221;00111;"2503405"
14.03.2024;1045;1016;"2503406";805;14.03.2024 03:53:31;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;129811;00082;"2503406"
14.03.2024;1045;1016;"2503407";831;14.03.2024 03:53:32;"N";3000;3000;0;1;"N";2632;2632;1;214;1;1;41846;00235;"2503407"
14.03.2024;1045;1016;"2503408";802;14.03.2024 03:53:49;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;115390;00056;"2503408"
14.03.2024;1045;1016;"2503409";803;14.03.2024 03:53:56;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150222;00111;"2503409"
14.03.2024;1045;1016;"2503410";822;14.03.2024 03:54:03;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86187;00190;"2503410"
14.03.2024;1045;1016;"2503411";804;14.03.2024 03:54:10;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146879;00199;"2503411"
14.03.2024;1045;1016;"2503412";836;14.03.2024 03:54:10;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;102355;00053;"2503412"
14.03.2024;1045;1016;"2502482";806;14.03.2024 02:35:34;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;84218;00186;"2502482"
14.03.2024;1045;1016;"2502483";802;14.03.2024 02:35:39;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115348;00056;"2502483"
14.03.2024;1045;1016;"2502484";807;14.03.2024 02:35:41;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;81804;00138;"2502484"
14.03.2024;1045;1016;"2502485";803;14.03.2024 02:35:47;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150101;00111;"2502485"
14.03.2024;1045;1016;"2502486";829;14.03.2024 02:35:51;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;80775;00236;"2502486"
14.03.2024;1045;1016;"2502487";807;14.03.2024 02:35:56;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;81805;00138;"2502487"
14.03.2024;1045;1016;"2502488";804;14.03.2024 02:35:57;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146783;00199;"2502488"
14.03.2024;1045;1016;"2502489";803;14.03.2024 02:36:03;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150102;00111;"2502489"
14.03.2024;1045;1016;"2502490";802;14.03.2024 02:36:05;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115349;00056;"2502490"
14.03.2024;1045;1016;"2502491";828;14.03.2024 02:36:10;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;60751;00014;"2502491"
14.03.2024;1045;1016;"2502492";807;14.03.2024 02:36:12;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;81806;00138;"2502492"
14.03.2024;1045;1016;"2502493";803;14.03.2024 02:36:21;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;150103;00111;"2502493"
14.03.2024;1045;1016;"2502494";824;14.03.2024 02:36:23;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146169;00207;"2502494"
14.03.2024;1045;1016;"2502495";822;14.03.2024 02:36:24;"N";6000;6000;0;1;"N";5263;5263;1;154;1;1;86120;00190;"2502495"
14.03.2024;1045;1016;"2502496";823;14.03.2024 02:36:25;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161360;00173;"2502496"
14.03.2024;1045;1016;"2502497";831;14.03.2024 02:36:28;"N";5000;5000;0;1;"N";4386;4386;1;214;1;1;41831;00235;"2502497"
14.03.2024;1045;1016;"2502498";804;14.03.2024 02:36:29;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146784;00199;"2502498"
14.03.2024;1045;1016;"2502499";807;14.03.2024 02:36:35;"N";7500;7500;0;1;"N";6579;6579;1;253;1;1;81807;00138;"2502499"
14.03.2024;1045;1016;"2502500";802;14.03.2024 02:36:35;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115350;00056;"2502500"
14.03.2024;1045;1016;"2502501";816;14.03.2024 02:36:36;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113485;00241;"2502501"
14.03.2024;1045;1016;"2502502";803;14.03.2024 02:36:42;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;150104;00111;"2502502"
14.03.2024;1045;1016;"2502503";806;14.03.2024 02:36:44;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;84219;00186;"2502503"
14.03.2024;1045;1016;"2502504";805;14.03.2024 02:36:46;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129747;00082;"2502504"
14.03.2024;1045;1016;"2502505";804;14.03.2024 02:36:48;"N";6000;6000;0;1;"N";5263;5263;1;249;1;1;146785;00199;"2502505"
14.03.2024;1045;1016;"2502506";823;14.03.2024 02:36:59;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161361;00173;"2502506"
14.03.2024;1045;1016;"2502507";822;14.03.2024 02:36:59;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86121;00190;"2502507"
14.03.2024;1045;1016;"2502508";803;14.03.2024 02:37:02;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;150105;00111;"2502508"
14.03.2024;1045;1016;"2502509";816;14.03.2024 02:37:03;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113486;00241;"2502509"
14.03.2024;1045;1016;"2502510";824;14.03.2024 02:37:12;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;146170;00207;"2502510"
14.03.2024;1045;1016;"2502511";807;14.03.2024 02:37:13;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;81808;00138;"2502511"
14.03.2024;1045;1016;"2502512";816;14.03.2024 02:37:18;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113487;00241;"2502512"
14.03.2024;1045;1016;"2502513";804;14.03.2024 02:37:29;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146786;00199;"2502513"
14.03.2024;1045;1016;"2502514";802;14.03.2024 02:37:30;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;115351;00056;"2502514"
14.03.2024;1045;1016;"2502515";807;14.03.2024 02:37:31;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;81809;00138;"2502515"
14.03.2024;1045;1016;"2502516";805;14.03.2024 02:37:45;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129748;00082;"2502516"
14.03.2024;1045;1016;"2502517";815;14.03.2024 02:37:46;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;139039;00242;"2502517"
14.03.2024;1045;1016;"2502518";802;14.03.2024 02:37:48;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;115352;00056;"2502518"
14.03.2024;1045;1016;"2502519";823;14.03.2024 02:37:50;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;161362;00173;"2502519"
14.03.2024;1045;1016;"2502520";837;14.03.2024 02:37:51;"N";3000;3000;0;1;"N";2632;2632;1;31;1;1;4628;00073;"2502520"
14.03.2024;1045;1016;"2503106";822;14.03.2024 03:17:43;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86161;00190;"2503106"
14.03.2024;1045;1016;"2503107";810;14.03.2024 03:17:47;"N";4500;4500;0;1;"N";3947;3947;1;128;1;1;13462;00080;"2503107"
14.03.2024;1045;1016;"2503108";803;14.03.2024 03:17:50;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150176;00111;"2503108"
14.03.2024;1045;1016;"2503109";805;14.03.2024 03:17:51;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129792;00082;"2503109"
14.03.2024;1045;1016;"2503110";824;14.03.2024 03:17:52;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;146209;00207;"2503110"
14.03.2024;1045;1016;"2503111";804;14.03.2024 03:17:58;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146845;00199;"2503111"
14.03.2024;1045;1016;"2503112";803;14.03.2024 03:18:11;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150177;00111;"2503112"
14.03.2024;1045;1016;"2503113";805;14.03.2024 03:18:15;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;129793;00082;"2503113"
14.03.2024;1045;1016;"2503114";823;14.03.2024 03:18:16;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;161417;00173;"2503114"
14.03.2024;1045;1016;"2503115";822;14.03.2024 03:18:17;"N";3000;3000;0;1;"N";2632;2632;1;154;1;1;86162;00190;"2503115"
14.03.2024;1045;1016;"2503116";836;14.03.2024 03:18:33;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;102349;00053;"2503116"
14.03.2024;1045;1016;"2503117";804;14.03.2024 03:18:42;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;146846;00199;"2503117"
14.03.2024;1045;1016;"2503118";826;14.03.2024 03:18:44;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;110389;00136;"2503118"
14.03.2024;1045;1016;"2503119";803;14.03.2024 03:18:44;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;150178;00111;"2503119"
14.03.2024;1045;1016;"2503120";823;14.03.2024 03:18:49;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;161418;00173;"2503120"
14.03.2024;1045;1016;"2503121";822;14.03.2024 03:18:55;"N";9000;9000;0;1;"N";7895;7895;1;154;1;1;86163;00190;"2503121"
14.03.2024;1045;1016;"2503122";804;14.03.2024 03:19:00;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;146847;00199;"2503122"
14.03.2024;1045;1016;"2503123";803;14.03.2024 03:19:04;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;150179;00111;"2503123"
