16.03.2024;PPA-240316.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
16.03.2024;1045;1016;"2578729";806;16.03.2024 09:07:21;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;86306;00044;"2578729"
16.03.2024;1045;1016;"2578730";821;16.03.2024 09:07:22;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;80571;00053;"2578730"
16.03.2024;1045;1016;"2579636";836;16.03.2024 09:36:42;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;105730;00198;"2579636"
16.03.2024;1045;1016;"2579637";821;16.03.2024 09:36:43;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;80588;00036;"2579637"
16.03.2024;1045;1016;"2579654";803;16.03.2024 09:36:44;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155357;00096;"2579654"
16.03.2024;1045;1016;"2579655";815;16.03.2024 09:36:49;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143261;00090;"2579655"
16.03.2024;1045;1016;"2579682";817;16.03.2024 09:36:57;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;62868;00091;"2579682"
16.03.2024;1045;1016;"2579683";804;16.03.2024 09:36:57;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;151582;00063;"2579683"
16.03.2024;1045;1016;"2579684";818;16.03.2024 09:36:58;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;44989;00153;"2579684"
16.03.2024;1045;1016;"2579685";824;16.03.2024 09:36:59;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;150449;00208;"2579685"
16.03.2024;1045;1016;"2579686";816;16.03.2024 09:37:00;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;116628;00239;"2579686"
16.03.2024;1045;1016;"2579687";822;16.03.2024 09:37:00;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;90980;00069;"2579687"
16.03.2024;1045;1016;"2579688";823;16.03.2024 09:37:04;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166515;00136;"2579688"
16.03.2024;1045;1016;"2579689";805;16.03.2024 09:37:04;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;133729;00083;"2579689"
16.03.2024;1045;1016;"2579690";803;16.03.2024 09:37:07;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155358;00096;"2579690"
16.03.2024;1045;1016;"2579691";804;16.03.2024 09:37:13;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;151583;00063;"2579691"
16.03.2024;1045;1016;"2579692";825;16.03.2024 09:37:16;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;117141;00039;"2579692"
16.03.2024;1045;1016;"2579693";815;16.03.2024 09:37:22;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143262;00090;"2579693"
16.03.2024;1045;1016;"2579694";805;16.03.2024 09:37:25;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;133730;00083;"2579694"
16.03.2024;1045;1016;"2579695";822;16.03.2024 09:37:26;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;90981;00069;"2579695"
16.03.2024;1045;1016;"2579697";804;16.03.2024 09:37:28;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;151584;00063;"2579697"
16.03.2024;1045;1016;"2579698";826;16.03.2024 09:37:29;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;113580;00111;"2579698"
16.03.2024;1045;1016;"2579699";816;16.03.2024 09:37:33;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116629;00239;"2579699"
16.03.2024;1045;1016;"2579700";830;16.03.2024 09:37:34;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;61398;00171;"2579700"
16.03.2024;1045;1016;"2579701";831;16.03.2024 09:37:36;"N";3000;3000;0;1;"N";2632;2632;1;223;1;1;42986;00032;"2579701"
16.03.2024;1045;1016;"2579725";817;16.03.2024 09:37:40;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;62869;00091;"2579725"
16.03.2024;1045;1016;"2579726";809;16.03.2024 09:37:40;"N";3000;3000;0;1;"N";2632;2632;1;145;1;1;4994;00038;"2579726"
16.03.2024;1045;1016;"2579727";823;16.03.2024 09:37:41;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166516;00136;"2579727"
16.03.2024;1045;1016;"2579728";801;16.03.2024 09:37:51;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;53874;00078;"2579728"
16.03.2024;1045;1016;"2579729";804;16.03.2024 09:37:51;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;151585;00063;"2579729"
16.03.2024;1045;1016;"2579730";805;16.03.2024 09:37:52;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;133731;00083;"2579730"
16.03.2024;1045;1016;"2579731";815;16.03.2024 09:37:55;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143263;00090;"2579731"
16.03.2024;1045;1016;"2579732";816;16.03.2024 09:37:57;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;116630;00239;"2579732"
16.03.2024;1045;1016;"2579733";822;16.03.2024 09:38:05;"N";4500;4500;0;1;"N";3947;3947;1;163;1;1;90982;00069;"2579733"
16.03.2024;1045;1016;"2579734";821;16.03.2024 09:38:05;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;80589;00036;"2579734"
16.03.2024;1045;1016;"2579735";823;16.03.2024 09:38:07;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166517;00136;"2579735"
16.03.2024;1045;1016;"2579736";824;16.03.2024 09:38:07;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;150450;00208;"2579736"
16.03.2024;1045;1016;"2579737";815;16.03.2024 09:38:09;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143264;00090;"2579737"
16.03.2024;1045;1016;"2579738";804;16.03.2024 09:38:10;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;151586;00063;"2579738"
16.03.2024;1045;1016;"2579739";805;16.03.2024 09:38:14;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;133732;00083;"2579739"
16.03.2024;1045;1016;"2579740";829;16.03.2024 09:38:16;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;83001;00163;"2579740"
16.03.2024;1045;1016;"2576100";816;16.03.2024 08:04:48;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;116546;00186;"2576100"
16.03.2024;1045;1016;"2576101";826;16.03.2024 08:04:49;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;113514;00111;"2576101"
16.03.2024;1045;1016;"2576102";824;16.03.2024 08:04:52;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;150363;00084;"2576102"
16.03.2024;1045;1016;"2576103";822;16.03.2024 08:04:53;"N";3000;3000;0;1;"N";2632;2632;1;162;1;1;90847;00173;"2576103"
16.03.2024;1045;1016;"2576104";803;16.03.2024 08:04:57;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;155192;00207;"2576104"
16.03.2024;1045;1016;"2576105";825;16.03.2024 08:05:01;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;117086;00042;"2576105"
16.03.2024;1045;1016;"2576106";828;16.03.2024 08:05:03;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;62292;00238;"2576106"
16.03.2024;1045;1016;"2576107";821;16.03.2024 08:05:07;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;80523;00053;"2576107"
16.03.2024;1045;1016;"2576108";804;16.03.2024 08:05:08;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;151424;00120;"2576108"
16.03.2024;1045;1016;"2576109";837;16.03.2024 08:05:08;"N";4000;4000;0;1;"N";3509;3509;1;39;1;1;7601;00142;"2576109"
16.03.2024;1045;1016;"2576122";823;16.03.2024 08:05:11;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166398;00136;"2576122"
16.03.2024;1045;1016;"2576123";817;16.03.2024 08:05:14;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;62842;00124;"2576123"
16.03.2024;1045;1016;"2576124";816;16.03.2024 08:05:15;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;116547;00186;"2576124"
16.03.2024;1045;1016;"2576125";826;16.03.2024 08:05:20;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;113515;00111;"2576125"
16.03.2024;1045;1016;"2576141";824;16.03.2024 08:05:21;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;150364;00084;"2576141"
16.03.2024;1045;1016;"2576142";826;16.03.2024 08:05:34;"N";5000;5000;0;1;"N";4386;4386;1;256;1;1;113516;00111;"2576142"
16.03.2024;1045;1016;"2576143";836;16.03.2024 08:05:34;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;105654;00073;"2576143"
16.03.2024;1045;1016;"2576144";822;16.03.2024 08:05:38;"N";3000;3000;0;1;"N";2632;2632;1;162;1;1;90848;00173;"2576144"
16.03.2024;1045;1016;"2576145";815;16.03.2024 08:05:39;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;143128;00241;"2576145"
16.03.2024;1045;1016;"2576146";802;16.03.2024 08:05:43;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;118593;00233;"2576146"
16.03.2024;1045;1016;"2576147";818;16.03.2024 08:05:44;"N";14000;14000;0;1;"N";12281;12281;1;262;1;1;44965;00034;"2576147"
16.03.2024;1045;1016;"2576148";837;16.03.2024 08:05:54;"N";3000;3000;0;1;"N";2632;2632;1;39;1;1;7602;00142;"2576148"
16.03.2024;1045;1016;"2576149";830;16.03.2024 08:05:56;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;61379;00234;"2576149"
16.03.2024;1045;1016;"2576150";816;16.03.2024 08:05:58;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;116548;00186;"2576150"
16.03.2024;1045;1016;"2576151";826;16.03.2024 08:06:02;"N";4000;4000;0;1;"N";3509;3509;1;256;1;1;113517;00111;"2576151"
16.03.2024;1045;1016;"2576152";824;16.03.2024 08:06:07;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;150365;00084;"2576152"
16.03.2024;1045;1016;"2576153";825;16.03.2024 08:06:12;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;117087;00042;"2576153"
16.03.2024;1045;1016;"2576154";836;16.03.2024 08:06:16;"N";200000;0;0;0;"N";200000;0;1;251;1;1;105655;00073;"2576154"
16.03.2024;1045;1016;"2576160";805;16.03.2024 08:06:17;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;133603;00236;"2576160"
16.03.2024;1045;1016;"2576161";804;16.03.2024 08:06:18;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;151425;00120;"2576161"
16.03.2024;1045;1016;"2576162";836;16.03.2024 08:06:27;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;105656;00073;"2576162"
16.03.2024;1045;1016;"2576220";828;16.03.2024 08:06:30;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;62293;00238;"2576220"
16.03.2024;1045;1016;"2576221";803;16.03.2024 08:06:34;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;155193;00207;"2576221"
16.03.2024;1045;1016;"2576222";824;16.03.2024 08:06:37;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;150366;00084;"2576222"
16.03.2024;1045;1016;"2576229";825;16.03.2024 08:06:38;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;117088;00042;"2576229"
16.03.2024;1045;1016;"2576230";802;16.03.2024 08:06:39;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;118594;00233;"2576230"
16.03.2024;1045;1016;"2576231";821;16.03.2024 08:06:48;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;80524;00053;"2576231"
16.03.2024;1045;1016;"2576232";804;16.03.2024 08:06:53;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;151426;00120;"2576232"
16.03.2024;1045;1016;"2576233";826;16.03.2024 08:06:54;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;113518;00111;"2576233"
16.03.2024;1045;1016;"2577466";804;16.03.2024 08:33:17;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;151470;00120;"2577466"
16.03.2024;1045;1016;"2577467";837;16.03.2024 08:33:24;"N";3000;3000;0;1;"N";2632;2632;1;39;1;1;7626;00142;"2577467"
16.03.2024;1045;1016;"2577468";824;16.03.2024 08:33:32;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;150397;00084;"2577468"
16.03.2024;1045;1016;"2577469";802;16.03.2024 08:33:35;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;118639;00233;"2577469"
16.03.2024;1045;1016;"2577470";803;16.03.2024 08:33:37;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;155234;00207;"2577470"
16.03.2024;1045;1016;"2577471";822;16.03.2024 08:33:42;"N";6000;6000;0;1;"N";5263;5263;1;162;1;1;90894;00173;"2577471"
16.03.2024;1045;1016;"2577472";823;16.03.2024 08:33:45;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166442;00136;"2577472"
16.03.2024;1045;1016;"2577473";805;16.03.2024 08:33:48;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;133638;00236;"2577473"
16.03.2024;1045;1016;"2577474";802;16.03.2024 08:33:55;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;118640;00233;"2577474"
16.03.2024;1045;1016;"2577475";804;16.03.2024 08:34:01;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;151471;00120;"2577475"
16.03.2024;1045;1016;"2577476";803;16.03.2024 08:34:03;"N";10500;0;0;0;"N";10500;0;1;254;1;1;155235;00207;"2577476"
16.03.2024;1045;1016;"2577477";815;16.03.2024 08:34:06;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;143167;00241;"2577477"
16.03.2024;1045;1016;"2577478";822;16.03.2024 08:34:09;"N";3000;3000;0;1;"N";2632;2632;1;162;1;1;90895;00173;"2577478"
16.03.2024;1045;1016;"2577479";823;16.03.2024 08:34:13;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166443;00136;"2577479"
16.03.2024;1045;1016;"2577480";821;16.03.2024 08:34:15;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;80554;00053;"2577480"
16.03.2024;1045;1016;"2577481";802;16.03.2024 08:34:15;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;118641;00233;"2577481"
16.03.2024;1045;1016;"2577482";803;16.03.2024 08:34:18;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;155236;00207;"2577482"
16.03.2024;1045;1016;"2577483";807;16.03.2024 08:34:20;"N";4000;4000;0;1;"N";3509;3509;1;261;1;1;83975;00235;"2577483"
16.03.2024;1045;1016;"2577484";824;16.03.2024 08:34:25;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;150398;00084;"2577484"
16.03.2024;1045;1016;"2577485";821;16.03.2024 08:34:33;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;80555;00053;"2577485"
16.03.2024;1045;1016;"2577486";818;16.03.2024 08:34:33;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;44972;00153;"2577486"
16.03.2024;1045;1016;"2577487";806;16.03.2024 08:34:39;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;86267;00231;"2577487"
16.03.2024;1045;1016;"2577488";802;16.03.2024 08:34:50;"N";6000;6000;0;1;"N";5263;5263;1;261;1;1;118642;00233;"2577488"
16.03.2024;1045;1016;"2577489";815;16.03.2024 08:34:52;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;143168;00241;"2577489"
16.03.2024;1045;1016;"2577490";826;16.03.2024 08:34:59;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;113545;00111;"2577490"
16.03.2024;1045;1016;"2577491";822;16.03.2024 08:35:00;"N";3000;3000;0;1;"N";2632;2632;1;162;1;1;90896;00173;"2577491"
16.03.2024;1045;1016;"2577492";837;16.03.2024 08:35:01;"N";3000;3000;0;1;"N";2632;2632;1;39;1;1;7627;00142;"2577492"
16.03.2024;1045;1016;"2577493";836;16.03.2024 08:35:05;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;105687;00073;"2577493"
16.03.2024;1045;1016;"2577494";803;16.03.2024 08:35:12;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;155237;00207;"2577494"
16.03.2024;1045;1016;"2577495";825;16.03.2024 08:35:16;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;117109;00042;"2577495"
16.03.2024;1045;1016;"2577498";823;16.03.2024 08:35:19;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;166444;00136;"2577498"
16.03.2024;1045;1016;"2577499";822;16.03.2024 08:35:19;"N";4000;4000;0;1;"N";3509;3509;1;162;1;1;90897;00173;"2577499"
16.03.2024;1045;1016;"2577500";824;16.03.2024 08:35:22;"N";3000;0;0;0;"N";3000;0;1;259;1;1;150399;00084;"2577500"
16.03.2024;1045;1016;"2577501";805;16.03.2024 08:35:24;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;133639;00236;"2577501"
16.03.2024;1045;1016;"2577502";804;16.03.2024 08:35:28;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;151472;00120;"2577502"
16.03.2024;1045;1016;"2577503";824;16.03.2024 08:35:29;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;150400;00084;"2577503"
16.03.2024;1045;1016;"2577504";816;16.03.2024 08:35:32;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;116572;00186;"2577504"
16.03.2024;1045;1016;"2577505";803;16.03.2024 08:35:33;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;155238;00207;"2577505"
16.03.2024;1045;1016;"2577506";825;16.03.2024 08:35:34;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;117110;00042;"2577506"
16.03.2024;1045;1016;"2582084";816;16.03.2024 10:32:37;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116681;00239;"2582084"
16.03.2024;1045;1016;"2582085";802;16.03.2024 10:32:38;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;118713;00033;"2582085"
16.03.2024;1045;1016;"2582086";805;16.03.2024 10:32:42;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;133798;00083;"2582086"
16.03.2024;1045;1016;"2582087";825;16.03.2024 10:32:42;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;117180;00039;"2582087"
16.03.2024;1045;1016;"2582088";815;16.03.2024 10:32:43;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143352;00090;"2582088"
16.03.2024;1045;1016;"2582089";817;16.03.2024 10:32:45;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;62883;00091;"2582089"
16.03.2024;1045;1016;"2582090";804;16.03.2024 10:32:45;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;151679;00063;"2582090"
16.03.2024;1045;1016;"2582091";826;16.03.2024 10:32:49;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;113643;00098;"2582091"
16.03.2024;1045;1016;"2582092";823;16.03.2024 10:32:50;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;166595;00156;"2582092"
16.03.2024;1045;1016;"2582093";807;16.03.2024 10:32:51;"N";4000;4000;0;1;"N";3509;3509;1;262;1;1;84058;00215;"2582093"
16.03.2024;1045;1016;"2582094";816;16.03.2024 10:32:57;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116682;00239;"2582094"
16.03.2024;1045;1016;"2582095";825;16.03.2024 10:32:58;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;117181;00039;"2582095"
16.03.2024;1045;1016;"2582096";821;16.03.2024 10:33:00;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;80635;00036;"2582096"
16.03.2024;1045;1016;"2582097";803;16.03.2024 10:33:00;"N";6000;6000;0;1;"N";5263;5263;1;255;1;1;155449;00096;"2582097"
16.03.2024;1045;1016;"2582098";831;16.03.2024 10:33:01;"N";5000;5000;0;1;"N";4386;4386;1;223;1;1;43009;00032;"2582098"
16.03.2024;1045;1016;"2582099";836;16.03.2024 10:33:03;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;105784;00198;"2582099"
16.03.2024;1045;1016;"2582100";822;16.03.2024 10:33:04;"N";4500;4500;0;1;"N";3947;3947;1;163;1;1;91050;00069;"2582100"
16.03.2024;1045;1016;"2582101";825;16.03.2024 10:33:16;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;117182;00039;"2582101"
16.03.2024;1045;1016;"2582102";829;16.03.2024 10:33:16;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;83040;00163;"2582102"
16.03.2024;1045;1016;"2582103";823;16.03.2024 10:33:17;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;166596;00156;"2582103"
16.03.2024;1045;1016;"2582104";804;16.03.2024 10:33:18;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;151680;00063;"2582104"
16.03.2024;1045;1016;"2582105";803;16.03.2024 10:33:19;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155450;00096;"2582105"
16.03.2024;1045;1016;"2582106";802;16.03.2024 10:33:21;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;118714;00033;"2582106"
16.03.2024;1045;1016;"2582107";836;16.03.2024 10:33:22;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;105785;00198;"2582107"
16.03.2024;1045;1016;"2582109";816;16.03.2024 10:33:27;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116683;00239;"2582109"
16.03.2024;1045;1016;"2582110";821;16.03.2024 10:33:30;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;80636;00036;"2582110"
16.03.2024;1045;1016;"2582112";835;16.03.2024 10:33:32;"N";3000;3000;0;1;"N";2632;2632;1;169;1;1;19105;00240;"2582112"
16.03.2024;1045;1016;"2582113";803;16.03.2024 10:33:34;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155451;00096;"2582113"
16.03.2024;1045;1016;"2582114";805;16.03.2024 10:33:39;"N";7500;7500;0;1;"N";6579;6579;1;256;1;1;133799;00083;"2582114"
16.03.2024;1045;1016;"2582115";806;16.03.2024 10:33:40;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;86384;00044;"2582115"
16.03.2024;1045;1016;"2582116";802;16.03.2024 10:33:41;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;118715;00033;"2582116"
16.03.2024;1045;1016;"2582120";824;16.03.2024 10:33:44;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;150501;00208;"2582120"
16.03.2024;1045;1016;"2582121";823;16.03.2024 10:33:44;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;166597;00156;"2582121"
16.03.2024;1045;1016;"2581146";822;16.03.2024 10:07:52;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;91020;00069;"2581146"
16.03.2024;1045;1016;"2581147";825;16.03.2024 10:07:56;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;117169;00039;"2581147"
16.03.2024;1045;1016;"2581148";805;16.03.2024 10:08:00;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;133769;00083;"2581148"
16.03.2024;1045;1016;"2581149";835;16.03.2024 10:08:03;"N";3000;3000;0;1;"N";2632;2632;1;169;1;1;19102;00240;"2581149"
16.03.2024;1045;1016;"2581150";803;16.03.2024 10:08:04;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155409;00096;"2581150"
16.03.2024;1045;1016;"2581153";836;16.03.2024 10:08:09;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;105758;00198;"2581153"
16.03.2024;1045;1016;"2581157";804;16.03.2024 10:08:12;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;151640;00063;"2581157"
16.03.2024;1045;1016;"2581158";802;16.03.2024 10:08:16;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;118680;00033;"2581158"
16.03.2024;1045;1016;"2581159";803;16.03.2024 10:08:20;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155410;00096;"2581159"
16.03.2024;1045;1016;"2581160";806;16.03.2024 10:08:23;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;86369;00044;"2581160"
16.03.2024;1045;1016;"2581161";829;16.03.2024 10:08:24;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;83024;00163;"2581161"
16.03.2024;1045;1016;"2581162";823;16.03.2024 10:08:25;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;166558;00156;"2581162"
16.03.2024;1045;1016;"2581163";822;16.03.2024 10:08:32;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;91021;00069;"2581163"
16.03.2024;1045;1016;"2581164";821;16.03.2024 10:08:36;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;80624;00036;"2581164"
16.03.2024;1045;1016;"2581165";824;16.03.2024 10:08:38;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;150476;00208;"2581165"
16.03.2024;1045;1016;"2581166";826;16.03.2024 10:08:38;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;113613;00098;"2581166"
16.03.2024;1045;1016;"2581167";829;16.03.2024 10:08:39;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;83025;00163;"2581167"
16.03.2024;1045;1016;"2581168";815;16.03.2024 10:08:40;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143312;00090;"2581168"
16.03.2024;1045;1016;"2581169";803;16.03.2024 10:08:47;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155411;00096;"2581169"
16.03.2024;1045;1016;"2581170";804;16.03.2024 10:08:48;"N";3000;0;0;0;"N";3000;0;1;258;1;1;151641;00063;"2581170"
16.03.2024;1045;1016;"2581171";802;16.03.2024 10:08:51;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;118681;00033;"2581171"
16.03.2024;1045;1016;"2581172";829;16.03.2024 10:08:56;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;83026;00163;"2581172"
16.03.2024;1045;1016;"2581173";805;16.03.2024 10:08:57;"N";4000;4000;0;1;"N";3509;3509;1;256;1;1;133770;00083;"2581173"
16.03.2024;1045;1016;"2581174";806;16.03.2024 10:08:58;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;86370;00044;"2581174"
16.03.2024;1045;1016;"2581175";823;16.03.2024 10:09:03;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;166559;00156;"2581175"
16.03.2024;1045;1016;"2581176";822;16.03.2024 10:09:04;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;91022;00069;"2581176"
16.03.2024;1045;1016;"2581177";815;16.03.2024 10:09:06;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;143313;00090;"2581177"
16.03.2024;1045;1016;"2581178";836;16.03.2024 10:09:06;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;105759;00198;"2581178"
16.03.2024;1045;1016;"2581181";824;16.03.2024 10:09:06;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;150477;00208;"2581181"
16.03.2024;1045;1016;"2581182";802;16.03.2024 10:09:07;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;118682;00033;"2581182"
16.03.2024;1045;1016;"2581183";803;16.03.2024 10:09:09;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;155412;00096;"2581183"
16.03.2024;1045;1016;"2581184";826;16.03.2024 10:09:22;"N";7500;7500;0;1;"N";6579;6579;1;257;1;1;113614;00098;"2581184"
