19.03.2024;PPA-240319.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
19.03.2024;1045;1016;"2701270";804;19.03.2024 08:30:36;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;157775;00042;"2701270"
19.03.2024;1045;1016;"2701271";822;19.03.2024 08:30:36;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97492;00053;"2701271"
19.03.2024;1045;1016;"2701272";815;19.03.2024 08:30:39;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;149291;00060;"2701272"
19.03.2024;1045;1016;"2701273";803;19.03.2024 08:30:42;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;162057;00232;"2701273"
19.03.2024;1045;1016;"2701274";821;19.03.2024 08:30:43;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;84034;00185;"2701274"
19.03.2024;1045;1016;"2701275";806;19.03.2024 08:30:51;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;88958;00233;"2701275"
19.03.2024;1045;1016;"2701276";802;19.03.2024 08:30:51;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;123386;00199;"2701276"
19.03.2024;1045;1016;"2701277";805;19.03.2024 08:31:00;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;138654;00236;"2701277"
19.03.2024;1045;1016;"2701278";803;19.03.2024 08:31:00;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;162058;00232;"2701278"
19.03.2024;1045;1016;"2701279";822;19.03.2024 08:31:07;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97493;00053;"2701279"
19.03.2024;1045;1016;"2701280";804;19.03.2024 08:31:09;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;157776;00042;"2701280"
19.03.2024;1045;1016;"2701281";824;19.03.2024 08:31:14;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;156074;00050;"2701281"
19.03.2024;1045;1016;"2701282";821;19.03.2024 08:31:16;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;84035;00185;"2701282"
19.03.2024;1045;1016;"2701283";806;19.03.2024 08:31:18;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;88959;00233;"2701283"
19.03.2024;1045;1016;"2701284";803;19.03.2024 08:31:18;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;162059;00232;"2701284"
19.03.2024;1045;1016;"2701285";837;19.03.2024 08:31:27;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12296;00073;"2701285"
19.03.2024;1045;1016;"2701286";804;19.03.2024 08:31:29;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;157777;00042;"2701286"
19.03.2024;1045;1016;"2701287";803;19.03.2024 08:31:31;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;162060;00232;"2701287"
19.03.2024;1045;1016;"2701288";802;19.03.2024 08:31:31;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;123387;00199;"2701288"
19.03.2024;1045;1016;"2701289";815;19.03.2024 08:31:41;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;149292;00060;"2701289"
19.03.2024;1045;1016;"2701290";822;19.03.2024 08:31:43;"N";4000;4000;0;1;"N";3509;3509;1;174;1;1;97494;00053;"2701290"
19.03.2024;1045;1016;"2701291";816;19.03.2024 08:31:46;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;120911;00082;"2701291"
19.03.2024;1045;1016;"2701292";823;19.03.2024 08:31:47;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;173348;00066;"2701292"
19.03.2024;1045;1016;"2701293";805;19.03.2024 08:31:49;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;138655;00236;"2701293"
19.03.2024;1045;1016;"2701294";824;19.03.2024 08:31:53;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;156075;00050;"2701294"
19.03.2024;1045;1016;"2701295";804;19.03.2024 08:31:59;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;157778;00042;"2701295"
19.03.2024;1045;1016;"2701296";836;19.03.2024 08:31:59;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110539;00190;"2701296"
19.03.2024;1045;1016;"2701297";823;19.03.2024 08:32:01;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;173349;00066;"2701297"
19.03.2024;1045;1016;"2701298";815;19.03.2024 08:32:03;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;149293;00060;"2701298"
19.03.2024;1045;1016;"2701299";817;19.03.2024 08:32:05;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;64861;00241;"2701299"
19.03.2024;1045;1016;"2701300";803;19.03.2024 08:32:06;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;162061;00232;"2701300"
19.03.2024;1045;1016;"2701301";822;19.03.2024 08:32:06;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97495;00053;"2701301"
19.03.2024;1045;1016;"2701302";837;19.03.2024 08:32:13;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12297;00073;"2701302"
19.03.2024;1045;1016;"2701303";805;19.03.2024 08:32:17;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;138656;00236;"2701303"
19.03.2024;1045;1016;"2701304";826;19.03.2024 08:32:17;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;117940;00084;"2701304"
19.03.2024;1045;1016;"2701305";806;19.03.2024 08:32:19;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;88960;00233;"2701305"
19.03.2024;1045;1016;"2701891";836;19.03.2024 09:08:03;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110566;00190;"2701891"
19.03.2024;1045;1016;"2701892";815;19.03.2024 09:08:06;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149336;00120;"2701892"
19.03.2024;1045;1016;"2701893";806;19.03.2024 09:08:09;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;88977;00119;"2701893"
19.03.2024;1045;1016;"2701894";803;19.03.2024 09:08:10;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162128;00081;"2701894"
19.03.2024;1045;1016;"2701895";837;19.03.2024 09:08:11;"N";5000;5000;0;1;"N";4386;4386;1;51;1;1;12321;00073;"2701895"
19.03.2024;1045;1016;"2701896";804;19.03.2024 09:08:13;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;157835;00162;"2701896"
19.03.2024;1045;1016;"2701897";824;19.03.2024 09:08:31;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;156094;00039;"2701897"
19.03.2024;1045;1016;"2701898";821;19.03.2024 09:08:37;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84057;00063;"2701898"
19.03.2024;1045;1016;"2701899";836;19.03.2024 09:08:39;"N";4000;0;0;0;"N";4000;0;1;263;1;1;110567;00190;"2701899"
19.03.2024;1045;1016;"2701900";836;19.03.2024 09:08:42;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110568;00190;"2701900"
19.03.2024;1045;1016;"2701901";804;19.03.2024 09:08:48;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;157836;00162;"2701901"
19.03.2024;1045;1016;"2701902";803;19.03.2024 09:08:55;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162129;00081;"2701902"
19.03.2024;1045;1016;"2701903";825;19.03.2024 09:08:55;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;121041;00208;"2701903"
19.03.2024;1045;1016;"2701904";823;19.03.2024 09:09:08;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173402;00069;"2701904"
19.03.2024;1045;1016;"2701905";816;19.03.2024 09:09:11;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;120943;00239;"2701905"
19.03.2024;1045;1016;"2701906";803;19.03.2024 09:09:17;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162130;00081;"2701906"
19.03.2024;1045;1016;"2701907";836;19.03.2024 09:09:18;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110569;00190;"2701907"
19.03.2024;1045;1016;"2701908";804;19.03.2024 09:09:18;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;157837;00162;"2701908"
19.03.2024;1045;1016;"2701909";828;19.03.2024 09:09:30;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;64795;00044;"2701909"
19.03.2024;1045;1016;"2701910";805;19.03.2024 09:09:34;"N";6000;6000;0;1;"N";5263;5263;1;268;1;1;138698;00078;"2701910"
19.03.2024;1045;1016;"2701911";825;19.03.2024 09:09:36;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;121042;00208;"2701911"
19.03.2024;1045;1016;"2701912";824;19.03.2024 09:09:37;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156095;00039;"2701912"
19.03.2024;1045;1016;"2701913";823;19.03.2024 09:09:39;"N";10000;10000;0;1;"N";8772;8772;1;270;1;1;173403;00069;"2701913"
19.03.2024;1045;1016;"2701914";805;19.03.2024 09:09:51;"N";6000;6000;0;1;"N";5263;5263;1;268;1;1;138699;00078;"2701914"
19.03.2024;1045;1016;"2701915";822;19.03.2024 09:09:53;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97528;00053;"2701915"
19.03.2024;1045;1016;"2701916";828;19.03.2024 09:10:05;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;64796;00044;"2701916"
19.03.2024;1045;1016;"2701917";836;19.03.2024 09:10:10;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110570;00190;"2701917"
19.03.2024;1045;1016;"2701918";829;19.03.2024 09:10:23;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;86223;00036;"2701918"
19.03.2024;1045;1016;"2701919";805;19.03.2024 09:10:28;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;138700;00078;"2701919"
19.03.2024;1045;1016;"2701920";823;19.03.2024 09:10:29;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173404;00069;"2701920"
19.03.2024;1045;1016;"2701921";824;19.03.2024 09:10:29;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156096;00039;"2701921"
19.03.2024;1045;1016;"2701922";816;19.03.2024 09:10:48;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;120944;00239;"2701922"
19.03.2024;1045;1016;"2701923";806;19.03.2024 09:10:52;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;88978;00119;"2701923"
19.03.2024;1045;1016;"2701924";837;19.03.2024 09:11:02;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12322;00073;"2701924"
19.03.2024;1045;1016;"2701925";807;19.03.2024 09:11:02;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;86768;00215;"2701925"
19.03.2024;1045;1016;"2701926";836;19.03.2024 09:11:07;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;110571;00190;"2701926"
19.03.2024;1045;1016;"2701927";801;19.03.2024 09:11:09;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;55181;00237;"2701927"
19.03.2024;1045;1016;"2701928";803;19.03.2024 09:11:10;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162131;00081;"2701928"
19.03.2024;1045;1016;"2701929";818;19.03.2024 09:11:13;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;46675;00153;"2701929"
19.03.2024;1045;1016;"2702515";835;19.03.2024 09:48:06;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19628;00198;"2702515"
19.03.2024;1045;1016;"2702516";806;19.03.2024 09:48:13;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;89013;00119;"2702516"
19.03.2024;1045;1016;"2702517";836;19.03.2024 09:48:14;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110599;00054;"2702517"
19.03.2024;1045;1016;"2702518";807;19.03.2024 09:48:15;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;86788;00215;"2702518"
19.03.2024;1045;1016;"2702519";803;19.03.2024 09:48:17;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162205;00081;"2702519"
19.03.2024;1045;1016;"2702520";818;19.03.2024 09:48:25;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;46684;00153;"2702520"
19.03.2024;1045;1016;"2702521";821;19.03.2024 09:48:29;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84080;00063;"2702521"
19.03.2024;1045;1016;"2702522";836;19.03.2024 09:48:32;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110600;00054;"2702522"
19.03.2024;1045;1016;"2702523";806;19.03.2024 09:48:33;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;89014;00119;"2702523"
19.03.2024;1045;1016;"2702524";829;19.03.2024 09:48:36;"N";4000;0;0;0;"N";4000;0;1;278;1;1;86235;00036;"2702524"
19.03.2024;1045;1016;"2702525";823;19.03.2024 09:48:37;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173438;00069;"2702525"
19.03.2024;1045;1016;"2702526";801;19.03.2024 09:48:40;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;55211;00237;"2702526"
19.03.2024;1045;1016;"2702527";825;19.03.2024 09:48:41;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;121053;00208;"2702527"
19.03.2024;1045;1016;"2702528";804;19.03.2024 09:48:46;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;157887;00162;"2702528"
19.03.2024;1045;1016;"2702529";829;19.03.2024 09:48:51;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;86236;00036;"2702529"
19.03.2024;1045;1016;"2702530";815;19.03.2024 09:48:51;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149378;00120;"2702530"
19.03.2024;1045;1016;"2702531";824;19.03.2024 09:48:52;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156118;00039;"2702531"
19.03.2024;1045;1016;"2702532";822;19.03.2024 09:48:52;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;97564;00155;"2702532"
19.03.2024;1045;1016;"2702533";835;19.03.2024 09:48:52;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19629;00198;"2702533"
19.03.2024;1045;1016;"2702534";826;19.03.2024 09:48:57;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;117981;00109;"2702534"
19.03.2024;1045;1016;"2702535";823;19.03.2024 09:49:00;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173439;00069;"2702535"
19.03.2024;1045;1016;"2702536";803;19.03.2024 09:49:00;"N";7500;7500;0;1;"N";6579;6579;1;267;1;1;162206;00081;"2702536"
19.03.2024;1045;1016;"2702537";804;19.03.2024 09:49:03;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;157888;00162;"2702537"
19.03.2024;1045;1016;"2702538";815;19.03.2024 09:49:07;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149379;00120;"2702538"
19.03.2024;1045;1016;"2702539";825;19.03.2024 09:49:15;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;121054;00208;"2702539"
19.03.2024;1045;1016;"2702540";824;19.03.2024 09:49:17;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156119;00039;"2702540"
19.03.2024;1045;1016;"2702541";803;19.03.2024 09:49:18;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162207;00081;"2702541"
19.03.2024;1045;1016;"2702542";835;19.03.2024 09:49:19;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19630;00198;"2702542"
19.03.2024;1045;1016;"2702543";823;19.03.2024 09:49:22;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173440;00069;"2702543"
19.03.2024;1045;1016;"2702544";822;19.03.2024 09:49:26;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;97565;00155;"2702544"
19.03.2024;1045;1016;"2702545";829;19.03.2024 09:49:27;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;86237;00036;"2702545"
19.03.2024;1045;1016;"2702546";804;19.03.2024 09:49:36;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;157889;00162;"2702546"
19.03.2024;1045;1016;"2702547";823;19.03.2024 09:49:39;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173441;00069;"2702547"
19.03.2024;1045;1016;"2702548";803;19.03.2024 09:49:39;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;162208;00081;"2702548"
19.03.2024;1045;1016;"2702549";816;19.03.2024 09:49:39;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;120975;00239;"2702549"
19.03.2024;1045;1016;"2702550";805;19.03.2024 09:49:41;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;138751;00078;"2702550"
19.03.2024;1045;1016;"2702551";824;19.03.2024 09:49:44;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156120;00039;"2702551"
19.03.2024;1045;1016;"2702552";806;19.03.2024 09:49:50;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;89015;00119;"2702552"
19.03.2024;1045;1016;"2702553";826;19.03.2024 09:49:50;"N";5000;5000;0;1;"N";4386;4386;1;269;1;1;117982;00109;"2702553"
19.03.2024;1045;1016;"2703139";815;19.03.2024 10:17:39;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;149414;00120;"2703139"
19.03.2024;1045;1016;"2703140";821;19.03.2024 10:17:42;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84090;00063;"2703140"
19.03.2024;1045;1016;"2703141";804;19.03.2024 10:17:43;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;157932;00162;"2703141"
19.03.2024;1045;1016;"2703142";803;19.03.2024 10:17:43;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162266;00081;"2703142"
19.03.2024;1045;1016;"2703143";830;19.03.2024 10:17:54;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;63238;00171;"2703143"
19.03.2024;1045;1016;"2703144";836;19.03.2024 10:17:54;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110619;00054;"2703144"
19.03.2024;1045;1016;"2703145";835;19.03.2024 10:17:56;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19640;00198;"2703145"
19.03.2024;1045;1016;"2703146";804;19.03.2024 10:17:57;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;157933;00162;"2703146"
19.03.2024;1045;1016;"2703147";815;19.03.2024 10:18:03;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;149415;00120;"2703147"
19.03.2024;1045;1016;"2703148";803;19.03.2024 10:18:07;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162267;00081;"2703148"
19.03.2024;1045;1016;"2703149";824;19.03.2024 10:18:08;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156148;00039;"2703149"
19.03.2024;1045;1016;"2703150";823;19.03.2024 10:18:10;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173486;00069;"2703150"
19.03.2024;1045;1016;"2703151";814;19.03.2024 10:18:10;"N";3000;3000;0;1;"N";2632;2632;1;195;1;1;19782;00230;"2703151"
19.03.2024;1045;1016;"2703152";802;19.03.2024 10:18:12;"N";6000;0;0;0;"N";6000;0;1;274;1;1;123426;00040;"2703152"
19.03.2024;1045;1016;"2703153";801;19.03.2024 10:18:13;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;55236;00237;"2703153"
19.03.2024;1045;1016;"2703154";816;19.03.2024 10:18:19;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;121007;00239;"2703154"
19.03.2024;1045;1016;"2703155";805;19.03.2024 10:18:20;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;138789;00078;"2703155"
19.03.2024;1045;1016;"2703156";803;19.03.2024 10:18:21;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;162268;00081;"2703156"
19.03.2024;1045;1016;"2703157";804;19.03.2024 10:18:22;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;157934;00162;"2703157"
19.03.2024;1045;1016;"2703158";836;19.03.2024 10:18:24;"N";6000;6000;0;1;"N";5263;5263;1;264;1;1;110620;00054;"2703158"
19.03.2024;1045;1016;"2703159";815;19.03.2024 10:18:29;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149416;00120;"2703159"
19.03.2024;1045;1016;"2703160";837;19.03.2024 10:18:32;"N";6000;6000;0;1;"N";5263;5263;1;52;1;1;12378;00225;"2703160"
19.03.2024;1045;1016;"2703161";823;19.03.2024 10:18:34;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173487;00069;"2703161"
19.03.2024;1045;1016;"2703162";816;19.03.2024 10:18:36;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;121008;00239;"2703162"
19.03.2024;1045;1016;"2703163";801;19.03.2024 10:18:40;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;55237;00237;"2703163"
19.03.2024;1045;1016;"2703164";803;19.03.2024 10:18:41;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162269;00081;"2703164"
19.03.2024;1045;1016;"2703165";802;19.03.2024 10:18:47;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;123427;00040;"2703165"
19.03.2024;1045;1016;"2703166";824;19.03.2024 10:18:49;"N";9000;9000;0;1;"N";7895;7895;1;272;1;1;156149;00039;"2703166"
19.03.2024;1045;1016;"2703167";806;19.03.2024 10:18:51;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;89037;00119;"2703167"
19.03.2024;1045;1016;"2703168";804;19.03.2024 10:18:53;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;157935;00162;"2703168"
19.03.2024;1045;1016;"2703169";805;19.03.2024 10:18:53;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;138790;00078;"2703169"
19.03.2024;1045;1016;"2703170";815;19.03.2024 10:18:56;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149417;00120;"2703170"
19.03.2024;1045;1016;"2703171";818;19.03.2024 10:19:00;"N";5000;5000;0;1;"N";4386;4386;1;275;1;1;46699;00153;"2703171"
19.03.2024;1045;1016;"2703172";823;19.03.2024 10:19:01;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;173488;00069;"2703172"
19.03.2024;1045;1016;"2703173";803;19.03.2024 10:19:07;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162270;00081;"2703173"
19.03.2024;1045;1016;"2703174";837;19.03.2024 10:19:15;"N";4000;4000;0;1;"N";3509;3509;1;52;1;1;12379;00225;"2703174"
19.03.2024;0;1016;"2703175";808;19.03.2024 10:19:17;"N";0;15000;0;1;"N";0;13158;10;95;1;1;2063;00188;"2703175"
19.03.2024;1045;1016;"2703176";836;19.03.2024 10:19:17;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;110621;00054;"2703176"
19.03.2024;1045;1016;"2703177";807;19.03.2024 10:19:22;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;86801;00215;"2703177"
19.03.2024;1045;1016;"2703765";816;19.03.2024 10:53:05;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;121044;00239;"2703765"
19.03.2024;1045;1016;"2703766";821;19.03.2024 10:53:15;"N";6000;6000;0;1;"N";5263;5263;1;265;1;1;84103;00063;"2703766"
19.03.2024;1045;1016;"2703767";815;19.03.2024 10:53:19;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149448;00120;"2703767"
19.03.2024;1045;1016;"2703768";823;19.03.2024 10:53:20;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173525;00069;"2703768"
19.03.2024;1045;1016;"2703769";809;19.03.2024 10:53:21;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;5360;00088;"2703769"
19.03.2024;1045;1016;"2703770";802;19.03.2024 10:53:25;"N";6000;6000;0;1;"N";5263;5263;1;274;1;1;123461;00040;"2703770"
19.03.2024;1045;1016;"2703771";810;19.03.2024 10:53:26;"N";4500;4500;0;1;"N";3947;3947;1;149;1;1;15188;00163;"2703771"
19.03.2024;1045;1016;"2703772";822;19.03.2024 10:53:30;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;97632;00155;"2703772"
19.03.2024;1045;1016;"2703773";823;19.03.2024 10:53:35;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173526;00069;"2703773"
19.03.2024;1045;1016;"2703774";835;19.03.2024 10:53:35;"N";4000;4000;0;1;"N";3509;3509;1;175;1;1;19656;00198;"2703774"
19.03.2024;1045;1016;"2703775";837;19.03.2024 10:53:38;"N";4500;4500;0;1;"N";3947;3947;1;52;1;1;12417;00225;"2703775"
19.03.2024;1045;1016;"2703776";824;19.03.2024 10:53:45;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;156168;00039;"2703776"
19.03.2024;1045;1016;"2703777";815;19.03.2024 10:53:48;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149449;00120;"2703777"
19.03.2024;1045;1016;"2703778";804;19.03.2024 10:53:49;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;157985;00162;"2703778"
19.03.2024;1045;1016;"2703779";805;19.03.2024 10:53:51;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;138822;00078;"2703779"
19.03.2024;1045;1016;"2703780";809;19.03.2024 10:53:52;"N";4500;4500;0;1;"N";3947;3947;1;158;1;1;5361;00088;"2703780"
19.03.2024;1045;1016;"2703781";803;19.03.2024 10:53:55;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162333;00081;"2703781"
19.03.2024;1045;1016;"2703782";802;19.03.2024 10:53:58;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;123462;00040;"2703782"
19.03.2024;1045;1016;"2703783";828;19.03.2024 10:54:00;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;64813;00044;"2703783"
19.03.2024;1045;1016;"2703784";837;19.03.2024 10:54:00;"N";4500;4500;0;1;"N";3947;3947;1;52;1;1;12418;00225;"2703784"
19.03.2024;1045;1016;"2703785";830;19.03.2024 10:54:04;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;63252;00171;"2703785"
19.03.2024;1045;1016;"2703786";836;19.03.2024 10:54:11;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110639;00054;"2703786"
19.03.2024;1045;1016;"2703787";816;19.03.2024 10:54:16;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;121045;00239;"2703787"
19.03.2024;1045;1016;"2703788";804;19.03.2024 10:54:25;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;157986;00162;"2703788"
19.03.2024;1045;1016;"2703789";810;19.03.2024 10:54:25;"N";3000;3000;0;1;"N";2632;2632;1;149;1;1;15189;00163;"2703789"
19.03.2024;1045;1016;"2703790";803;19.03.2024 10:54:29;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162334;00081;"2703790"
19.03.2024;1045;1016;"2703791";828;19.03.2024 10:54:36;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;64814;00044;"2703791"
19.03.2024;1045;1016;"2703792";836;19.03.2024 10:54:40;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;110640;00054;"2703792"
19.03.2024;1045;1016;"2703793";801;19.03.2024 10:54:42;"N";7500;7500;0;1;"N";6579;6579;1;252;1;1;55254;00237;"2703793"
19.03.2024;1045;1016;"2703794";837;19.03.2024 10:54:44;"N";3000;3000;0;1;"N";2632;2632;1;52;1;1;12419;00225;"2703794"
19.03.2024;1045;1016;"2703795";803;19.03.2024 10:54:46;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;162335;00081;"2703795"
