15.03.2024;PPA-240315.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
15.03.2024;1045;1016;"2535819";830;15.03.2024 04:33:02;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;60718;00050;"2535819"
15.03.2024;1045;1016;"2536405";805;15.03.2024 05:25:39;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;131787;00199;"2536405"
15.03.2024;1045;1016;"2536406";803;15.03.2024 05:25:40;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152700;00056;"2536406"
15.03.2024;1045;1016;"2536407";823;15.03.2024 05:25:44;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163824;00137;"2536407"
15.03.2024;1045;1016;"2536408";836;15.03.2024 05:25:48;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;104025;00060;"2536408"
15.03.2024;1045;1016;"2536409";802;15.03.2024 05:25:49;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;116968;00232;"2536409"
15.03.2024;1045;1016;"2536410";807;15.03.2024 05:25:57;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;82910;00067;"2536410"
15.03.2024;1045;1016;"2536411";815;15.03.2024 05:25:57;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;140972;00186;"2536411"
15.03.2024;1045;1016;"2536412";805;15.03.2024 05:25:58;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;131788;00199;"2536412"
15.03.2024;1045;1016;"2536413";803;15.03.2024 05:26:05;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;152701;00056;"2536413"
15.03.2024;1045;1016;"2536414";823;15.03.2024 05:26:07;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163825;00137;"2536414"
15.03.2024;1045;1016;"2536415";802;15.03.2024 05:26:09;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;116969;00232;"2536415"
15.03.2024;1045;1016;"2536416";816;15.03.2024 05:26:10;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;115075;00082;"2536416"
15.03.2024;1045;1016;"2536417";807;15.03.2024 05:26:13;"N";5000;5000;0;1;"N";4386;4386;1;257;1;1;82911;00067;"2536417"
15.03.2024;1045;1016;"2536418";837;15.03.2024 05:26:20;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6216;00073;"2536418"
15.03.2024;1045;1016;"2536419";804;15.03.2024 05:26:21;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;149298;00233;"2536419"
15.03.2024;1045;1016;"2536420";802;15.03.2024 05:26:22;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;116970;00232;"2536420"
15.03.2024;1045;1016;"2536421";824;15.03.2024 05:26:23;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;148129;00238;"2536421"
15.03.2024;1045;1016;"2536422";805;15.03.2024 05:26:28;"N";9000;9000;0;1;"N";7895;7895;1;251;1;1;131789;00199;"2536422"
15.03.2024;1045;1016;"2536423";823;15.03.2024 05:26:32;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;163826;00137;"2536423"
15.03.2024;1045;1016;"2536424";804;15.03.2024 05:26:40;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;149299;00233;"2536424"
15.03.2024;1045;1016;"2536425";803;15.03.2024 05:26:43;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;152702;00056;"2536425"
15.03.2024;1045;1016;"2536426";805;15.03.2024 05:26:56;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;131790;00199;"2536426"
15.03.2024;1045;1016;"2536427";825;15.03.2024 05:27:04;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;115660;00084;"2536427"
15.03.2024;1045;1016;"2536428";803;15.03.2024 05:27:05;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152703;00056;"2536428"
15.03.2024;1045;1016;"2536429";824;15.03.2024 05:27:05;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;148130;00238;"2536429"
15.03.2024;1045;1016;"2536430";802;15.03.2024 05:27:06;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;116971;00232;"2536430"
15.03.2024;1045;1016;"2536431";815;15.03.2024 05:27:18;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;140973;00186;"2536431"
15.03.2024;1045;1016;"2536432";826;15.03.2024 05:27:23;"N";5000;5000;0;1;"N";4386;4386;1;252;1;1;111805;00160;"2536432"
15.03.2024;1045;1016;"2536433";822;15.03.2024 05:27:24;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88421;00173;"2536433"
15.03.2024;1045;1016;"2536434";803;15.03.2024 05:27:33;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152704;00056;"2536434"
15.03.2024;1045;1016;"2536435";815;15.03.2024 05:27:40;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;140974;00186;"2536435"
15.03.2024;1045;1016;"2536436";822;15.03.2024 05:27:42;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88422;00173;"2536436"
15.03.2024;1045;1016;"2536437";804;15.03.2024 05:27:56;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;149300;00233;"2536437"
15.03.2024;1045;1016;"2536438";816;15.03.2024 05:27:58;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;115076;00082;"2536438"
15.03.2024;1045;1016;"2536439";803;15.03.2024 05:27:59;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152705;00056;"2536439"
15.03.2024;1045;1016;"2536440";828;15.03.2024 05:28:04;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;61485;00190;"2536440"
15.03.2024;1045;1016;"2536441";836;15.03.2024 05:28:05;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;104026;00060;"2536441"
15.03.2024;1045;1016;"2536442";822;15.03.2024 05:28:10;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88423;00173;"2536442"
15.03.2024;1045;1016;"2536443";807;15.03.2024 05:28:14;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;82912;00067;"2536443"
15.03.2024;1045;1016;"2537029";824;15.03.2024 06:11:16;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;148190;00238;"2537029"
15.03.2024;1045;1016;"2537030";823;15.03.2024 06:11:18;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163894;00137;"2537030"
15.03.2024;1045;1016;"2537031";837;15.03.2024 06:11:27;"N";10000;10000;0;1;"N";8772;8772;1;35;1;1;6237;00073;"2537031"
15.03.2024;1045;1016;"2537032";822;15.03.2024 06:11:30;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88498;00173;"2537032"
15.03.2024;1045;1016;"2537033";821;15.03.2024 06:11:32;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;78996;00053;"2537033"
15.03.2024;1045;1016;"2537034";826;15.03.2024 06:11:33;"N";6000;6000;0;1;"N";5263;5263;1;252;1;1;111838;00160;"2537034"
15.03.2024;1045;1016;"2537035";825;15.03.2024 06:11:40;"N";8000;8000;0;1;"N";7018;7018;1;258;1;1;115695;00084;"2537035"
15.03.2024;1045;1016;"2537036";823;15.03.2024 06:11:50;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;163895;00137;"2537036"
15.03.2024;1045;1016;"2537037";815;15.03.2024 06:11:56;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;141024;00186;"2537037"
15.03.2024;1045;1016;"2537038";836;15.03.2024 06:11:57;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;104054;00060;"2537038"
15.03.2024;1045;1016;"2537039";821;15.03.2024 06:11:59;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;78997;00053;"2537039"
15.03.2024;1045;1016;"2537040";826;15.03.2024 06:12:02;"N";5000;5000;0;1;"N";4386;4386;1;252;1;1;111839;00160;"2537040"
15.03.2024;1045;1016;"2537041";825;15.03.2024 06:12:04;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;115696;00084;"2537041"
15.03.2024;1045;1016;"2537042";829;15.03.2024 06:12:10;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;81809;00185;"2537042"
15.03.2024;1045;1016;"2537043";823;15.03.2024 06:12:12;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163896;00137;"2537043"
15.03.2024;1045;1016;"2537044";803;15.03.2024 06:12:13;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152748;00056;"2537044"
15.03.2024;1045;1016;"2537045";815;15.03.2024 06:12:21;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;141025;00186;"2537045"
15.03.2024;1045;1016;"2537046";826;15.03.2024 06:12:25;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;111840;00160;"2537046"
15.03.2024;1045;1016;"2537047";822;15.03.2024 06:12:26;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88499;00173;"2537047"
15.03.2024;1045;1016;"2537048";823;15.03.2024 06:12:27;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163897;00137;"2537048"
15.03.2024;1045;1016;"2537049";829;15.03.2024 06:12:33;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;81810;00185;"2537049"
15.03.2024;1045;1016;"2537050";826;15.03.2024 06:12:45;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;111841;00160;"2537050"
15.03.2024;1045;1016;"2537051";836;15.03.2024 06:12:45;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;104055;00060;"2537051"
15.03.2024;1045;1016;"2537052";837;15.03.2024 06:12:51;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6238;00073;"2537052"
15.03.2024;1045;1016;"2537053";823;15.03.2024 06:12:51;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163898;00137;"2537053"
15.03.2024;1045;1016;"2537054";816;15.03.2024 06:12:52;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;115095;00082;"2537054"
15.03.2024;1045;1016;"2537055";806;15.03.2024 06:12:53;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;85319;00236;"2537055"
15.03.2024;1045;1016;"2537056";822;15.03.2024 06:12:53;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88500;00173;"2537056"
15.03.2024;1045;1016;"2537057";821;15.03.2024 06:12:56;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;78998;00053;"2537057"
15.03.2024;1045;1016;"2537058";826;15.03.2024 06:13:02;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;111842;00160;"2537058"
15.03.2024;1045;1016;"2537059";807;15.03.2024 06:13:03;"N";5000;5000;0;1;"N";4386;4386;1;257;1;1;82932;00067;"2537059"
15.03.2024;1045;1016;"2537060";805;15.03.2024 06:13:03;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;131814;00199;"2537060"
15.03.2024;1045;1016;"2537061";822;15.03.2024 06:13:14;"N";4500;4500;0;1;"N";3947;3947;1;158;1;1;88501;00173;"2537061"
15.03.2024;1045;1016;"2537062";823;15.03.2024 06:13:15;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163899;00137;"2537062"
15.03.2024;1045;1016;"2537063";828;15.03.2024 06:13:16;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;61501;00190;"2537063"
15.03.2024;1045;1016;"2537064";825;15.03.2024 06:13:17;"N";6000;6000;0;1;"N";5263;5263;1;258;1;1;115697;00084;"2537064"
15.03.2024;1045;1016;"2537065";836;15.03.2024 06:13:17;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;104056;00060;"2537065"
15.03.2024;1045;1016;"2537066";829;15.03.2024 06:13:18;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;81811;00185;"2537066"
15.03.2024;1045;1016;"2537067";826;15.03.2024 06:13:18;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;111843;00160;"2537067"
15.03.2024;1045;1016;"2535196";822;15.03.2024 03:43:12;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88325;00173;"2535196"
15.03.2024;1045;1016;"2535197";816;15.03.2024 03:43:18;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;115010;00082;"2535197"
15.03.2024;1045;1016;"2535198";823;15.03.2024 03:43:22;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;163712;00137;"2535198"
15.03.2024;1045;1016;"2535199";836;15.03.2024 03:43:27;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;103942;00060;"2535199"
15.03.2024;1045;1016;"2535200";804;15.03.2024 03:43:37;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;149205;00233;"2535200"
15.03.2024;1045;1016;"2535201";824;15.03.2024 03:43:37;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;148052;00238;"2535201"
15.03.2024;1045;1016;"2535202";823;15.03.2024 03:43:42;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;163713;00137;"2535202"
15.03.2024;1045;1016;"2535203";803;15.03.2024 03:43:46;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;152587;00056;"2535203"
15.03.2024;1045;1016;"2535204";825;15.03.2024 03:43:51;"N";6000;6000;0;1;"N";5263;5263;1;258;1;1;115616;00084;"2535204"
15.03.2024;1045;1016;"2535205";837;15.03.2024 03:43:52;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6157;00073;"2535205"
15.03.2024;1045;1016;"2535206";822;15.03.2024 03:43:53;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88326;00173;"2535206"
15.03.2024;1045;1016;"2535207";807;15.03.2024 03:43:55;"N";5000;5000;0;1;"N";4386;4386;1;257;1;1;82868;00067;"2535207"
15.03.2024;1045;1016;"2535208";836;15.03.2024 03:44:03;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;103943;00060;"2535208"
15.03.2024;1045;1016;"2535209";823;15.03.2024 03:44:04;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163714;00137;"2535209"
15.03.2024;1045;1016;"2535210";804;15.03.2024 03:44:07;"N";9000;9000;0;1;"N";7895;7895;1;253;1;1;149206;00233;"2535210"
15.03.2024;1045;1016;"2535211";805;15.03.2024 03:44:10;"N";16500;16500;0;1;"N";14474;14474;1;251;1;1;131718;00199;"2535211"
15.03.2024;1045;1016;"2535212";826;15.03.2024 03:44:16;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;111741;00160;"2535212"
15.03.2024;1045;1016;"2535213";803;15.03.2024 03:44:18;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152588;00056;"2535213"
15.03.2024;1045;1016;"2535214";837;15.03.2024 03:44:19;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6158;00073;"2535214"
15.03.2024;1045;1016;"2535215";804;15.03.2024 03:44:29;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;149207;00233;"2535215"
15.03.2024;1045;1016;"2535216";822;15.03.2024 03:44:29;"N";4500;4500;0;1;"N";3947;3947;1;158;1;1;88327;00173;"2535216"
15.03.2024;1045;1016;"2535217";815;15.03.2024 03:44:33;"N";7500;7500;0;1;"N";6579;6579;1;254;1;1;140879;00186;"2535217"
15.03.2024;1045;1016;"2535218";826;15.03.2024 03:44:43;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;111742;00160;"2535218"
15.03.2024;1045;1016;"2535219";804;15.03.2024 03:44:52;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;149208;00233;"2535219"
15.03.2024;1045;1016;"2535220";823;15.03.2024 03:44:52;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;163715;00137;"2535220"
15.03.2024;1045;1016;"2535221";837;15.03.2024 03:44:56;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6159;00073;"2535221"
15.03.2024;1045;1016;"2535222";803;15.03.2024 03:45:04;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;152589;00056;"2535222"
15.03.2024;1045;1016;"2535223";815;15.03.2024 03:45:09;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;140880;00186;"2535223"
15.03.2024;1045;1016;"2535224";805;15.03.2024 03:45:10;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;131719;00199;"2535224"
15.03.2024;1045;1016;"2535225";823;15.03.2024 03:45:12;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;163716;00137;"2535225"
15.03.2024;1045;1016;"2535226";806;15.03.2024 03:45:18;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;85297;00236;"2535226"
15.03.2024;1045;1016;"2535227";825;15.03.2024 03:45:18;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;115617;00084;"2535227"
15.03.2024;1045;1016;"2535228";807;15.03.2024 03:45:23;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;82869;00067;"2535228"
15.03.2024;1045;1016;"2535229";804;15.03.2024 03:45:24;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;149209;00233;"2535229"
15.03.2024;1045;1016;"2535230";810;15.03.2024 03:45:30;"N";4500;4500;0;1;"N";3947;3947;1;132;1;1;13835;00174;"2535230"
15.03.2024;1045;1016;"2535231";816;15.03.2024 03:45:34;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;115011;00082;"2535231"
15.03.2024;1045;1016;"2535232";803;15.03.2024 03:45:36;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;152590;00056;"2535232"
15.03.2024;1045;1016;"2535233";824;15.03.2024 03:45:37;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;148053;00238;"2535233"
15.03.2024;1045;1016;"2535234";804;15.03.2024 03:45:44;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;149210;00233;"2535234"
15.03.2024;1045;1016;"2535820";824;15.03.2024 04:33:12;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;148087;00238;"2535820"
15.03.2024;1045;1016;"2535821";822;15.03.2024 04:33:13;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88373;00173;"2535821"
15.03.2024;1045;1016;"2535822";817;15.03.2024 04:33:37;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;62227;00241;"2535822"
15.03.2024;1045;1016;"2535823";818;15.03.2024 04:33:37;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;44443;00124;"2535823"
15.03.2024;1045;1016;"2535824";822;15.03.2024 04:33:39;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88374;00173;"2535824"
15.03.2024;1045;1016;"2535825";803;15.03.2024 04:33:45;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;152657;00056;"2535825"
15.03.2024;1045;1016;"2535826";815;15.03.2024 04:33:49;"N";6000;6000;0;1;"N";5263;5263;1;254;1;1;140924;00186;"2535826"
15.03.2024;1045;1016;"2535827";836;15.03.2024 04:33:50;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;103980;00060;"2535827"
15.03.2024;1045;1016;"2535828";830;15.03.2024 04:33:51;"N";7500;7500;0;1;"N";6579;6579;1;249;1;1;60719;00050;"2535828"
15.03.2024;1045;1016;"2535829";829;15.03.2024 04:33:54;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;81765;00185;"2535829"
15.03.2024;1045;1016;"2535830";831;15.03.2024 04:33:55;"N";3000;3000;0;1;"N";2632;2632;1;218;1;1;42341;00066;"2535830"
15.03.2024;1045;1016;"2535831";825;15.03.2024 04:33:56;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;115639;00084;"2535831"
15.03.2024;1045;1016;"2535832";824;15.03.2024 04:34:04;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;148088;00238;"2535832"
15.03.2024;1045;1016;"2535833";822;15.03.2024 04:34:05;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88375;00173;"2535833"
15.03.2024;1045;1016;"2535834";806;15.03.2024 04:34:09;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;85313;00236;"2535834"
15.03.2024;1045;1016;"2535835";804;15.03.2024 04:34:15;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;149262;00233;"2535835"
15.03.2024;1045;1016;"2535836";815;15.03.2024 04:34:22;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;140925;00186;"2535836"
15.03.2024;1045;1016;"2535837";803;15.03.2024 04:34:23;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152658;00056;"2535837"
15.03.2024;1045;1016;"2535838";802;15.03.2024 04:34:30;"N";10000;10000;0;1;"N";8772;8772;1;257;1;1;116947;00232;"2535838"
15.03.2024;1045;1016;"2535839";815;15.03.2024 04:34:45;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;140926;00186;"2535839"
15.03.2024;1045;1016;"2535840";816;15.03.2024 04:34:49;"N";6000;6000;0;1;"N";5263;5263;1;255;1;1;115036;00082;"2535840"
15.03.2024;1045;1016;"2535841";822;15.03.2024 04:35:01;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88376;00173;"2535841"
15.03.2024;1045;1016;"2535842";818;15.03.2024 04:35:09;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;44444;00124;"2535842"
15.03.2024;1045;1016;"2535843";815;15.03.2024 04:35:23;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;140927;00186;"2535843"
15.03.2024;1045;1016;"2535844";837;15.03.2024 04:35:30;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6187;00073;"2535844"
15.03.2024;1045;1016;"2535845";823;15.03.2024 04:35:30;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163771;00137;"2535845"
15.03.2024;1045;1016;"2535846";836;15.03.2024 04:35:45;"N";7500;7500;0;1;"N";6579;6579;1;247;1;1;103981;00060;"2535846"
15.03.2024;1045;1016;"2535847";823;15.03.2024 04:35:52;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;163772;00137;"2535847"
15.03.2024;1045;1016;"2535848";837;15.03.2024 04:35:53;"N";3000;3000;0;1;"N";2632;2632;1;35;1;1;6188;00073;"2535848"
15.03.2024;1045;1016;"2535849";824;15.03.2024 04:36:03;"N";6000;6000;0;1;"N";5263;5263;1;255;1;1;148089;00238;"2535849"
15.03.2024;1045;1016;"2535850";818;15.03.2024 04:36:04;"N";8000;8000;0;1;"N";7018;7018;1;258;1;1;44445;00124;"2535850"
15.03.2024;1045;1016;"2535851";837;15.03.2024 04:36:13;"N";5000;5000;0;1;"N";4386;4386;1;35;1;1;6189;00073;"2535851"
15.03.2024;1045;1016;"2535852";836;15.03.2024 04:36:16;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;103982;00060;"2535852"
15.03.2024;1045;1016;"2535853";803;15.03.2024 04:36:17;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152659;00056;"2535853"
15.03.2024;1045;1016;"2535854";828;15.03.2024 04:36:20;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;61473;00190;"2535854"
15.03.2024;1045;1016;"2535855";826;15.03.2024 04:36:30;"N";5000;5000;0;1;"N";4386;4386;1;252;1;1;111774;00160;"2535855"
15.03.2024;1045;1016;"2535856";818;15.03.2024 04:36:30;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;44446;00124;"2535856"
15.03.2024;1045;1016;"2535857";836;15.03.2024 04:36:32;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;103983;00060;"2535857"
15.03.2024;1045;1016;"2535858";822;15.03.2024 04:36:33;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88377;00173;"2535858"
15.03.2024;1045;1016;"2536444";829;15.03.2024 05:28:17;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;81789;00185;"2536444"
15.03.2024;1045;1016;"2536445";815;15.03.2024 05:28:21;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;140975;00186;"2536445"
15.03.2024;1045;1016;"2536446";823;15.03.2024 05:28:25;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;163827;00137;"2536446"
15.03.2024;1045;1016;"2536447";824;15.03.2024 05:28:39;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;148131;00238;"2536447"
15.03.2024;1045;1016;"2536448";822;15.03.2024 05:28:47;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88424;00173;"2536448"
15.03.2024;1045;1016;"2536449";825;15.03.2024 05:28:48;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;115661;00084;"2536449"
15.03.2024;1045;1016;"2536450";826;15.03.2024 05:28:50;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;111806;00160;"2536450"
15.03.2024;1045;1016;"2536451";815;15.03.2024 05:29:11;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;140976;00186;"2536451"
15.03.2024;1045;1016;"2536452";803;15.03.2024 05:29:12;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;152706;00056;"2536452"
15.03.2024;1045;1016;"2536453";807;15.03.2024 05:29:17;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;82913;00067;"2536453"
15.03.2024;1045;1016;"2536454";816;15.03.2024 05:29:19;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;115077;00082;"2536454"
15.03.2024;1045;1016;"2536455";817;15.03.2024 05:29:28;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;62236;00241;"2536455"
15.03.2024;1045;1016;"2536456";803;15.03.2024 05:29:36;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152707;00056;"2536456"
15.03.2024;1045;1016;"2536457";836;15.03.2024 05:29:39;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;104027;00060;"2536457"
15.03.2024;1045;1016;"2536458";816;15.03.2024 05:29:41;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;115078;00082;"2536458"
15.03.2024;1045;1016;"2536459";805;15.03.2024 05:29:44;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;131791;00199;"2536459"
15.03.2024;1045;1016;"2536460";815;15.03.2024 05:29:44;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;140977;00186;"2536460"
15.03.2024;1045;1016;"2536461";817;15.03.2024 05:29:50;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;62237;00241;"2536461"
15.03.2024;1045;1016;"2536462";822;15.03.2024 05:29:51;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;88425;00173;"2536462"
15.03.2024;1045;1016;"2536463";836;15.03.2024 05:29:54;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;104028;00060;"2536463"
15.03.2024;1045;1016;"2536464";802;15.03.2024 05:29:55;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;116972;00232;"2536464"
15.03.2024;1045;1016;"2536465";803;15.03.2024 05:29:57;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;152708;00056;"2536465"
15.03.2024;1045;1016;"2536466";826;15.03.2024 05:29:58;"N";5000;5000;0;1;"N";4386;4386;1;252;1;1;111807;00160;"2536466"
15.03.2024;1045;1016;"2536467";804;15.03.2024 05:30:02;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;149301;00233;"2536467"
15.03.2024;1045;1016;"2536468";816;15.03.2024 05:30:03;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;115079;00082;"2536468"
15.03.2024;1045;1016;"2536469";805;15.03.2024 05:30:06;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;131792;00199;"2536469"
15.03.2024;1045;1016;"2536470";802;15.03.2024 05:30:15;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;116973;00232;"2536470"
