12.03.2024;PPA-240312.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
12.03.2024;1045;1016;"2453370";803;12.03.2024 07:23:25;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146157;00233;"2453370"
12.03.2024;1045;1016;"2453371";816;12.03.2024 07:23:25;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;111270;00186;"2453371"
12.03.2024;1045;1016;"2453372";804;12.03.2024 07:23:26;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;143400;00042;"2453372"
12.03.2024;1045;1016;"2453373";815;12.03.2024 07:23:26;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136015;00236;"2453373"
12.03.2024;1045;1016;"2454232";803;12.03.2024 08:02:42;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146207;00233;"2454232"
12.03.2024;1045;1016;"2454233";804;12.03.2024 08:02:48;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;143451;00042;"2454233"
12.03.2024;1045;1016;"2454234";822;12.03.2024 08:02:53;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82771;00173;"2454234"
12.03.2024;1045;1016;"2454235";805;12.03.2024 08:02:55;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127129;00231;"2454235"
12.03.2024;1045;1016;"2454236";831;12.03.2024 08:02:58;"N";5000;5000;0;1;"N";4386;4386;1;206;1;1;41001;00053;"2454236"
12.03.2024;1045;1016;"2454237";826;12.03.2024 08:02:59;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;108337;00084;"2454237"
12.03.2024;1045;1016;"2454238";802;12.03.2024 08:03:02;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112791;00207;"2454238"
12.03.2024;1045;1016;"2454239";830;12.03.2024 08:03:03;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;59312;00234;"2454239"
12.03.2024;1045;1016;"2454240";803;12.03.2024 08:03:07;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146208;00233;"2454240"
12.03.2024;1045;1016;"2454241";821;12.03.2024 08:03:12;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;76185;00105;"2454241"
12.03.2024;1045;1016;"2454242";806;12.03.2024 08:03:12;"N";3000;0;0;0;"N";3000;0;1;238;1;1;82797;00067;"2454242"
12.03.2024;1045;1016;"2454243";804;12.03.2024 08:03:13;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;143452;00042;"2454243"
12.03.2024;1045;1016;"2454244";823;12.03.2024 08:03:16;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157740;00137;"2454244"
12.03.2024;1045;1016;"2454245";837;12.03.2024 08:03:17;"N";6000;6000;0;1;"N";5263;5263;1;22;1;1;2195;00092;"2454245"
12.03.2024;1045;1016;"2454246";806;12.03.2024 08:03:21;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;82798;00067;"2454246"
12.03.2024;1045;1016;"2454247";815;12.03.2024 08:03:23;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136065;00236;"2454247"
12.03.2024;1045;1016;"2454248";825;12.03.2024 08:03:25;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;112806;00136;"2454248"
12.03.2024;1045;1016;"2454249";802;12.03.2024 08:03:26;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;112792;00207;"2454249"
12.03.2024;1045;1016;"2454250";826;12.03.2024 08:03:33;"N";5000;5000;0;1;"N";4386;4386;1;240;1;1;108338;00084;"2454250"
12.03.2024;1045;1016;"2454251";805;12.03.2024 08:03:35;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127130;00231;"2454251"
12.03.2024;1045;1016;"2454252";823;12.03.2024 08:03:36;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157741;00137;"2454252"
12.03.2024;1045;1016;"2454253";836;12.03.2024 08:03:36;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;99619;00073;"2454253"
12.03.2024;1045;1016;"2454254";821;12.03.2024 08:03:38;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;76186;00105;"2454254"
12.03.2024;1045;1016;"2454255";822;12.03.2024 08:03:38;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82772;00173;"2454255"
12.03.2024;1045;1016;"2454256";824;12.03.2024 08:03:40;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143226;00111;"2454256"
12.03.2024;1045;1016;"2454257";804;12.03.2024 08:03:41;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;143453;00042;"2454257"
12.03.2024;1045;1016;"2454258";828;12.03.2024 08:03:50;"N";4500;4500;0;1;"N";3947;3947;1;230;1;1;59574;00238;"2454258"
12.03.2024;1045;1016;"2454259";802;12.03.2024 08:03:53;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112793;00207;"2454259"
12.03.2024;1045;1016;"2454260";803;12.03.2024 08:03:54;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146209;00233;"2454260"
12.03.2024;1045;1016;"2454261";824;12.03.2024 08:03:55;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143227;00111;"2454261"
12.03.2024;1045;1016;"2454262";825;12.03.2024 08:03:55;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112807;00136;"2454262"
12.03.2024;1045;1016;"2454263";836;12.03.2024 08:04:00;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;99620;00073;"2454263"
12.03.2024;1045;1016;"2454264";822;12.03.2024 08:04:04;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82773;00173;"2454264"
12.03.2024;1045;1016;"2454265";805;12.03.2024 08:04:04;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127131;00231;"2454265"
12.03.2024;1045;1016;"2454266";804;12.03.2024 08:04:06;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;143454;00042;"2454266"
12.03.2024;1045;1016;"2454267";815;12.03.2024 08:04:10;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136066;00236;"2454267"
12.03.2024;1045;1016;"2454268";831;12.03.2024 08:04:11;"N";4500;4500;0;1;"N";3947;3947;1;206;1;1;41002;00053;"2454268"
12.03.2024;1045;1016;"2454269";807;12.03.2024 08:04:13;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;80387;00154;"2454269"
12.03.2024;1045;1016;"2454270";825;12.03.2024 08:04:14;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112808;00136;"2454270"
12.03.2024;1045;1016;"2454271";806;12.03.2024 08:04:15;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;82799;00067;"2454271"
12.03.2024;1045;1016;"2454272";803;12.03.2024 08:04:16;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146210;00233;"2454272"
12.03.2024;1045;1016;"2454273";837;12.03.2024 08:04:19;"N";4000;4000;0;1;"N";3509;3509;1;22;1;1;2196;00092;"2454273"
12.03.2024;1045;1016;"2454274";826;12.03.2024 08:04:28;"N";5000;5000;0;1;"N";4386;4386;1;240;1;1;108339;00084;"2454274"
12.03.2024;1045;1016;"2454275";836;12.03.2024 08:04:31;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;99621;00073;"2454275"
12.03.2024;1045;1016;"2454276";805;12.03.2024 08:04:33;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127132;00231;"2454276"
12.03.2024;1045;1016;"2454277";815;12.03.2024 08:04:41;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136067;00236;"2454277"
12.03.2024;1045;1016;"2454278";822;12.03.2024 08:04:43;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82774;00173;"2454278"
12.03.2024;1045;1016;"2454279";837;12.03.2024 08:04:44;"N";5000;5000;0;1;"N";4386;4386;1;22;1;1;2197;00092;"2454279"
12.03.2024;1045;1016;"2454280";803;12.03.2024 08:04:47;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146211;00233;"2454280"
12.03.2024;1045;1016;"2454281";802;12.03.2024 08:04:53;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112794;00207;"2454281"
12.03.2024;1045;1016;"2454282";836;12.03.2024 08:04:55;"N";4000;4000;0;1;"N";3509;3509;1;235;1;1;99622;00073;"2454282"
12.03.2024;1045;1016;"2454283";823;12.03.2024 08:05:01;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157742;00137;"2454283"
12.03.2024;1045;1016;"2454284";815;12.03.2024 08:05:03;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136068;00236;"2454284"
12.03.2024;1045;1016;"2454285";824;12.03.2024 08:05:04;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143228;00111;"2454285"
12.03.2024;1045;1016;"2454286";826;12.03.2024 08:05:04;"N";5000;5000;0;1;"N";4386;4386;1;240;1;1;108340;00084;"2454286"
12.03.2024;1045;1016;"2454287";825;12.03.2024 08:05:14;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;112809;00136;"2454287"
12.03.2024;1045;1016;"2454288";836;12.03.2024 08:05:15;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;99623;00073;"2454288"
12.03.2024;1045;1016;"2454289";803;12.03.2024 08:05:17;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146212;00233;"2454289"
12.03.2024;1045;1016;"2454290";828;12.03.2024 08:05:19;"N";4500;4500;0;1;"N";3947;3947;1;230;1;1;59575;00238;"2454290"
12.03.2024;1045;1016;"2454291";815;12.03.2024 08:05:20;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136069;00236;"2454291"
12.03.2024;1045;1016;"2454292";837;12.03.2024 08:05:21;"N";5000;5000;0;1;"N";4386;4386;1;22;1;1;2198;00092;"2454292"
12.03.2024;1045;1016;"2454293";823;12.03.2024 08:05:22;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157743;00137;"2454293"
12.03.2024;1045;1016;"2454294";822;12.03.2024 08:05:26;"N";6000;6000;0;1;"N";5263;5263;1;146;1;1;82775;00173;"2454294"
12.03.2024;1045;1016;"2454295";824;12.03.2024 08:05:36;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143229;00111;"2454295"
12.03.2024;1045;1016;"2454296";826;12.03.2024 08:05:38;"N";5000;5000;0;1;"N";4386;4386;1;240;1;1;108341;00084;"2454296"
12.03.2024;1045;1016;"2454297";825;12.03.2024 08:05:41;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112810;00136;"2454297"
12.03.2024;1045;1016;"2454298";804;12.03.2024 08:05:43;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;143455;00042;"2454298"
12.03.2024;1045;1016;"2454299";836;12.03.2024 08:05:47;"N";6000;6000;0;1;"N";5263;5263;1;235;1;1;99624;00073;"2454299"
12.03.2024;1045;1016;"2454300";822;12.03.2024 08:05:52;"N";320000;0;0;0;"N";320000;0;1;146;1;1;82776;00173;"2454300"
12.03.2024;1045;1016;"2454301";816;12.03.2024 08:05:59;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;111313;00186;"2454301"
12.03.2024;1045;1016;"2454302";824;12.03.2024 08:06:00;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;143230;00111;"2454302"
12.03.2024;1045;1016;"2454303";822;12.03.2024 08:06:13;"N";4500;4500;0;1;"N";3947;3947;1;146;1;1;82777;00173;"2454303"
12.03.2024;1045;1016;"2454304";836;12.03.2024 08:06:14;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;99625;00073;"2454304"
12.03.2024;1045;1016;"2454305";805;12.03.2024 08:06:17;"N";6000;6000;0;1;"N";5263;5263;1;239;1;1;127133;00231;"2454305"
12.03.2024;1045;1016;"2454306";806;12.03.2024 08:06:17;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;82800;00067;"2454306"
12.03.2024;1045;1016;"2454307";815;12.03.2024 08:06:21;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136070;00236;"2454307"
12.03.2024;1045;1016;"2454308";824;12.03.2024 08:06:25;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143231;00111;"2454308"
12.03.2024;1045;1016;"2454309";802;12.03.2024 08:06:25;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112795;00207;"2454309"
12.03.2024;1045;1016;"2447113";826;12.03.2024 00:17:53;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;107998;00084;"2447113"
12.03.2024;1045;1016;"2447114";804;12.03.2024 00:17:54;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;142819;00042;"2447114"
12.03.2024;1045;1016;"2447115";802;12.03.2024 00:17:56;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;112417;00049;"2447115"
12.03.2024;1045;1016;"2447116";824;12.03.2024 00:17:56;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142642;00111;"2447116"
12.03.2024;1045;1016;"2447117";803;12.03.2024 00:18:00;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;145605;00049;"2447117"
12.03.2024;1045;1016;"2447118";836;12.03.2024 00:18:00;"N";4500;4500;0;1;"N";3947;3947;1;234;1;1;99338;00226;"2447118"
12.03.2024;1045;1016;"2447119";822;12.03.2024 00:18:01;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82169;00173;"2447119"
12.03.2024;1045;1016;"2447120";823;12.03.2024 00:18:03;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157095;00137;"2447120"
12.03.2024;1045;1016;"2447121";837;12.03.2024 00:18:04;"N";4000;4000;0;1;"N";3509;3509;1;21;1;1;1974;00092;"2447121"
12.03.2024;1045;1016;"2447122";816;12.03.2024 00:18:05;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;110973;00186;"2447122"
12.03.2024;1045;1016;"2447123";805;12.03.2024 00:18:06;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;126691;00231;"2447123"
12.03.2024;1045;1016;"2447124";829;12.03.2024 00:18:12;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;79269;00235;"2447124"
12.03.2024;1045;1016;"2447125";824;12.03.2024 00:18:12;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142643;00111;"2447125"
12.03.2024;1045;1016;"2447126";826;12.03.2024 00:18:14;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;107999;00084;"2447126"
12.03.2024;1045;1016;"2447127";823;12.03.2024 00:18:19;"N";900000;0;0;0;"N";900000;0;1;241;1;1;157096;00137;"2447127"
12.03.2024;1045;1016;"2447128";803;12.03.2024 00:18:22;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;145606;00049;"2447128"
12.03.2024;1045;1016;"2447129";815;12.03.2024 00:18:23;"N";6000;6000;0;1;"N";5263;5263;1;241;1;1;135605;00236;"2447129"
12.03.2024;1045;1016;"2447130";837;12.03.2024 00:18:26;"N";5000;5000;0;1;"N";4386;4386;1;21;1;1;1975;00092;"2447130"
12.03.2024;1045;1016;"2447131";804;12.03.2024 00:18:34;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;142820;00042;"2447131"
12.03.2024;1045;1016;"2447132";822;12.03.2024 00:18:37;"N";6000;6000;0;1;"N";5263;5263;1;146;1;1;82170;00173;"2447132"
12.03.2024;1045;1016;"2447133";816;12.03.2024 00:18:42;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;110974;00186;"2447133"
12.03.2024;1045;1016;"2447134";826;12.03.2024 00:18:43;"N";6000;6000;0;1;"N";5263;5263;1;239;1;1;108000;00084;"2447134"
12.03.2024;1045;1016;"2447135";837;12.03.2024 00:18:47;"N";5000;5000;0;1;"N";4386;4386;1;21;1;1;1976;00092;"2447135"
12.03.2024;1045;1016;"2447136";824;12.03.2024 00:18:47;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142644;00111;"2447136"
12.03.2024;1045;1016;"2447137";830;12.03.2024 00:18:49;"N";4500;0;0;0;"N";4500;0;1;237;1;1;59186;00234;"2447137"
12.03.2024;1045;1016;"2447138";803;12.03.2024 00:18:56;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;145607;00049;"2447138"
12.03.2024;1045;1016;"2447139";836;12.03.2024 00:18:56;"N";4000;4000;0;1;"N";3509;3509;1;234;1;1;99339;00226;"2447139"
12.03.2024;1045;1016;"2447140";823;12.03.2024 00:18:58;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157097;00137;"2447140"
12.03.2024;1045;1016;"2447141";815;12.03.2024 00:18:59;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;135606;00236;"2447141"
12.03.2024;1045;1016;"2447142";822;12.03.2024 00:19:00;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82171;00173;"2447142"
12.03.2024;1045;1016;"2447143";816;12.03.2024 00:19:02;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;110975;00186;"2447143"
12.03.2024;1045;1016;"2447144";802;12.03.2024 00:19:06;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;112418;00049;"2447144"
12.03.2024;1045;1016;"2447145";818;12.03.2024 00:19:10;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;43016;00034;"2447145"
12.03.2024;1045;1016;"2447146";824;12.03.2024 00:19:13;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;142645;00111;"2447146"
12.03.2024;1045;1016;"2447147";830;12.03.2024 00:19:14;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;59187;00234;"2447147"
12.03.2024;1045;1016;"2447148";823;12.03.2024 00:19:16;"N";7500;7500;0;1;"N";6579;6579;1;241;1;1;157098;00137;"2447148"
12.03.2024;1045;1016;"2447149";836;12.03.2024 00:19:17;"N";4000;4000;0;1;"N";3509;3509;1;234;1;1;99340;00226;"2447149"
12.03.2024;1045;1016;"2447150";815;12.03.2024 00:19:18;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;135607;00236;"2447150"
12.03.2024;1045;1016;"2447151";825;12.03.2024 00:19:18;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112661;00136;"2447151"
12.03.2024;1045;1016;"2447737";804;12.03.2024 00:48:49;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;142870;00042;"2447737"
12.03.2024;1045;1016;"2447738";803;12.03.2024 00:48:52;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;145653;00233;"2447738"
12.03.2024;1045;1016;"2447739";836;12.03.2024 00:49:03;"N";4000;4000;0;1;"N";3509;3509;1;234;1;1;99388;00226;"2447739"
12.03.2024;1045;1016;"2447740";802;12.03.2024 00:49:03;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112464;00207;"2447740"
12.03.2024;1045;1016;"2447741";805;12.03.2024 00:49:04;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;126726;00231;"2447741"
12.03.2024;1045;1016;"2447742";824;12.03.2024 00:49:09;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142679;00111;"2447742"
12.03.2024;1045;1016;"2447743";823;12.03.2024 00:49:11;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157141;00137;"2447743"
12.03.2024;1045;1016;"2447744";828;12.03.2024 00:49:11;"N";4500;4500;0;1;"N";3947;3947;1;230;1;1;59396;00238;"2447744"
12.03.2024;1045;1016;"2447745";803;12.03.2024 00:49:11;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;145654;00233;"2447745"
12.03.2024;1045;1016;"2447746";805;12.03.2024 00:49:25;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;126727;00231;"2447746"
12.03.2024;1045;1016;"2447747";816;12.03.2024 00:49:31;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;111011;00186;"2447747"
12.03.2024;1045;1016;"2447748";836;12.03.2024 00:49:38;"N";6000;6000;0;1;"N";5263;5263;1;234;1;1;99389;00226;"2447748"
12.03.2024;1045;1016;"2447749";825;12.03.2024 00:49:49;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;112681;00136;"2447749"
12.03.2024;1045;1016;"2447750";803;12.03.2024 00:49:51;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;145655;00233;"2447750"
12.03.2024;1045;1016;"2447751";821;12.03.2024 00:49:56;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;75901;00105;"2447751"
12.03.2024;1045;1016;"2447752";822;12.03.2024 00:50:02;"N";4500;4500;0;1;"N";3947;3947;1;146;1;1;82214;00173;"2447752"
12.03.2024;1045;1016;"2447753";824;12.03.2024 00:50:07;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142680;00111;"2447753"
12.03.2024;1045;1016;"2447754";807;12.03.2024 00:50:12;"N";4000;4000;0;1;"N";3509;3509;1;245;1;1;80188;00154;"2447754"
12.03.2024;1045;1016;"2447755";804;12.03.2024 00:50:15;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;142871;00042;"2447755"
12.03.2024;1045;1016;"2447756";828;12.03.2024 00:50:20;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;59397;00238;"2447756"
12.03.2024;1045;1016;"2447757";802;12.03.2024 00:50:20;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;112465;00207;"2447757"
12.03.2024;1045;1016;"2447758";824;12.03.2024 00:50:25;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142681;00111;"2447758"
12.03.2024;1045;1016;"2447759";804;12.03.2024 00:50:29;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;142872;00042;"2447759"
12.03.2024;1045;1016;"2447760";816;12.03.2024 00:50:29;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;111012;00186;"2447760"
12.03.2024;1045;1016;"2447761";821;12.03.2024 00:50:32;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;75902;00105;"2447761"
12.03.2024;1045;1016;"2447762";805;12.03.2024 00:50:44;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;126728;00231;"2447762"
12.03.2024;1045;1016;"2447763";815;12.03.2024 00:50:48;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;135651;00236;"2447763"
12.03.2024;1045;1016;"2447764";823;12.03.2024 00:50:51;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157142;00137;"2447764"
12.03.2024;1045;1016;"2447765";804;12.03.2024 00:50:52;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;142873;00042;"2447765"
12.03.2024;1045;1016;"2447766";803;12.03.2024 00:50:54;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;145656;00233;"2447766"
12.03.2024;1045;1016;"2447767";824;12.03.2024 00:50:59;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142682;00111;"2447767"
12.03.2024;1045;1016;"2447768";825;12.03.2024 00:51:05;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;112682;00136;"2447768"
12.03.2024;1045;1016;"2447769";821;12.03.2024 00:51:13;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;75903;00105;"2447769"
12.03.2024;1045;1016;"2447770";803;12.03.2024 00:51:14;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;145657;00233;"2447770"
12.03.2024;1045;1016;"2447771";804;12.03.2024 00:51:15;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;142874;00042;"2447771"
12.03.2024;1045;1016;"2447772";802;12.03.2024 00:51:17;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112466;00207;"2447772"
12.03.2024;1045;1016;"2447773";824;12.03.2024 00:51:18;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142683;00111;"2447773"
12.03.2024;1045;1016;"2447774";806;12.03.2024 00:51:25;"N";6000;6000;0;1;"N";5263;5263;1;238;1;1;82657;00067;"2447774"
12.03.2024;1045;1016;"2447775";822;12.03.2024 00:51:26;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82215;00173;"2447775"
12.03.2024;1045;1016;"2448361";829;12.03.2024 01:27:51;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;79302;00235;"2448361"
12.03.2024;1045;1016;"2448362";815;12.03.2024 01:27:51;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;135692;00236;"2448362"
12.03.2024;1045;1016;"2448363";837;12.03.2024 01:27:53;"N";7000;7000;0;1;"N";6140;6140;1;21;1;1;2010;00092;"2448363"
12.03.2024;1045;1016;"2448364";821;12.03.2024 01:27:58;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;75929;00105;"2448364"
12.03.2024;1045;1016;"2448365";803;12.03.2024 01:27:59;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;145704;00233;"2448365"
12.03.2024;1045;1016;"2448366";804;12.03.2024 01:28:03;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;142929;00042;"2448366"
12.03.2024;1045;1016;"2448367";805;12.03.2024 01:28:05;"N";6000;6000;0;1;"N";5263;5263;1;239;1;1;126762;00231;"2448367"
12.03.2024;1045;1016;"2448368";816;12.03.2024 01:28:08;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;111050;00186;"2448368"
12.03.2024;1045;1016;"2448369";802;12.03.2024 01:28:15;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112498;00207;"2448369"
12.03.2024;1045;1016;"2448370";804;12.03.2024 01:28:18;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;142930;00042;"2448370"
12.03.2024;1045;1016;"2448371";829;12.03.2024 01:28:22;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;79303;00235;"2448371"
12.03.2024;1045;1016;"2448372";807;12.03.2024 01:28:23;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;80198;00154;"2448372"
12.03.2024;1045;1016;"2448373";803;12.03.2024 01:28:23;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;145705;00233;"2448373"
12.03.2024;1045;1016;"2448374";837;12.03.2024 01:28:27;"N";4000;4000;0;1;"N";3509;3509;1;21;1;1;2011;00092;"2448374"
12.03.2024;1045;1016;"2448375";816;12.03.2024 01:28:29;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;111051;00186;"2448375"
12.03.2024;1045;1016;"2448376";805;12.03.2024 01:28:31;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;126763;00231;"2448376"
12.03.2024;1045;1016;"2448377";815;12.03.2024 01:28:31;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;135693;00236;"2448377"
12.03.2024;1045;1016;"2448378";828;12.03.2024 01:28:33;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;59409;00238;"2448378"
12.03.2024;1045;1016;"2448379";804;12.03.2024 01:28:39;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;142931;00042;"2448379"
12.03.2024;1045;1016;"2448380";836;12.03.2024 01:28:41;"N";6000;6000;0;1;"N";5263;5263;1;234;1;1;99424;00226;"2448380"
12.03.2024;1045;1016;"2448381";830;12.03.2024 01:28:45;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;59207;00234;"2448381"
12.03.2024;1045;1016;"2448382";803;12.03.2024 01:28:57;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;145706;00233;"2448382"
12.03.2024;1045;1016;"2448383";824;12.03.2024 01:28:59;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;142724;00111;"2448383"
12.03.2024;1045;1016;"2448384";836;12.03.2024 01:29:00;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;99425;00226;"2448384"
