26.03.2024;PPA-240326.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
26.03.2024;1045;1016;"3018963";824;26.03.2024 12:06:10;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169062;00155;"3018963"
26.03.2024;1045;1016;"3018964";822;26.03.2024 12:06:11;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;112650;00239;"3018964"
26.03.2024;1045;1016;"3018965";807;26.03.2024 12:06:13;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;93923;00091;"3018965"
26.03.2024;1045;1016;"3018966";829;26.03.2024 12:06:14;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93342;00098;"3018966"
26.03.2024;1045;1016;"3018967";815;26.03.2024 12:06:17;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163101;00072;"3018967"
26.03.2024;1045;1016;"3018968";818;26.03.2024 12:06:19;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;50011;00153;"3018968"
26.03.2024;1045;1016;"3018969";826;26.03.2024 12:06:20;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;127651;00106;"3018969"
26.03.2024;1045;1016;"3018970";823;26.03.2024 12:06:23;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189762;00120;"3018970"
26.03.2024;1045;1016;"3018971";810;26.03.2024 12:06:27;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;17718;00119;"3018971"
26.03.2024;1045;1016;"3018972";804;26.03.2024 12:06:28;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;173081;00081;"3018972"
26.03.2024;1045;1016;"3018973";821;26.03.2024 12:06:29;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92869;00063;"3018973"
26.03.2024;1045;1016;"3018974";805;26.03.2024 12:06:40;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;151164;00078;"3018974"
26.03.2024;1045;1016;"3018975";824;26.03.2024 12:06:41;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169063;00155;"3018975"
26.03.2024;1045;1016;"3018976";802;26.03.2024 12:06:42;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134582;00156;"3018976"
26.03.2024;1045;1016;"3018977";804;26.03.2024 12:06:45;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173082;00081;"3018977"
26.03.2024;1045;1016;"3018978";823;26.03.2024 12:06:48;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189763;00120;"3018978"
26.03.2024;1045;1016;"3018979";815;26.03.2024 12:06:49;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163102;00072;"3018979"
26.03.2024;1045;1016;"3018980";822;26.03.2024 12:06:51;"N";6000;6000;0;1;"N";5263;5263;1;203;1;1;112651;00239;"3018980"
26.03.2024;1045;1016;"3018981";807;26.03.2024 12:06:57;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;93924;00091;"3018981"
26.03.2024;1045;1016;"3018982";802;26.03.2024 12:06:59;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;134583;00156;"3018982"
26.03.2024;1045;1016;"3018983";804;26.03.2024 12:07:00;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173083;00081;"3018983"
26.03.2024;1045;1016;"3018984";810;26.03.2024 12:07:07;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;17719;00119;"3018984"
26.03.2024;1045;1016;"3018985";824;26.03.2024 12:07:08;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;169064;00155;"3018985"
26.03.2024;1045;1016;"3018986";837;26.03.2024 12:07:11;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23421;00054;"3018986"
26.03.2024;1045;1016;"3018987";823;26.03.2024 12:07:13;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189764;00120;"3018987"
26.03.2024;1045;1016;"3018988";821;26.03.2024 12:07:14;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92870;00063;"3018988"
26.03.2024;1045;1016;"3018989";801;26.03.2024 12:07:15;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;58817;00237;"3018989"
26.03.2024;1045;1016;"3018990";802;26.03.2024 12:07:16;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;134584;00156;"3018990"
26.03.2024;1045;1016;"3019615";822;26.03.2024 12:30:49;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;112682;00239;"3019615"
26.03.2024;1045;1016;"3019616";815;26.03.2024 12:30:49;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163146;00072;"3019616"
26.03.2024;1045;1016;"3019617";803;26.03.2024 12:30:52;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;179068;00069;"3019617"
26.03.2024;1045;1016;"3019618";829;26.03.2024 12:30:53;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;93363;00098;"3019618"
26.03.2024;1045;1016;"3019619";802;26.03.2024 12:31:04;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134622;00156;"3019619"
26.03.2024;1045;1016;"3019620";836;26.03.2024 12:31:07;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122991;00225;"3019620"
26.03.2024;1045;1016;"3019621";803;26.03.2024 12:31:09;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;179069;00069;"3019621"
26.03.2024;1045;1016;"3019622";824;26.03.2024 12:31:12;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;169105;00155;"3019622"
26.03.2024;1045;1016;"3019623";805;26.03.2024 12:31:14;"N";6000;6000;0;1;"N";5263;5263;1;296;1;1;151203;00078;"3019623"
26.03.2024;1045;1016;"3019624";822;26.03.2024 12:31:15;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;112683;00239;"3019624"
26.03.2024;1045;1016;"3019625";815;26.03.2024 12:31:18;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163147;00072;"3019625"
26.03.2024;1045;1016;"3019626";804;26.03.2024 12:31:21;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173135;00081;"3019626"
26.03.2024;1045;1016;"3019627";805;26.03.2024 12:31:31;"N";4000;4000;0;1;"N";3509;3509;1;296;1;1;151204;00078;"3019627"
26.03.2024;1045;1016;"3019628";837;26.03.2024 12:31:32;"N";4500;4500;0;1;"N";3947;3947;1;80;1;1;23450;00054;"3019628"
26.03.2024;1045;1016;"3019629";836;26.03.2024 12:31:33;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122992;00225;"3019629"
26.03.2024;1045;1016;"3019630";803;26.03.2024 12:31:33;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;179070;00069;"3019630"
26.03.2024;1045;1016;"3019631";824;26.03.2024 12:31:34;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169106;00155;"3019631"
26.03.2024;1045;1016;"3019632";822;26.03.2024 12:31:35;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;112684;00239;"3019632"
26.03.2024;1045;1016;"3019633";816;26.03.2024 12:31:39;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130845;00051;"3019633"
26.03.2024;1045;1016;"3019634";825;26.03.2024 12:31:42;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;129395;00230;"3019634"
26.03.2024;1045;1016;"3019635";821;26.03.2024 12:31:43;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92887;00063;"3019635"
26.03.2024;1045;1016;"3019636";817;26.03.2024 12:31:44;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;68808;00119;"3019636"
26.03.2024;1045;1016;"3019637";831;26.03.2024 12:31:45;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;48628;00208;"3019637"
26.03.2024;1045;1016;"3019638";802;26.03.2024 12:31:46;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134623;00156;"3019638"
26.03.2024;1045;1016;"3019639";803;26.03.2024 12:31:52;"N";7500;7500;0;1;"N";6579;6579;1;295;1;1;179071;00069;"3019639"
26.03.2024;1045;1016;"3019640";805;26.03.2024 12:31:54;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;151205;00078;"3019640"
26.03.2024;1045;1016;"3019641";824;26.03.2024 12:31:56;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;169107;00155;"3019641"
26.03.2024;1045;1016;"3019642";821;26.03.2024 12:31:58;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92888;00063;"3019642"
26.03.2024;1045;1016;"3019643";826;26.03.2024 12:31:58;"N";5000;5000;0;1;"N";4386;4386;1;297;1;1;127673;00106;"3019643"
26.03.2024;1045;1016;"3019644";829;26.03.2024 12:31:59;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93364;00098;"3019644"
26.03.2024;1045;1016;"3019645";837;26.03.2024 12:31:59;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23451;00054;"3019645"
26.03.2024;1045;1016;"3019646";823;26.03.2024 12:32:02;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189800;00120;"3019646"
26.03.2024;1045;1016;"3019647";804;26.03.2024 12:32:03;"N";6000;6000;0;1;"N";5263;5263;1;298;1;1;173136;00081;"3019647"
26.03.2024;1045;1016;"3019648";822;26.03.2024 12:32:03;"N";4500;4500;0;1;"N";3947;3947;1;203;1;1;112685;00239;"3019648"
26.03.2024;1045;1016;"3019649";825;26.03.2024 12:32:09;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;129396;00230;"3019649"
26.03.2024;1045;1016;"3019650";810;26.03.2024 12:32:10;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;17728;00119;"3019650"
26.03.2024;1045;1016;"3019651";805;26.03.2024 12:32:10;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;151206;00078;"3019651"
26.03.2024;1045;1016;"3019652";836;26.03.2024 12:32:11;"N";4500;4500;0;1;"N";3947;3947;1;292;1;1;122993;00225;"3019652"
26.03.2024;1045;1016;"3019653";824;26.03.2024 12:32:16;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169108;00155;"3019653"
26.03.2024;1045;1016;"3020240";804;26.03.2024 12:54:26;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173172;00081;"3020240"
26.03.2024;1045;1016;"3020241";803;26.03.2024 12:54:26;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;179113;00069;"3020241"
26.03.2024;1045;1016;"3020242";815;26.03.2024 12:54:29;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163185;00072;"3020242"
26.03.2024;1045;1016;"3020243";837;26.03.2024 12:54:30;"N";3000;3000;0;1;"N";2632;2632;1;80;1;1;23484;00054;"3020243"
26.03.2024;1045;1016;"3020244";821;26.03.2024 12:54:36;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92916;00063;"3020244"
26.03.2024;1045;1016;"3020245";805;26.03.2024 12:54:36;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;151239;00078;"3020245"
26.03.2024;1045;1016;"3020246";804;26.03.2024 12:54:42;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173173;00081;"3020246"
26.03.2024;1045;1016;"3020247";823;26.03.2024 12:54:46;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189835;00120;"3020247"
26.03.2024;1045;1016;"3020248";830;26.03.2024 12:54:48;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;67289;00036;"3020248"
26.03.2024;1045;1016;"3020249";802;26.03.2024 12:54:48;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134655;00156;"3020249"
26.03.2024;1045;1016;"3020250";822;26.03.2024 12:54:50;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;112730;00239;"3020250"
26.03.2024;1045;1016;"3020251";829;26.03.2024 12:54:52;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93383;00098;"3020251"
26.03.2024;1045;1016;"3020252";803;26.03.2024 12:54:52;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;179114;00069;"3020252"
26.03.2024;1045;1016;"3020253";805;26.03.2024 12:54:54;"N";4000;4000;0;1;"N";3509;3509;1;296;1;1;151240;00078;"3020253"
26.03.2024;1045;1016;"3020254";821;26.03.2024 12:54:55;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92917;00063;"3020254"
26.03.2024;1045;1016;"3020255";828;26.03.2024 12:54:55;"N";3000;3000;0;1;"N";2632;2632;1;287;1;1;70263;00162;"3020255"
26.03.2024;1045;1016;"3020256";815;26.03.2024 12:54:58;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163186;00072;"3020256"
26.03.2024;1045;1016;"3020257";803;26.03.2024 12:55:03;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;179115;00069;"3020257"
26.03.2024;1045;1016;"3020258";824;26.03.2024 12:55:04;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169145;00155;"3020258"
26.03.2024;1045;1016;"3020259";807;26.03.2024 12:55:05;"N";4500;4500;0;1;"N";3947;3947;1;302;1;1;93967;00091;"3020259"
26.03.2024;1045;1016;"3020260";816;26.03.2024 12:55:08;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130876;00051;"3020260"
26.03.2024;1045;1016;"3020261";826;26.03.2024 12:55:10;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;127694;00106;"3020261"
26.03.2024;1045;1016;"3020262";822;26.03.2024 12:55:12;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;112731;00239;"3020262"
26.03.2024;1045;1016;"3020263";837;26.03.2024 12:55:14;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23485;00054;"3020263"
26.03.2024;1045;1016;"3020264";823;26.03.2024 12:55:15;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;189836;00120;"3020264"
26.03.2024;1045;1016;"3020265";801;26.03.2024 12:55:16;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;58854;00237;"3020265"
26.03.2024;1045;1016;"3020266";805;26.03.2024 12:55:24;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;151241;00078;"3020266"
26.03.2024;1045;1016;"3020267";802;26.03.2024 12:55:25;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134656;00156;"3020267"
26.03.2024;1045;1016;"3020268";836;26.03.2024 12:55:26;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;123026;00225;"3020268"
26.03.2024;1045;1016;"3020269";815;26.03.2024 12:55:26;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;163187;00072;"3020269"
26.03.2024;1045;1016;"3020270";824;26.03.2024 12:55:27;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169146;00155;"3020270"
26.03.2024;1045;1016;"3020271";830;26.03.2024 12:55:29;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;67290;00036;"3020271"
26.03.2024;1045;1016;"3020272";804;26.03.2024 12:55:31;"N";6000;6000;0;1;"N";5263;5263;1;298;1;1;173174;00081;"3020272"
26.03.2024;1045;1016;"3020273";823;26.03.2024 12:55:32;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189837;00120;"3020273"
26.03.2024;1045;1016;"3020274";826;26.03.2024 12:55:32;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;127695;00106;"3020274"
26.03.2024;1045;1016;"3020275";803;26.03.2024 12:55:41;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;179116;00069;"3020275"
26.03.2024;1045;1016;"3020276";821;26.03.2024 12:55:44;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92918;00063;"3020276"
26.03.2024;1045;1016;"3020277";837;26.03.2024 12:55:44;"N";10000;10000;0;1;"N";8772;8772;1;80;1;1;23486;00054;"3020277"
26.03.2024;1045;1016;"3020278";807;26.03.2024 12:55:45;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;93968;00091;"3020278"
26.03.2024;1045;1016;"3020864";827;26.03.2024 13:17:44;"N";3000;3000;0;1;"N";2632;2632;1;141;1;1;20698;00096;"3020864"
26.03.2024;1045;1016;"3020865";823;26.03.2024 13:17:51;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189868;00120;"3020865"
26.03.2024;1045;1016;"3020866";804;26.03.2024 13:17:52;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173222;00081;"3020866"
26.03.2024;1045;1016;"3020867";807;26.03.2024 13:18:00;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;93998;00091;"3020867"
26.03.2024;1045;1016;"3020868";817;26.03.2024 13:18:00;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;68836;00123;"3020868"
26.03.2024;1045;1016;"3020869";837;26.03.2024 13:18:03;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23527;00054;"3020869"
26.03.2024;1045;1016;"3020870";805;26.03.2024 13:18:04;"N";4000;4000;0;1;"N";3509;3509;1;296;1;1;151285;00078;"3020870"
26.03.2024;1045;1016;"3020871";803;26.03.2024 13:18:05;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;179167;00069;"3020871"
26.03.2024;1045;1016;"3020872";824;26.03.2024 13:18:06;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;169178;00155;"3020872"
26.03.2024;1045;1016;"3020873";804;26.03.2024 13:18:07;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173223;00081;"3020873"
26.03.2024;1045;1016;"3020874";801;26.03.2024 13:18:09;"N";8000;8000;0;1;"N";7018;7018;1;280;1;1;58877;00237;"3020874"
26.03.2024;1045;1016;"3020875";802;26.03.2024 13:18:10;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134697;00156;"3020875"
26.03.2024;1045;1016;"3020876";836;26.03.2024 13:18:15;"N";4500;4500;0;1;"N";3947;3947;1;292;1;1;123062;00225;"3020876"
26.03.2024;1045;1016;"3020877";807;26.03.2024 13:18:17;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;93999;00091;"3020877"
26.03.2024;1045;1016;"3020878";821;26.03.2024 13:18:18;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92943;00063;"3020878"
26.03.2024;1045;1016;"3020879";804;26.03.2024 13:18:18;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173224;00081;"3020879"
26.03.2024;1045;1016;"3020880";823;26.03.2024 13:18:22;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;189869;00120;"3020880"
26.03.2024;1045;1016;"3020881";837;26.03.2024 13:18:25;"N";3000;3000;0;1;"N";2632;2632;1;80;1;1;23528;00054;"3020881"
26.03.2024;1045;1016;"3020882";815;26.03.2024 13:18:26;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;163219;00119;"3020882"
26.03.2024;1045;1016;"3020883";817;26.03.2024 13:18:28;"N";4500;4500;0;1;"N";3947;3947;1;297;1;1;68837;00123;"3020883"
26.03.2024;1045;1016;"3020884";802;26.03.2024 13:18:30;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;134698;00156;"3020884"
26.03.2024;1045;1016;"3020885";803;26.03.2024 13:18:31;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;179168;00069;"3020885"
26.03.2024;1045;1016;"3020886";807;26.03.2024 13:18:32;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;94000;00091;"3020886"
26.03.2024;1045;1016;"3020887";805;26.03.2024 13:18:40;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;151286;00078;"3020887"
26.03.2024;1045;1016;"3020888";837;26.03.2024 13:18:43;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23529;00054;"3020888"
26.03.2024;1045;1016;"3020889";801;26.03.2024 13:18:43;"N";4500;4500;0;1;"N";3947;3947;1;280;1;1;58878;00237;"3020889"
26.03.2024;1045;1016;"3020890";836;26.03.2024 13:18:46;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;123063;00225;"3020890"
26.03.2024;1045;1016;"3020891";804;26.03.2024 13:18:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173225;00081;"3020891"
26.03.2024;1045;1016;"3020892";803;26.03.2024 13:18:47;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;179169;00069;"3020892"
26.03.2024;1045;1016;"3020893";829;26.03.2024 13:18:50;"N";4000;0;0;0;"N";4000;0;1;308;1;1;93401;00098;"3020893"
26.03.2024;1045;1016;"3020894";829;26.03.2024 13:18:56;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;93402;00098;"3020894"
26.03.2024;1045;1016;"3020895";822;26.03.2024 13:18:59;"N";4500;4500;0;1;"N";3947;3947;1;203;1;1;112766;00239;"3020895"
26.03.2024;1045;1016;"3020896";807;26.03.2024 13:19:02;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;94001;00091;"3020896"
26.03.2024;1045;1016;"3020897";836;26.03.2024 13:19:04;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;123064;00225;"3020897"
26.03.2024;1045;1016;"3020898";826;26.03.2024 13:19:05;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;127714;00106;"3020898"
26.03.2024;1045;1016;"3020899";804;26.03.2024 13:19:07;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;173226;00081;"3020899"
26.03.2024;1045;1016;"3020900";817;26.03.2024 13:19:08;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;68838;00123;"3020900"
26.03.2024;1045;1016;"3020901";837;26.03.2024 13:19:10;"N";7500;7500;0;1;"N";6579;6579;1;80;1;1;23530;00054;"3020901"
26.03.2024;1045;1016;"3020902";815;26.03.2024 13:19:11;"N";3000;0;0;0;"N";3000;0;1;301;1;1;163220;00119;"3020902"
26.03.2024;1045;1016;"3021488";822;26.03.2024 13:42:40;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;112797;00239;"3021488"
26.03.2024;1045;1016;"3021489";817;26.03.2024 13:42:42;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;68847;00123;"3021489"
26.03.2024;1045;1016;"3021490";836;26.03.2024 13:42:47;"N";6000;6000;0;1;"N";5263;5263;1;293;1;1;123108;00225;"3021490"
26.03.2024;1045;1016;"3021491";826;26.03.2024 13:42:49;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;127728;00106;"3021491"
26.03.2024;1045;1016;"3021492";807;26.03.2024 13:42:49;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;94023;00091;"3021492"
26.03.2024;1045;1016;"3021493";815;26.03.2024 13:42:51;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;163255;00119;"3021493"
26.03.2024;1045;1016;"3021494";824;26.03.2024 13:42:51;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;169209;00155;"3021494"
26.03.2024;1045;1016;"3021495";816;26.03.2024 13:42:52;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;130921;00051;"3021495"
26.03.2024;1045;1016;"3021496";837;26.03.2024 13:42:53;"N";3000;3000;0;1;"N";2632;2632;1;81;1;1;23581;00163;"3021496"
26.03.2024;1045;1016;"3021497";823;26.03.2024 13:42:56;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;189905;00120;"3021497"
26.03.2024;1045;1016;"3021498";805;26.03.2024 13:43:01;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;151322;00078;"3021498"
26.03.2024;1045;1016;"3021499";822;26.03.2024 13:43:04;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;112798;00239;"3021499"
26.03.2024;1045;1016;"3021500";818;26.03.2024 13:43:05;"N";6000;6000;0;1;"N";5263;5263;1;304;1;1;50048;00153;"3021500"
26.03.2024;1045;1016;"3021501";804;26.03.2024 13:43:06;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;173276;00081;"3021501"
26.03.2024;1045;1016;"3021502";831;26.03.2024 13:43:07;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;48650;00101;"3021502"
26.03.2024;1045;1016;"3021503";815;26.03.2024 13:43:09;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;163256;00119;"3021503"
26.03.2024;1045;1016;"3021504";837;26.03.2024 13:43:10;"N";4500;4500;0;1;"N";3947;3947;1;81;1;1;23582;00163;"3021504"
26.03.2024;1045;1016;"3021505";802;26.03.2024 13:43:11;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;134735;00237;"3021505"
26.03.2024;1045;1016;"3021506";803;26.03.2024 13:43:15;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;179207;00069;"3021506"
26.03.2024;1045;1016;"3021507";825;26.03.2024 13:43:19;"N";6000;6000;0;1;"N";5263;5263;1;304;1;1;129451;00230;"3021507"
26.03.2024;1045;1016;"3021508";836;26.03.2024 13:43:22;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;123109;00225;"3021508"
26.03.2024;1045;1016;"3021509";837;26.03.2024 13:43:23;"N";6000;0;0;0;"N";6000;0;1;81;1;1;23583;00163;"3021509"
26.03.2024;1045;1016;"3021510";805;26.03.2024 13:43:26;"N";6000;6000;0;1;"N";5263;5263;1;297;1;1;151323;00078;"3021510"
26.03.2024;1045;1016;"3021511";837;26.03.2024 13:43:28;"N";4000;4000;0;1;"N";3509;3509;1;81;1;1;23584;00163;"3021511"
26.03.2024;1045;1016;"3021512";822;26.03.2024 13:43:29;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;112799;00239;"3021512"
26.03.2024;1045;1016;"3021513";816;26.03.2024 13:43:30;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;130922;00051;"3021513"
26.03.2024;1045;1016;"3021514";802;26.03.2024 13:43:30;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;134736;00237;"3021514"
26.03.2024;1045;1016;"3021515";815;26.03.2024 13:43:36;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;163257;00119;"3021515"
26.03.2024;1045;1016;"3021516";836;26.03.2024 13:43:37;"N";4500;4500;0;1;"N";3947;3947;1;293;1;1;123110;00225;"3021516"
26.03.2024;1045;1016;"3021517";821;26.03.2024 13:43:38;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;92964;00063;"3021517"
26.03.2024;1045;1016;"3021518";824;26.03.2024 13:43:39;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;169210;00155;"3021518"
26.03.2024;1045;1016;"3021519";805;26.03.2024 13:43:44;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;151324;00078;"3021519"
26.03.2024;1045;1016;"3021520";837;26.03.2024 13:43:45;"N";3000;3000;0;1;"N";2632;2632;1;81;1;1;23585;00163;"3021520"
26.03.2024;1045;1016;"3021521";823;26.03.2024 13:43:50;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;189906;00120;"3021521"
26.03.2024;1045;1016;"3021522";803;26.03.2024 13:43:51;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;179208;00069;"3021522"
26.03.2024;1045;1016;"3021523";821;26.03.2024 13:43:54;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;92965;00063;"3021523"
26.03.2024;1045;1016;"3021524";822;26.03.2024 13:43:57;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;112800;00239;"3021524"
26.03.2024;1045;1016;"3021525";804;26.03.2024 13:43:59;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;173277;00081;"3021525"
26.03.2024;1045;1016;"3021526";836;26.03.2024 13:43:59;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;123111;00225;"3021526"
