31.03.2024;PPA-240331.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
31.03.2024;1045;1016;"3222829";826;31.03.2024 01:24:22;"N";4000;4000;0;1;"N";3509;3509;1;316;1;1;134375;00232;"3222829"
31.03.2024;1045;1016;"3222830";822;31.03.2024 01:24:22;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;123528;00108;"3222830"
31.03.2024;1045;1016;"3222831";815;31.03.2024 01:24:24;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172490;00152;"3222831"
31.03.2024;1045;1016;"3222832";805;31.03.2024 01:24:26;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160521;00137;"3222832"
31.03.2024;1045;1016;"3222833";803;31.03.2024 01:24:31;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;190337;00199;"3222833"
31.03.2024;1045;1016;"3222834";831;31.03.2024 01:24:31;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;51376;00050;"3222834"
31.03.2024;1045;1016;"3222835";825;31.03.2024 01:24:31;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;134743;00238;"3222835"
31.03.2024;1045;1016;"3222836";822;31.03.2024 01:24:41;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123529;00108;"3222836"
31.03.2024;1045;1016;"3222837";804;31.03.2024 01:24:43;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184372;00111;"3222837"
31.03.2024;1045;1016;"3222838";826;31.03.2024 01:24:45;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;134376;00232;"3222838"
31.03.2024;1045;1016;"3222839";831;31.03.2024 01:24:47;"N";5000;5000;0;1;"N";4386;4386;1;282;1;1;51377;00050;"3222839"
31.03.2024;1045;1016;"3222840";816;31.03.2024 01:24:47;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137395;00082;"3222840"
31.03.2024;1045;1016;"3222841";821;31.03.2024 01:24:48;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;99470;00099;"3222841"
31.03.2024;1045;1016;"3222842";815;31.03.2024 01:24:50;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172491;00152;"3222842"
31.03.2024;1045;1016;"3222843";806;31.03.2024 01:24:51;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;99180;00183;"3222843"
31.03.2024;1045;1016;"3222844";825;31.03.2024 01:24:52;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;134744;00238;"3222844"
31.03.2024;1045;1016;"3222845";802;31.03.2024 01:24:53;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;143322;00067;"3222845"
31.03.2024;1045;1016;"3222846";816;31.03.2024 01:25:05;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137396;00082;"3222846"
31.03.2024;1045;1016;"3222847";803;31.03.2024 01:25:07;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;190338;00199;"3222847"
31.03.2024;1045;1016;"3222848";823;31.03.2024 01:25:11;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200689;00053;"3222848"
31.03.2024;1045;1016;"3222849";824;31.03.2024 01:25:12;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178676;00084;"3222849"
31.03.2024;1045;1016;"3222850";815;31.03.2024 01:25:13;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172492;00152;"3222850"
31.03.2024;1045;1016;"3222851";836;31.03.2024 01:25:14;"N";4000;4000;0;1;"N";3509;3509;1;311;1;1;131800;00073;"3222851"
31.03.2024;1045;1016;"3222852";822;31.03.2024 01:25:16;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123530;00108;"3222852"
31.03.2024;1045;1016;"3222853";803;31.03.2024 01:25:27;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190339;00199;"3222853"
31.03.2024;1045;1016;"3222854";837;31.03.2024 01:25:28;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31069;00190;"3222854"
31.03.2024;1045;1016;"3222855";825;31.03.2024 01:25:29;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;134745;00238;"3222855"
31.03.2024;1045;1016;"3222856";815;31.03.2024 01:25:30;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172493;00152;"3222856"
31.03.2024;1045;1016;"3222857";821;31.03.2024 01:25:32;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;99471;00099;"3222857"
31.03.2024;1045;1016;"3222858";804;31.03.2024 01:25:37;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;184373;00111;"3222858"
31.03.2024;1045;1016;"3222859";805;31.03.2024 01:25:40;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160522;00137;"3222859"
31.03.2024;1045;1016;"3222860";816;31.03.2024 01:25:44;"N";4000;4000;0;1;"N";3509;3509;1;320;1;1;137397;00082;"3222860"
31.03.2024;1045;1016;"3222861";824;31.03.2024 01:25:45;"N";6000;6000;0;1;"N";5263;5263;1;319;1;1;178677;00084;"3222861"
31.03.2024;1045;1016;"3222862";823;31.03.2024 01:25:49;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200690;00053;"3222862"
31.03.2024;1045;1016;"3222863";806;31.03.2024 01:25:51;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;99181;00183;"3222863"
31.03.2024;1045;1016;"3223450";836;31.03.2024 01:46:33;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;131837;00073;"3223450"
31.03.2024;1045;1016;"3223451";826;31.03.2024 01:46:41;"N";4000;4000;0;1;"N";3509;3509;1;316;1;1;134402;00232;"3223451"
31.03.2024;1045;1016;"3223452";824;31.03.2024 01:46:41;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178716;00084;"3223452"
31.03.2024;1045;1016;"3223453";825;31.03.2024 01:46:43;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;134770;00238;"3223453"
31.03.2024;1045;1016;"3223454";830;31.03.2024 01:46:44;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71331;00185;"3223454"
31.03.2024;1045;1016;"3223455";805;31.03.2024 01:46:45;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160553;00137;"3223455"
31.03.2024;1045;1016;"3223456";837;31.03.2024 01:46:46;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31109;00190;"3223456"
31.03.2024;1045;1016;"3223457";821;31.03.2024 01:46:47;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;99507;00099;"3223457"
31.03.2024;1045;1016;"3223458";823;31.03.2024 01:46:51;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200735;00053;"3223458"
31.03.2024;1045;1016;"3223459";836;31.03.2024 01:46:53;"N";4500;4500;0;1;"N";3947;3947;1;311;1;1;131838;00073;"3223459"
31.03.2024;1045;1016;"3223460";810;31.03.2024 01:46:53;"N";4500;4500;0;1;"N";3947;3947;1;196;1;1;19975;00064;"3223460"
31.03.2024;1045;1016;"3223461";829;31.03.2024 01:46:55;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98175;00066;"3223461"
31.03.2024;1045;1016;"3223462";807;31.03.2024 01:46:56;"N";6000;6000;0;1;"N";5263;5263;1;321;1;1;99796;00092;"3223462"
31.03.2024;1045;1016;"3223463";815;31.03.2024 01:46:59;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172523;00152;"3223463"
31.03.2024;1045;1016;"3223464";830;31.03.2024 01:46:59;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71332;00185;"3223464"
31.03.2024;1045;1016;"3223465";803;31.03.2024 01:47:05;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;190378;00199;"3223465"
31.03.2024;1045;1016;"3223466";824;31.03.2024 01:47:06;"N";4000;4000;0;1;"N";3509;3509;1;319;1;1;178717;00084;"3223466"
31.03.2024;1045;1016;"3223467";822;31.03.2024 01:47:07;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123571;00108;"3223467"
31.03.2024;1045;1016;"3223468";821;31.03.2024 01:47:08;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;99508;00099;"3223468"
31.03.2024;1045;1016;"3223469";804;31.03.2024 01:47:09;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184408;00111;"3223469"
31.03.2024;1045;1016;"3223470";837;31.03.2024 01:47:09;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31110;00190;"3223470"
31.03.2024;1045;1016;"3223471";823;31.03.2024 01:47:10;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200736;00053;"3223471"
31.03.2024;1045;1016;"3223472";828;31.03.2024 01:47:11;"N";4500;4500;0;1;"N";3947;3947;1;306;1;1;74171;00236;"3223472"
31.03.2024;1045;1016;"3223473";836;31.03.2024 01:47:12;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;131839;00073;"3223473"
31.03.2024;1045;1016;"3223474";805;31.03.2024 01:47:17;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160554;00137;"3223474"
31.03.2024;1045;1016;"3223475";822;31.03.2024 01:47:25;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123572;00108;"3223475"
31.03.2024;1045;1016;"3223476";803;31.03.2024 01:47:31;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190379;00199;"3223476"
31.03.2024;1045;1016;"3223477";829;31.03.2024 01:47:32;"N";6000;6000;0;1;"N";5263;5263;1;325;1;1;98176;00066;"3223477"
31.03.2024;1045;1016;"3223478";816;31.03.2024 01:47:32;"N";6000;0;0;0;"N";6000;0;1;320;1;1;137425;00082;"3223478"
31.03.2024;1045;1016;"3223479";802;31.03.2024 01:47:34;"N";6000;6000;0;1;"N";5263;5263;1;321;1;1;143353;00067;"3223479"
31.03.2024;1045;1016;"3223480";825;31.03.2024 01:47:34;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;134771;00238;"3223480"
31.03.2024;1045;1016;"3223481";805;31.03.2024 01:47:35;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;160555;00137;"3223481"
31.03.2024;1045;1016;"3223482";821;31.03.2024 01:47:35;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;99509;00099;"3223482"
31.03.2024;1045;1016;"3223483";804;31.03.2024 01:47:36;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184409;00111;"3223483"
31.03.2024;1045;1016;"3223484";823;31.03.2024 01:47:39;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200737;00053;"3223484"
31.03.2024;1045;1016;"3223485";822;31.03.2024 01:47:44;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123573;00108;"3223485"
31.03.2024;1045;1016;"3223486";830;31.03.2024 01:47:45;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71333;00185;"3223486"
31.03.2024;1045;1016;"3223487";806;31.03.2024 01:47:46;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;99195;00183;"3223487"
31.03.2024;1045;1016;"3223488";824;31.03.2024 01:47:47;"N";4500;4500;0;1;"N";3947;3947;1;319;1;1;178718;00084;"3223488"
31.03.2024;1045;1016;"3224308";803;31.03.2024 02:27:41;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190455;00199;"3224308"
31.03.2024;1045;1016;"3224309";823;31.03.2024 02:27:41;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200808;00053;"3224309"
31.03.2024;1045;1016;"3224310";830;31.03.2024 02:27:42;"N";6000;6000;0;1;"N";5263;5263;1;313;1;1;71361;00185;"3224310"
31.03.2024;1045;1016;"3224311";815;31.03.2024 02:27:48;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172574;00152;"3224311"
31.03.2024;1045;1016;"3224312";837;31.03.2024 02:27:49;"N";4500;4500;0;1;"N";3947;3947;1;100;1;1;31158;00190;"3224312"
31.03.2024;1045;1016;"3224313";822;31.03.2024 02:27:49;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123641;00108;"3224313"
31.03.2024;1045;1016;"3224314";836;31.03.2024 02:27:50;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;131885;00073;"3224314"
31.03.2024;1045;1016;"3224315";804;31.03.2024 02:27:51;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184470;00111;"3224315"
31.03.2024;1045;1016;"3224316";824;31.03.2024 02:28:02;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178774;00084;"3224316"
31.03.2024;1045;1016;"3224317";826;31.03.2024 02:28:03;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134439;00232;"3224317"
31.03.2024;1045;1016;"3224318";803;31.03.2024 02:28:04;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;190456;00199;"3224318"
31.03.2024;1045;1016;"3224319";829;31.03.2024 02:28:08;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;98207;00066;"3224319"
31.03.2024;1045;1016;"3224320";823;31.03.2024 02:28:11;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200809;00053;"3224320"
31.03.2024;1045;1016;"3224321";804;31.03.2024 02:28:14;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184471;00111;"3224321"
31.03.2024;1045;1016;"3224322";815;31.03.2024 02:28:14;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172575;00152;"3224322"
31.03.2024;1045;1016;"3224323";830;31.03.2024 02:28:14;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71362;00185;"3224323"
31.03.2024;1045;1016;"3224324";836;31.03.2024 02:28:14;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;131886;00073;"3224324"
31.03.2024;1045;1016;"3224325";822;31.03.2024 02:28:18;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123642;00108;"3224325"
31.03.2024;1045;1016;"3224326";837;31.03.2024 02:28:33;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31159;00190;"3224326"
31.03.2024;1045;1016;"3224327";822;31.03.2024 02:28:33;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123643;00108;"3224327"
31.03.2024;1045;1016;"3224328";836;31.03.2024 02:28:35;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;131887;00073;"3224328"
31.03.2024;1045;1016;"3224329";803;31.03.2024 02:28:44;"N";10500;10500;0;1;"N";9211;9211;1;314;1;1;190457;00199;"3224329"
31.03.2024;1045;1016;"3224330";824;31.03.2024 02:28:49;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178775;00084;"3224330"
31.03.2024;1045;1016;"3224331";822;31.03.2024 02:28:50;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123644;00108;"3224331"
31.03.2024;1045;1016;"3224332";804;31.03.2024 02:28:55;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;184472;00111;"3224332"
31.03.2024;1045;1016;"3224333";823;31.03.2024 02:28:59;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;200810;00053;"3224333"
31.03.2024;1045;1016;"3224334";805;31.03.2024 02:29:00;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160611;00137;"3224334"
31.03.2024;1045;1016;"3224335";816;31.03.2024 02:29:02;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137458;00082;"3224335"
31.03.2024;1045;1016;"3224336";837;31.03.2024 02:29:04;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31160;00190;"3224336"
31.03.2024;1045;1016;"3224337";829;31.03.2024 02:29:08;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98208;00066;"3224337"
31.03.2024;1045;1016;"3224338";803;31.03.2024 02:29:10;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190458;00199;"3224338"
31.03.2024;1045;1016;"3224339";815;31.03.2024 02:29:10;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172576;00152;"3224339"
31.03.2024;1045;1016;"3224340";830;31.03.2024 02:29:10;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71363;00185;"3224340"
31.03.2024;1045;1016;"3224341";836;31.03.2024 02:29:10;"N";4500;4500;0;1;"N";3947;3947;1;311;1;1;131888;00073;"3224341"
31.03.2024;1045;1016;"3224342";826;31.03.2024 02:29:20;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;134440;00232;"3224342"
31.03.2024;1045;1016;"3224343";824;31.03.2024 02:29:20;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178776;00084;"3224343"
31.03.2024;1045;1016;"3224344";805;31.03.2024 02:29:22;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160612;00137;"3224344"
31.03.2024;1045;1016;"3224345";804;31.03.2024 02:29:22;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184473;00111;"3224345"
31.03.2024;1045;1016;"3224346";823;31.03.2024 02:29:23;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200811;00053;"3224346"
31.03.2024;1045;1016;"3220368";836;31.03.2024 00:03:59;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;131687;00142;"3220368"
31.03.2024;1045;1016;"3220369";810;31.03.2024 00:04:00;"N";3000;3000;0;1;"N";2632;2632;1;195;1;1;19925;00064;"3220369"
31.03.2024;1045;1016;"3220370";823;31.03.2024 00:04:00;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;200548;00099;"3220370"
31.03.2024;1045;1016;"3220371";831;31.03.2024 00:04:01;"N";4500;4500;0;1;"N";3947;3947;1;281;1;1;51321;00050;"3220371"
31.03.2024;1045;1016;"3220372";837;31.03.2024 00:04:02;"N";4500;4500;0;1;"N";3947;3947;1;99;1;1;30939;00190;"3220372"
31.03.2024;1045;1016;"3220373";824;31.03.2024 00:04:04;"N";4500;4500;0;1;"N";3947;3947;1;318;1;1;178550;00084;"3220373"
31.03.2024;1045;1016;"3220374";806;31.03.2024 00:04:07;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;99066;00108;"3220374"
31.03.2024;1045;1016;"3220375";805;31.03.2024 00:04:07;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;160367;00137;"3220375"
31.03.2024;1045;1016;"3220376";809;31.03.2024 00:04:07;"N";4000;4000;0;1;"N";3509;3509;1;203;1;1;6270;00174;"3220376"
31.03.2024;1045;1016;"3220377";803;31.03.2024 00:04:08;"N";4500;4500;0;1;"N";3947;3947;1;313;1;1;190175;00232;"3220377"
31.03.2024;1045;1016;"3220378";802;31.03.2024 00:04:09;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;143188;00067;"3220378"
31.03.2024;1045;1016;"3220379";828;31.03.2024 00:04:16;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;74103;00236;"3220379"
31.03.2024;1045;1016;"3220380";815;31.03.2024 00:04:16;"N";6000;0;0;0;"N";6000;0;1;318;1;1;172361;00152;"3220380"
31.03.2024;1045;1016;"3220381";821;31.03.2024 00:04:18;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;99347;00053;"3220381"
31.03.2024;1045;1016;"3220382";837;31.03.2024 00:04:22;"N";4000;4000;0;1;"N";3509;3509;1;99;1;1;30940;00190;"3220382"
31.03.2024;1045;1016;"3220383";823;31.03.2024 00:04:22;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;200549;00099;"3220383"
31.03.2024;1045;1016;"3220384";816;31.03.2024 00:04:25;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;137290;00082;"3220384"
31.03.2024;1045;1016;"3220385";815;31.03.2024 00:04:25;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;172362;00152;"3220385"
31.03.2024;1045;1016;"3220386";825;31.03.2024 00:04:27;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;134624;00238;"3220386"
31.03.2024;1045;1016;"3220387";802;31.03.2024 00:04:28;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;143189;00067;"3220387"
31.03.2024;1045;1016;"3220388";804;31.03.2024 00:04:32;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;184217;00111;"3220388"
31.03.2024;1045;1016;"3220389";805;31.03.2024 00:04:37;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;160368;00137;"3220389"
31.03.2024;1045;1016;"3220390";837;31.03.2024 00:04:41;"N";4000;4000;0;1;"N";3509;3509;1;99;1;1;30941;00190;"3220390"
31.03.2024;1045;1016;"3220391";828;31.03.2024 00:04:42;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;74104;00236;"3220391"
31.03.2024;1045;1016;"3220392";830;31.03.2024 00:04:42;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;71226;00185;"3220392"
31.03.2024;1045;1016;"3220393";821;31.03.2024 00:04:44;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;99348;00053;"3220393"
31.03.2024;1045;1016;"3220394";803;31.03.2024 00:04:44;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;190176;00232;"3220394"
31.03.2024;1045;1016;"3220395";831;31.03.2024 00:04:45;"N";4000;4000;0;1;"N";3509;3509;1;281;1;1;51322;00050;"3220395"
31.03.2024;1045;1016;"3220396";836;31.03.2024 00:04:45;"N";4500;4500;0;1;"N";3947;3947;1;310;1;1;131688;00142;"3220396"
31.03.2024;1045;1016;"3220397";829;31.03.2024 00:04:49;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;98069;00066;"3220397"
31.03.2024;1045;1016;"3220398";816;31.03.2024 00:04:51;"N";4500;4500;0;1;"N";3947;3947;1;319;1;1;137291;00082;"3220398"
31.03.2024;1045;1016;"3220399";815;31.03.2024 00:04:54;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;172363;00152;"3220399"
31.03.2024;1045;1016;"3220400";837;31.03.2024 00:04:59;"N";4000;4000;0;1;"N";3509;3509;1;99;1;1;30942;00190;"3220400"
31.03.2024;1045;1016;"3220401";836;31.03.2024 00:05:01;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;131689;00142;"3220401"
31.03.2024;1045;1016;"3220402";804;31.03.2024 00:05:01;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;184218;00111;"3220402"
31.03.2024;1045;1016;"3220403";828;31.03.2024 00:05:02;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;74105;00236;"3220403"
31.03.2024;1045;1016;"3220404";802;31.03.2024 00:05:02;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;143190;00067;"3220404"
31.03.2024;1045;1016;"3220405";825;31.03.2024 00:05:03;"N";6000;6000;0;1;"N";5263;5263;1;321;1;1;134625;00238;"3220405"
31.03.2024;1045;1016;"3220406";824;31.03.2024 00:05:04;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;178551;00084;"3220406"
31.03.2024;1045;1016;"3220992";816;31.03.2024 00:19:34;"N";220000;220000;0;1;"N";192982;192982;1;319;1;1;137319;00082;"3220992"
31.03.2024;1045;1016;"3220993";818;31.03.2024 00:19:35;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;52057;00124;"3220993"
31.03.2024;1045;1016;"3220994";829;31.03.2024 00:19:35;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;98092;00066;"3220994"
31.03.2024;1045;1016;"3220995";831;31.03.2024 00:19:36;"N";4000;4000;0;1;"N";3509;3509;1;281;1;1;51347;00050;"3220995"
31.03.2024;1045;1016;"3220996";810;31.03.2024 00:19:36;"N";3000;3000;0;1;"N";2632;2632;1;195;1;1;19935;00064;"3220996"
31.03.2024;1045;1016;"3220997";803;31.03.2024 00:19:36;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;190210;00232;"3220997"
31.03.2024;1045;1016;"3220998";837;31.03.2024 00:19:38;"N";8000;8000;0;1;"N";7018;7018;1;99;1;1;30978;00190;"3220998"
31.03.2024;1045;1016;"3220999";804;31.03.2024 00:19:39;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;184248;00111;"3220999"
31.03.2024;1045;1016;"3221000";823;31.03.2024 00:19:39;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;200579;00099;"3221000"
31.03.2024;1045;1016;"3221001";830;31.03.2024 00:19:40;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;71252;00185;"3221001"
31.03.2024;1045;1016;"3221002";822;31.03.2024 00:19:40;"N";6000;6000;0;1;"N";5263;5263;1;221;1;1;123383;00173;"3221002"
31.03.2024;1045;1016;"3221003";828;31.03.2024 00:19:45;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;74129;00236;"3221003"
31.03.2024;1045;1016;"3221004";824;31.03.2024 00:19:45;"N";6000;6000;0;1;"N";5263;5263;1;318;1;1;178575;00084;"3221004"
31.03.2024;1045;1016;"3221005";821;31.03.2024 00:19:46;"N";4500;4500;0;1;"N";3947;3947;1;311;1;1;99384;00053;"3221005"
31.03.2024;1045;1016;"3221006";826;31.03.2024 00:19:50;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;134286;00049;"3221006"
31.03.2024;1045;1016;"3221007";803;31.03.2024 00:19:55;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;190211;00232;"3221007"
31.03.2024;1045;1016;"3221008";809;31.03.2024 00:19:56;"N";3000;3000;0;1;"N";2632;2632;1;203;1;1;6273;00174;"3221008"
31.03.2024;1045;1016;"3221009";807;31.03.2024 00:19:56;"N";4000;4000;0;1;"N";3509;3509;1;321;1;1;99717;00092;"3221009"
31.03.2024;1045;1016;"3221010";817;31.03.2024 00:19:57;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;71445;00241;"3221010"
31.03.2024;1045;1016;"3221011";825;31.03.2024 00:19:57;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;134650;00238;"3221011"
31.03.2024;1045;1016;"3221012";830;31.03.2024 00:19:59;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;71253;00185;"3221012"
31.03.2024;1045;1016;"3221013";806;31.03.2024 00:20:00;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;99093;00183;"3221013"
31.03.2024;1045;1016;"3221014";805;31.03.2024 00:20:01;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160402;00137;"3221014"
31.03.2024;1045;1016;"3221015";821;31.03.2024 00:20:02;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;99385;00053;"3221015"
31.03.2024;1045;1016;"3221016";826;31.03.2024 00:20:02;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;134287;00049;"3221016"
31.03.2024;1045;1016;"3221017";804;31.03.2024 00:20:03;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;184249;00111;"3221017"
31.03.2024;1045;1016;"3221018";822;31.03.2024 00:20:05;"N";4500;4500;0;1;"N";3947;3947;1;221;1;1;123384;00173;"3221018"
31.03.2024;1045;1016;"3221019";837;31.03.2024 00:20:05;"N";4500;4500;0;1;"N";3947;3947;1;99;1;1;30979;00190;"3221019"
31.03.2024;1045;1016;"3221020";802;31.03.2024 00:20:07;"N";4000;4000;0;1;"N";3509;3509;1;320;1;1;143223;00067;"3221020"
31.03.2024;1045;1016;"3221021";836;31.03.2024 00:20:07;"N";4500;4500;0;1;"N";3947;3947;1;310;1;1;131719;00142;"3221021"
31.03.2024;1045;1016;"3221022";803;31.03.2024 00:20:09;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;190212;00232;"3221022"
31.03.2024;1045;1016;"3221023";828;31.03.2024 00:20:11;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;74130;00236;"3221023"
