27.03.2024;PPA-240327.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
27.03.2024;1045;1016;"3059797";822;27.03.2024 18:26:45;"N";4000;4000;0;1;"N";3509;3509;1;208;1;1;115389;00162;"3059797"
27.03.2024;1045;1016;"3059798";804;27.03.2024 18:26:50;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;176075;00198;"3059798"
27.03.2024;1045;1016;"3059799";807;27.03.2024 18:26:55;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;95346;00208;"3059799"
27.03.2024;1045;1016;"3059800";805;27.03.2024 18:26:57;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;153691;00081;"3059800"
27.03.2024;1045;1016;"3059801";803;27.03.2024 18:26:57;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182027;00069;"3059801"
27.03.2024;1045;1016;"3059802";802;27.03.2024 18:26:57;"N";4000;4000;0;1;"N";3509;3509;1;307;1;1;136624;00157;"3059802"
27.03.2024;1045;1016;"3059803";823;27.03.2024 18:27:07;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;192542;00194;"3059803"
27.03.2024;1045;1016;"3059804";804;27.03.2024 18:27:08;"N";9000;9000;0;1;"N";7895;7895;1;303;1;1;176076;00198;"3059804"
27.03.2024;1045;1016;"3059805";810;27.03.2024 18:27:10;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;18303;00043;"3059805"
27.03.2024;1045;1016;"3059806";803;27.03.2024 18:27:13;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182028;00069;"3059806"
27.03.2024;1045;1016;"3059807";802;27.03.2024 18:27:14;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;136625;00157;"3059807"
27.03.2024;1045;1016;"3059808";807;27.03.2024 18:27:15;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;95347;00208;"3059808"
27.03.2024;1045;1016;"3059809";822;27.03.2024 18:27:19;"N";6000;6000;0;1;"N";5263;5263;1;208;1;1;115390;00162;"3059809"
27.03.2024;1045;1016;"3059810";824;27.03.2024 18:27:20;"N";6000;6000;0;1;"N";5263;5263;1;305;1;1;171233;00155;"3059810"
27.03.2024;1045;1016;"3059811";805;27.03.2024 18:27:23;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153692;00081;"3059811"
27.03.2024;1045;1016;"3059812";804;27.03.2024 18:27:23;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176077;00198;"3059812"
27.03.2024;1045;1016;"3059813";803;27.03.2024 18:27:27;"N";4000;4000;0;1;"N";3509;3509;1;300;1;1;182029;00069;"3059813"
27.03.2024;1045;1016;"3059814";837;27.03.2024 18:27:29;"N";3000;3000;0;1;"N";2632;2632;1;85;1;1;25642;00215;"3059814"
27.03.2024;1045;1016;"3059815";807;27.03.2024 18:27:32;"N";4000;4000;0;1;"N";3509;3509;1;307;1;1;95348;00208;"3059815"
27.03.2024;1045;1016;"3059816";804;27.03.2024 18:27:35;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;176078;00198;"3059816"
27.03.2024;1045;1016;"3059817";802;27.03.2024 18:27:35;"N";6000;6000;0;1;"N";5263;5263;1;307;1;1;136626;00157;"3059817"
27.03.2024;1045;1016;"3059818";818;27.03.2024 18:27:40;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;50589;00153;"3059818"
27.03.2024;1045;1016;"3059819";805;27.03.2024 18:27:43;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153693;00081;"3059819"
27.03.2024;1045;1016;"3059820";822;27.03.2024 18:27:43;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115391;00162;"3059820"
27.03.2024;1045;1016;"3059821";803;27.03.2024 18:27:44;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182030;00069;"3059821"
27.03.2024;1045;1016;"3059822";815;27.03.2024 18:27:46;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165541;00237;"3059822"
27.03.2024;1045;1016;"3059823";804;27.03.2024 18:27:49;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176079;00198;"3059823"
27.03.2024;1045;1016;"3059824";816;27.03.2024 18:27:56;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;132397;00119;"3059824"
27.03.2024;1045;1016;"3059825";805;27.03.2024 18:27:57;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153694;00081;"3059825"
27.03.2024;1045;1016;"3059826";802;27.03.2024 18:27:59;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;136627;00157;"3059826"
27.03.2024;1045;1016;"3059827";803;27.03.2024 18:28:01;"N";8000;8000;0;1;"N";7018;7018;1;300;1;1;182031;00069;"3059827"
27.03.2024;1045;1016;"3059828";818;27.03.2024 18:28:02;"N";4000;4000;0;1;"N";3509;3509;1;308;1;1;50590;00153;"3059828"
27.03.2024;1045;1016;"3059829";837;27.03.2024 18:28:14;"N";4500;4500;0;1;"N";3947;3947;1;85;1;1;25643;00215;"3059829"
27.03.2024;1045;1016;"3059830";804;27.03.2024 18:28:16;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;176080;00198;"3059830"
27.03.2024;1045;1016;"3059831";836;27.03.2024 18:28:16;"N";6000;6000;0;1;"N";5263;5263;1;297;1;1;125312;00225;"3059831"
27.03.2024;1045;1016;"3059832";810;27.03.2024 18:28:18;"N";4500;4500;0;1;"N";3947;3947;1;182;1;1;18304;00043;"3059832"
27.03.2024;1045;1016;"3059833";824;27.03.2024 18:28:19;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;171234;00155;"3059833"
27.03.2024;1045;1016;"3059834";803;27.03.2024 18:28:22;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;182032;00069;"3059834"
27.03.2024;1045;1016;"3060420";823;27.03.2024 18:56:55;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;192584;00194;"3060420"
27.03.2024;1045;1016;"3060421";828;27.03.2024 18:57:01;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;71225;00093;"3060421"
27.03.2024;1045;1016;"3060422";803;27.03.2024 18:57:02;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182087;00069;"3060422"
27.03.2024;1045;1016;"3060423";815;27.03.2024 18:57:09;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;165567;00237;"3060423"
27.03.2024;1045;1016;"3060424";836;27.03.2024 18:57:10;"N";4500;4500;0;1;"N";3947;3947;1;297;1;1;125365;00225;"3060424"
27.03.2024;1045;1016;"3060425";824;27.03.2024 18:57:15;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;171271;00155;"3060425"
27.03.2024;1045;1016;"3060426";804;27.03.2024 18:57:16;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;176134;00198;"3060426"
27.03.2024;1045;1016;"3060427";803;27.03.2024 18:57:16;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182088;00069;"3060427"
27.03.2024;1045;1016;"3060428";837;27.03.2024 18:57:20;"N";4000;4000;0;1;"N";3509;3509;1;85;1;1;25687;00215;"3060428"
27.03.2024;1045;1016;"3060429";822;27.03.2024 18:57:21;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115428;00162;"3060429"
27.03.2024;1045;1016;"3060430";802;27.03.2024 18:57:31;"N";4500;0;0;0;"N";4500;0;1;307;1;1;136680;00157;"3060430"
27.03.2024;1045;1016;"3060431";836;27.03.2024 18:57:31;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125366;00225;"3060431"
27.03.2024;1045;1016;"3060432";816;27.03.2024 18:57:38;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;132415;00119;"3060432"
27.03.2024;1045;1016;"3060433";824;27.03.2024 18:57:39;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;171272;00155;"3060433"
27.03.2024;1045;1016;"3060434";815;27.03.2024 18:57:42;"N";4500;0;0;0;"N";4500;0;1;305;1;1;165568;00237;"3060434"
27.03.2024;1045;1016;"3060435";803;27.03.2024 18:57:45;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182089;00069;"3060435"
27.03.2024;1045;1016;"3060436";826;27.03.2024 18:57:46;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;129215;00101;"3060436"
27.03.2024;1045;1016;"3060437";822;27.03.2024 18:57:48;"N";4500;4500;0;1;"N";3947;3947;1;208;1;1;115429;00162;"3060437"
27.03.2024;1045;1016;"3060438";802;27.03.2024 18:57:52;"N";6000;6000;0;1;"N";5263;5263;1;307;1;1;136681;00157;"3060438"
27.03.2024;1045;1016;"3060439";836;27.03.2024 18:57:55;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125367;00225;"3060439"
27.03.2024;1045;1016;"3060440";815;27.03.2024 18:57:58;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165569;00237;"3060440"
27.03.2024;1045;1016;"3060441";823;27.03.2024 18:58:03;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192585;00194;"3060441"
27.03.2024;1045;1016;"3060442";836;27.03.2024 18:58:11;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125368;00225;"3060442"
27.03.2024;1045;1016;"3060443";804;27.03.2024 18:58:13;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;176135;00198;"3060443"
27.03.2024;1045;1016;"3060444";822;27.03.2024 18:58:14;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115430;00162;"3060444"
27.03.2024;1045;1016;"3060445";823;27.03.2024 18:58:19;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192586;00194;"3060445"
27.03.2024;1045;1016;"3060446";815;27.03.2024 18:58:20;"N";4500;0;0;0;"N";4500;0;1;305;1;1;165570;00237;"3060446"
27.03.2024;1045;1016;"3060447";805;27.03.2024 18:58:26;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153735;00081;"3060447"
27.03.2024;1045;1016;"3060448";803;27.03.2024 18:58:27;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182090;00069;"3060448"
27.03.2024;1045;1016;"3060449";815;27.03.2024 18:58:27;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165571;00237;"3060449"
27.03.2024;1045;1016;"3060450";802;27.03.2024 18:58:33;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;136682;00157;"3060450"
27.03.2024;1045;1016;"3060451";826;27.03.2024 18:58:34;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;129216;00101;"3060451"
27.03.2024;1045;1016;"3060452";828;27.03.2024 18:58:37;"N";4500;4500;0;1;"N";3947;3947;1;292;1;1;71226;00093;"3060452"
27.03.2024;1045;1016;"3060453";816;27.03.2024 18:58:37;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;132416;00119;"3060453"
27.03.2024;1045;1016;"3060454";823;27.03.2024 18:58:40;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192587;00194;"3060454"
27.03.2024;1045;1016;"3060455";829;27.03.2024 18:58:44;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;94725;00230;"3060455"
27.03.2024;1045;1016;"3060456";836;27.03.2024 18:58:44;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125369;00225;"3060456"
27.03.2024;1045;1016;"3060457";802;27.03.2024 18:58:49;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;136683;00157;"3060457"
27.03.2024;1045;1016;"3060458";822;27.03.2024 18:58:50;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115431;00162;"3060458"
27.03.2024;1045;1016;"3061044";802;27.03.2024 19:26:32;"N";6000;6000;0;1;"N";5263;5263;1;307;1;1;136731;00157;"3061044"
27.03.2024;1045;1016;"3061045";836;27.03.2024 19:26:35;"N";4500;4500;0;1;"N";3947;3947;1;297;1;1;125416;00225;"3061045"
27.03.2024;1045;1016;"3061046";815;27.03.2024 19:26:39;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165609;00237;"3061046"
27.03.2024;1045;1016;"3061047";821;27.03.2024 19:26:43;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;94587;00239;"3061047"
27.03.2024;1045;1016;"3061048";823;27.03.2024 19:26:46;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192640;00194;"3061048"
27.03.2024;1045;1016;"3061049";816;27.03.2024 19:26:49;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;132445;00119;"3061049"
27.03.2024;1045;1016;"3061050";836;27.03.2024 19:26:50;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;125417;00225;"3061050"
27.03.2024;1045;1016;"3061051";817;27.03.2024 19:26:51;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;69588;00110;"3061051"
27.03.2024;1045;1016;"3061052";829;27.03.2024 19:27:01;"N";6000;6000;0;1;"N";5263;5263;1;312;1;1;94754;00230;"3061052"
27.03.2024;1045;1016;"3061053";817;27.03.2024 19:27:11;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;69589;00110;"3061053"
27.03.2024;1045;1016;"3061054";824;27.03.2024 19:27:11;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;171317;00155;"3061054"
27.03.2024;1045;1016;"3061055";821;27.03.2024 19:27:17;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;94588;00239;"3061055"
27.03.2024;1045;1016;"3061056";836;27.03.2024 19:27:17;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125418;00225;"3061056"
27.03.2024;1045;1016;"3061057";823;27.03.2024 19:27:18;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192641;00194;"3061057"
27.03.2024;1045;1016;"3061058";804;27.03.2024 19:27:19;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176176;00198;"3061058"
27.03.2024;1045;1016;"3061059";815;27.03.2024 19:27:19;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165610;00237;"3061059"
27.03.2024;1045;1016;"3061060";828;27.03.2024 19:27:20;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;71245;00093;"3061060"
27.03.2024;1045;1016;"3061061";805;27.03.2024 19:27:30;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153762;00081;"3061061"
27.03.2024;1045;1016;"3061062";829;27.03.2024 19:27:30;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;94755;00230;"3061062"
27.03.2024;1045;1016;"3061063";826;27.03.2024 19:27:34;"N";3000;0;0;0;"N";3000;0;1;302;1;1;129247;00101;"3061063"
27.03.2024;1045;1016;"3061064";837;27.03.2024 19:27:35;"N";6000;6000;0;1;"N";5263;5263;1;85;1;1;25724;00215;"3061064"
27.03.2024;1045;1016;"3061065";826;27.03.2024 19:27:39;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;129248;00101;"3061065"
27.03.2024;1045;1016;"3061066";824;27.03.2024 19:27:41;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;171319;00155;"3061066"
27.03.2024;1045;1016;"3061067";823;27.03.2024 19:27:41;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192642;00194;"3061067"
27.03.2024;1045;1016;"3061068";804;27.03.2024 19:27:42;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176177;00198;"3061068"
27.03.2024;1045;1016;"3061069";816;27.03.2024 19:27:43;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;132446;00119;"3061069"
27.03.2024;1045;1016;"3061070";825;27.03.2024 19:27:45;"N";6000;6000;0;1;"N";5263;5263;1;308;1;1;130701;00063;"3061070"
27.03.2024;1045;1016;"3061071";817;27.03.2024 19:27:49;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;69590;00110;"3061071"
27.03.2024;1045;1016;"3061072";826;27.03.2024 19:27:52;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;129249;00101;"3061072"
27.03.2024;1045;1016;"3061073";829;27.03.2024 19:27:53;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;94756;00230;"3061073"
27.03.2024;1045;1016;"3061074";837;27.03.2024 19:27:54;"N";3000;3000;0;1;"N";2632;2632;1;85;1;1;25725;00215;"3061074"
27.03.2024;1045;1016;"3061075";836;27.03.2024 19:28:00;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;125419;00225;"3061075"
27.03.2024;1045;1016;"3061076";825;27.03.2024 19:28:03;"N";6000;6000;0;1;"N";5263;5263;1;308;1;1;130702;00063;"3061076"
27.03.2024;1045;1016;"3061077";823;27.03.2024 19:28:03;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192644;00194;"3061077"
27.03.2024;1045;1016;"3061078";822;27.03.2024 19:28:05;"N";4500;4500;0;1;"N";3947;3947;1;208;1;1;115480;00162;"3061078"
27.03.2024;1045;1016;"3061079";804;27.03.2024 19:28:10;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176178;00198;"3061079"
27.03.2024;1045;1016;"3061080";805;27.03.2024 19:28:16;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153763;00081;"3061080"
27.03.2024;1045;1016;"3061081";822;27.03.2024 19:28:21;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115481;00162;"3061081"
27.03.2024;1045;1016;"3061082";802;27.03.2024 19:28:23;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;136732;00157;"3061082"
27.03.2024;1045;1016;"3061668";802;27.03.2024 19:54:18;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;136752;00157;"3061668"
27.03.2024;1045;1016;"3061669";836;27.03.2024 19:54:24;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;125473;00225;"3061669"
27.03.2024;1045;1016;"3061670";823;27.03.2024 19:54:28;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192697;00194;"3061670"
27.03.2024;1045;1016;"3061671";815;27.03.2024 19:54:30;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165646;00237;"3061671"
27.03.2024;1045;1016;"3061672";837;27.03.2024 19:54:30;"N";3000;3000;0;1;"N";2632;2632;1;85;1;1;25773;00215;"3061672"
27.03.2024;1045;1016;"3061673";816;27.03.2024 19:54:38;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;132479;00119;"3061673"
27.03.2024;1045;1016;"3061674";822;27.03.2024 19:54:43;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115534;00162;"3061674"
27.03.2024;1045;1016;"3061675";836;27.03.2024 19:54:43;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125474;00225;"3061675"
27.03.2024;1045;1016;"3061676";802;27.03.2024 19:54:50;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;136753;00157;"3061676"
27.03.2024;1045;1016;"3061677";837;27.03.2024 19:54:51;"N";3000;3000;0;1;"N";2632;2632;1;85;1;1;25774;00215;"3061677"
27.03.2024;1045;1016;"3061678";803;27.03.2024 19:54:53;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182173;00069;"3061678"
27.03.2024;1045;1016;"3061679";824;27.03.2024 19:55:02;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;171366;00155;"3061679"
27.03.2024;1045;1016;"3061680";815;27.03.2024 19:55:03;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165647;00237;"3061680"
27.03.2024;1045;1016;"3061681";829;27.03.2024 19:55:09;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;94784;00230;"3061681"
27.03.2024;1045;1016;"3061682";823;27.03.2024 19:55:12;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192699;00194;"3061682"
27.03.2024;1045;1016;"3061683";822;27.03.2024 19:55:18;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115535;00162;"3061683"
27.03.2024;1045;1016;"3061684";836;27.03.2024 19:55:24;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125475;00225;"3061684"
27.03.2024;1045;1016;"3061685";815;27.03.2024 19:55:25;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165648;00237;"3061685"
27.03.2024;1045;1016;"3061686";821;27.03.2024 19:55:27;"N";6000;6000;0;1;"N";5263;5263;1;298;1;1;94620;00239;"3061686"
27.03.2024;1045;1016;"3061687";803;27.03.2024 19:55:33;"N";6000;6000;0;1;"N";5263;5263;1;300;1;1;182174;00069;"3061687"
27.03.2024;1045;1016;"3061688";826;27.03.2024 19:55:36;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;129287;00101;"3061688"
27.03.2024;1045;1016;"3061689";823;27.03.2024 19:55:36;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192700;00194;"3061689"
27.03.2024;1045;1016;"3061690";822;27.03.2024 19:55:39;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115536;00162;"3061690"
27.03.2024;1045;1016;"3061691";804;27.03.2024 19:55:42;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176210;00198;"3061691"
27.03.2024;1045;1016;"3061692";821;27.03.2024 19:55:53;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;94621;00239;"3061692"
27.03.2024;1045;1016;"3061693";822;27.03.2024 19:56:01;"N";6000;6000;0;1;"N";5263;5263;1;208;1;1;115537;00162;"3061693"
27.03.2024;1045;1016;"3061694";803;27.03.2024 19:56:03;"N";6000;6000;0;1;"N";5263;5263;1;300;1;1;182175;00069;"3061694"
27.03.2024;1045;1016;"3061695";837;27.03.2024 19:56:08;"N";8000;8000;0;1;"N";7018;7018;1;85;1;1;25775;00215;"3061695"
27.03.2024;1045;1016;"3061696";836;27.03.2024 19:56:09;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125476;00225;"3061696"
27.03.2024;1045;1016;"3061697";804;27.03.2024 19:56:11;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176211;00198;"3061697"
27.03.2024;1045;1016;"3061698";802;27.03.2024 19:56:13;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;136754;00157;"3061698"
27.03.2024;1045;1016;"3061699";826;27.03.2024 19:56:14;"N";4500;4500;0;1;"N";3947;3947;1;302;1;1;129288;00101;"3061699"
27.03.2024;1045;1016;"3061700";824;27.03.2024 19:56:17;"N";6000;6000;0;1;"N";5263;5263;1;305;1;1;171367;00155;"3061700"
27.03.2024;1045;1016;"3061701";822;27.03.2024 19:56:23;"N";6000;6000;0;1;"N";5263;5263;1;208;1;1;115538;00162;"3061701"
27.03.2024;1045;1016;"3061702";815;27.03.2024 19:56:27;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165649;00237;"3061702"
27.03.2024;1045;1016;"3061703";836;27.03.2024 19:56:29;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125477;00225;"3061703"
27.03.2024;1045;1016;"3061704";803;27.03.2024 19:56:35;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182176;00069;"3061704"
27.03.2024;1045;1016;"3061705";826;27.03.2024 19:56:35;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;129289;00101;"3061705"
27.03.2024;1045;1016;"3061706";830;27.03.2024 19:56:37;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;68289;00171;"3061706"
27.03.2024;1045;1016;"3062292";822;27.03.2024 20:24:45;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115595;00162;"3062292"
27.03.2024;1045;1016;"3062293";804;27.03.2024 20:24:50;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176233;00198;"3062293"
27.03.2024;1045;1016;"3062294";824;27.03.2024 20:24:51;"N";3000;0;0;0;"N";3000;0;1;305;1;1;171425;00155;"3062294"
27.03.2024;1045;1016;"3062295";803;27.03.2024 20:24:53;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182210;00069;"3062295"
27.03.2024;1045;1016;"3062296";830;27.03.2024 20:24:54;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;68311;00171;"3062296"
27.03.2024;1045;1016;"3062297";836;27.03.2024 20:24:54;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125530;00225;"3062297"
27.03.2024;1045;1016;"3062298";802;27.03.2024 20:25:00;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;136775;00157;"3062298"
27.03.2024;1045;1016;"3062299";822;27.03.2024 20:25:00;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115596;00162;"3062299"
27.03.2024;1045;1016;"3062300";829;27.03.2024 20:25:06;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;94809;00230;"3062300"
27.03.2024;1045;1016;"3062301";836;27.03.2024 20:25:13;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125531;00225;"3062301"
27.03.2024;1045;1016;"3062302";815;27.03.2024 20:25:16;"N";5000;5000;0;1;"N";4386;4386;1;305;1;1;165688;00237;"3062302"
27.03.2024;1045;1016;"3062303";828;27.03.2024 20:25:22;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;71295;00093;"3062303"
27.03.2024;1045;1016;"3062304";822;27.03.2024 20:25:22;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115597;00162;"3062304"
27.03.2024;1045;1016;"3062305";826;27.03.2024 20:25:25;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;129326;00101;"3062305"
27.03.2024;1045;1016;"3062306";823;27.03.2024 20:25:25;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;192751;00194;"3062306"
27.03.2024;1045;1016;"3062307";804;27.03.2024 20:25:27;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;176234;00198;"3062307"
27.03.2024;1045;1016;"3062308";824;27.03.2024 20:25:30;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;171426;00155;"3062308"
27.03.2024;1045;1016;"3062309";803;27.03.2024 20:25:31;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182211;00069;"3062309"
27.03.2024;1045;1016;"3062310";805;27.03.2024 20:25:33;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;153792;00081;"3062310"
27.03.2024;1045;1016;"3062311";803;27.03.2024 20:25:46;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;182212;00069;"3062311"
27.03.2024;1045;1016;"3062312";836;27.03.2024 20:25:47;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;125532;00225;"3062312"
27.03.2024;1045;1016;"3062313";822;27.03.2024 20:25:49;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;115598;00162;"3062313"
27.03.2024;1045;1016;"3062314";815;27.03.2024 20:25:49;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;165689;00237;"3062314"
27.03.2024;1045;1016;"3062315";821;27.03.2024 20:25:53;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;94668;00239;"3062315"
27.03.2024;1045;1016;"3062316";826;27.03.2024 20:25:58;"N";5000;5000;0;1;"N";4386;4386;1;302;1;1;129327;00101;"3062316"
27.03.2024;1045;1016;"3062317";830;27.03.2024 20:26:01;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;68312;00171;"3062317"
27.03.2024;1045;1016;"3062318";802;27.03.2024 20:26:06;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;136776;00157;"3062318"
27.03.2024;1045;1016;"3062319";822;27.03.2024 20:26:06;"N";4000;4000;0;1;"N";3509;3509;1;208;1;1;115599;00162;"3062319"
27.03.2024;1045;1016;"3062320";823;27.03.2024 20:26:11;"N";140000;0;0;0;"N";140000;0;1;303;1;1;192752;00194;"3062320"
