11.03.2024;PPA-240311.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
11.03.2024;1045;1016;"2396194";818;11.03.2024 14:49:02;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;42850;00153;"2396194"
11.03.2024;1045;1016;"2396195";837;11.03.2024 14:49:02;"N";3000;3000;0;1;"N";2632;2632;1;20;1;1;1398;00225;"2396195"
11.03.2024;1045;1016;"2396196";823;11.03.2024 14:49:02;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;156124;00120;"2396196"
11.03.2024;1045;1016;"2396197";830;11.03.2024 14:49:05;"N";4500;4500;0;1;"N";3947;3947;1;235;1;1;58972;00106;"2396197"
11.03.2024;1045;1016;"2396198";829;11.03.2024 14:49:05;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78893;00230;"2396198"
11.03.2024;1045;1016;"2396199";815;11.03.2024 14:49:11;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134858;00119;"2396199"
11.03.2024;1045;1016;"2396200";831;11.03.2024 14:49:11;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;40665;00171;"2396200"
11.03.2024;1045;1016;"2396201";803;11.03.2024 14:49:16;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144669;00069;"2396201"
11.03.2024;1045;1016;"2396202";816;11.03.2024 14:49:17;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;110434;00072;"2396202"
11.03.2024;1045;1016;"2396203";836;11.03.2024 14:49:18;"N";6000;6000;0;1;"N";5263;5263;1;233;1;1;98706;00103;"2396203"
11.03.2024;1045;1016;"2396204";805;11.03.2024 14:49:25;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126012;00237;"2396204"
11.03.2024;1045;1016;"2396205";810;11.03.2024 14:49:27;"N";4000;4000;0;1;"N";3509;3509;1;118;1;1;12899;00031;"2396205"
11.03.2024;1045;1016;"2396206";837;11.03.2024 14:49:27;"N";6000;6000;0;1;"N";5263;5263;1;20;1;1;1399;00225;"2396206"
11.03.2024;1045;1016;"2396207";806;11.03.2024 14:49:28;"N";8000;8000;0;1;"N";7018;7018;1;236;1;1;82234;00081;"2396207"
11.03.2024;1045;1016;"2396637";825;11.03.2024 15:04:58;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112313;00156;"2396637"
11.03.2024;1045;1016;"2396638";824;11.03.2024 15:04:59;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;141832;00163;"2396638"
11.03.2024;1045;1016;"2396639";803;11.03.2024 15:05:03;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144705;00069;"2396639"
11.03.2024;1045;1016;"2396640";836;11.03.2024 15:05:12;"N";12000;0;0;0;"N";12000;0;1;233;1;1;98732;00103;"2396640"
11.03.2024;1045;1016;"2396641";802;11.03.2024 15:05:14;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112103;00083;"2396641"
11.03.2024;1045;1016;"2396642";828;11.03.2024 15:05:17;"N";3000;3000;0;1;"N";2632;2632;1;228;1;1;59001;00043;"2396642"
11.03.2024;1045;1016;"2396643";836;11.03.2024 15:05:18;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98733;00103;"2396643"
11.03.2024;1045;1016;"2396644";825;11.03.2024 15:05:18;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;112314;00156;"2396644"
11.03.2024;1045;1016;"2396645";822;11.03.2024 15:05:20;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81345;00162;"2396645"
11.03.2024;1045;1016;"2396646";835;11.03.2024 15:05:20;"N";6000;6000;0;1;"N";5263;5263;1;161;1;1;18654;00215;"2396646"
11.03.2024;1045;1016;"2396647";807;11.03.2024 15:05:23;"N";10500;10500;0;1;"N";9211;9211;1;243;1;1;79868;00044;"2396647"
11.03.2024;1045;1016;"2396648";805;11.03.2024 15:05:23;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126039;00237;"2396648"
11.03.2024;1045;1016;"2396649";815;11.03.2024 15:05:23;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134877;00119;"2396649"
11.03.2024;1045;1016;"2396650";806;11.03.2024 15:05:24;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;82266;00081;"2396650"
11.03.2024;1045;1016;"2396651";804;11.03.2024 15:05:24;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;141935;00040;"2396651"
11.03.2024;1045;1016;"2396652";817;11.03.2024 15:05:25;"N";4500;0;0;0;"N";4500;0;1;237;1;1;60314;00208;"2396652"
11.03.2024;1045;1016;"2396653";803;11.03.2024 15:05:34;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;144706;00069;"2396653"
11.03.2024;1045;1016;"2396654";836;11.03.2024 15:05:35;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98734;00103;"2396654"
11.03.2024;1045;1016;"2396655";804;11.03.2024 15:05:38;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;141936;00040;"2396655"
11.03.2024;1045;1016;"2396656";802;11.03.2024 15:05:39;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112104;00083;"2396656"
11.03.2024;1045;1016;"2396657";822;11.03.2024 15:05:39;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81346;00162;"2396657"
11.03.2024;1045;1016;"2396658";828;11.03.2024 15:05:47;"N";3000;3000;0;1;"N";2632;2632;1;228;1;1;59002;00043;"2396658"
11.03.2024;1045;1016;"2396659";835;11.03.2024 15:05:51;"N";5000;5000;0;1;"N";4386;4386;1;161;1;1;18655;00215;"2396659"
11.03.2024;1045;1016;"2396660";816;11.03.2024 15:05:56;"N";6000;6000;0;1;"N";5263;5263;1;241;1;1;110448;00072;"2396660"
11.03.2024;1045;1016;"2396661";826;11.03.2024 15:05:57;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;107468;00094;"2396661"
11.03.2024;1045;1016;"2396662";803;11.03.2024 15:06:00;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;144707;00069;"2396662"
11.03.2024;1045;1016;"2396663";824;11.03.2024 15:06:00;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;141833;00163;"2396663"
11.03.2024;1045;1016;"2396664";825;11.03.2024 15:06:00;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112315;00156;"2396664"
11.03.2024;1045;1016;"2396665";802;11.03.2024 15:06:02;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112105;00083;"2396665"
11.03.2024;1045;1016;"2396666";823;11.03.2024 15:06:02;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156143;00120;"2396666"
11.03.2024;1045;1016;"2396667";831;11.03.2024 15:06:03;"N";6000;6000;0;1;"N";5263;5263;1;204;1;1;40672;00171;"2396667"
11.03.2024;1045;1016;"2396668";805;11.03.2024 15:06:05;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;126040;00237;"2396668"
11.03.2024;1045;1016;"2396669";801;11.03.2024 15:06:08;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;51783;00036;"2396669"
11.03.2024;1045;1016;"2396670";804;11.03.2024 15:06:11;"N";9000;9000;0;1;"N";7895;7895;1;238;1;1;141937;00040;"2396670"
11.03.2024;1045;1016;"2396671";818;11.03.2024 15:06:11;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;42854;00153;"2396671"
11.03.2024;1045;1016;"2396672";815;11.03.2024 15:06:12;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;134878;00119;"2396672"
11.03.2024;1045;1016;"2396673";829;11.03.2024 15:06:13;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;78903;00230;"2396673"
11.03.2024;1045;1016;"2396674";802;11.03.2024 15:06:20;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;112106;00083;"2396674"
11.03.2024;1045;1016;"2396675";823;11.03.2024 15:06:26;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156144;00120;"2396675"
11.03.2024;1045;1016;"2397105";821;11.03.2024 15:24:53;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;75263;00157;"2397105"
11.03.2024;1045;1016;"2397106";804;11.03.2024 15:24:54;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;141974;00040;"2397106"
11.03.2024;1045;1016;"2397107";802;11.03.2024 15:24:55;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112138;00083;"2397107"
11.03.2024;1045;1016;"2397108";809;11.03.2024 15:24:55;"N";4500;4500;0;1;"N";3947;3947;1;126;1;1;4745;00109;"2397108"
11.03.2024;1045;1016;"2397109";823;11.03.2024 15:24:55;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156169;00120;"2397109"
11.03.2024;1045;1016;"2397110";837;11.03.2024 15:24:58;"N";6000;6000;0;1;"N";5263;5263;1;20;1;1;1446;00225;"2397110"
11.03.2024;1045;1016;"2397111";801;11.03.2024 15:25:03;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;51796;00036;"2397111"
11.03.2024;1045;1016;"2397112";803;11.03.2024 15:25:05;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144739;00069;"2397112"
11.03.2024;1045;1016;"2397113";806;11.03.2024 15:25:08;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;82283;00081;"2397113"
11.03.2024;1045;1016;"2397114";822;11.03.2024 15:25:09;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81368;00162;"2397114"
11.03.2024;1045;1016;"2397115";804;11.03.2024 15:25:12;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;141975;00040;"2397115"
11.03.2024;1045;1016;"2397116";821;11.03.2024 15:25:18;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;75264;00157;"2397116"
11.03.2024;1045;1016;"2397117";805;11.03.2024 15:25:19;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126061;00237;"2397117"
11.03.2024;1045;1016;"2397118";803;11.03.2024 15:25:20;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144740;00069;"2397118"
11.03.2024;1045;1016;"2397119";837;11.03.2024 15:25:21;"N";4000;4000;0;1;"N";3509;3509;1;20;1;1;1447;00225;"2397119"
11.03.2024;1045;1016;"2397120";802;11.03.2024 15:25:22;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112139;00083;"2397120"
11.03.2024;1045;1016;"2397121";829;11.03.2024 15:25:25;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78915;00230;"2397121"
11.03.2024;1045;1016;"2397122";806;11.03.2024 15:25:31;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;82284;00081;"2397122"
11.03.2024;1045;1016;"2397123";804;11.03.2024 15:25:32;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;141976;00040;"2397123"
11.03.2024;1045;1016;"2397124";825;11.03.2024 15:25:33;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112328;00156;"2397124"
11.03.2024;1045;1016;"2397125";802;11.03.2024 15:25:42;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112140;00083;"2397125"
11.03.2024;1045;1016;"2397126";836;11.03.2024 15:25:42;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98752;00103;"2397126"
11.03.2024;1045;1016;"2397127";816;11.03.2024 15:25:43;"N";8000;8000;0;1;"N";7018;7018;1;241;1;1;110464;00072;"2397127"
11.03.2024;1045;1016;"2397128";826;11.03.2024 15:25:43;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;107482;00094;"2397128"
11.03.2024;1045;1016;"2397129";837;11.03.2024 15:25:46;"N";4000;4000;0;1;"N";3509;3509;1;20;1;1;1448;00225;"2397129"
11.03.2024;1045;1016;"2397130";805;11.03.2024 15:25:51;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126062;00237;"2397130"
11.03.2024;1045;1016;"2397131";803;11.03.2024 15:25:55;"N";10000;10000;0;1;"N";8772;8772;1;236;1;1;144741;00069;"2397131"
11.03.2024;1045;1016;"2397132";824;11.03.2024 15:25:56;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;141857;00163;"2397132"
11.03.2024;1045;1016;"2397133";818;11.03.2024 15:25:58;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;42866;00153;"2397133"
11.03.2024;1045;1016;"2397134";806;11.03.2024 15:26:01;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;82285;00081;"2397134"
11.03.2024;1045;1016;"2397135";810;11.03.2024 15:26:01;"N";3000;3000;0;1;"N";2632;2632;1;118;1;1;12909;00031;"2397135"
11.03.2024;1045;1016;"2397136";822;11.03.2024 15:26:01;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81369;00162;"2397136"
11.03.2024;1045;1016;"2397137";837;11.03.2024 15:26:05;"N";4000;4000;0;1;"N";3509;3509;1;20;1;1;1449;00225;"2397137"
11.03.2024;1045;1016;"2397138";825;11.03.2024 15:26:07;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112329;00156;"2397138"
11.03.2024;1045;1016;"2397139";821;11.03.2024 15:26:07;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;75265;00157;"2397139"
11.03.2024;1045;1016;"2397140";815;11.03.2024 15:26:10;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134903;00119;"2397140"
11.03.2024;1045;1016;"2397141";830;11.03.2024 15:26:13;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;58994;00106;"2397141"
11.03.2024;1045;1016;"2397142";836;11.03.2024 15:26:14;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98753;00103;"2397142"
11.03.2024;1045;1016;"2397143";802;11.03.2024 15:26:16;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112141;00083;"2397143"
11.03.2024;1045;1016;"2397573";804;11.03.2024 15:45:10;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;142010;00040;"2397573"
11.03.2024;1045;1016;"2397574";837;11.03.2024 15:45:15;"N";4000;4000;0;1;"N";3509;3509;1;20;1;1;1475;00225;"2397574"
11.03.2024;1045;1016;"2397575";821;11.03.2024 15:45:19;"N";6000;6000;0;1;"N";5263;5263;1;234;1;1;75280;00157;"2397575"
11.03.2024;1045;1016;"2397576";822;11.03.2024 15:45:21;"N";4500;4500;0;1;"N";3947;3947;1;144;1;1;81396;00162;"2397576"
11.03.2024;1045;1016;"2397577";824;11.03.2024 15:45:22;"N";10000;10000;0;1;"N";8772;8772;1;241;1;1;141880;00163;"2397577"
11.03.2024;1045;1016;"2397578";807;11.03.2024 15:45:23;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;79893;00044;"2397578"
11.03.2024;1045;1016;"2397579";801;11.03.2024 15:45:23;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;51812;00036;"2397579"
11.03.2024;1045;1016;"2397580";803;11.03.2024 15:45:24;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;144778;00069;"2397580"
11.03.2024;1045;1016;"2397581";823;11.03.2024 15:45:25;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156202;00120;"2397581"
11.03.2024;1045;1016;"2397582";828;11.03.2024 15:45:29;"N";4500;4500;0;1;"N";3947;3947;1;228;1;1;59026;00043;"2397582"
11.03.2024;1045;1016;"2397583";805;11.03.2024 15:45:34;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;126093;00237;"2397583"
11.03.2024;1045;1016;"2397584";822;11.03.2024 15:45:36;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81397;00162;"2397584"
11.03.2024;1045;1016;"2397585";824;11.03.2024 15:45:42;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;141881;00163;"2397585"
11.03.2024;1045;1016;"2397586";815;11.03.2024 15:45:46;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134932;00119;"2397586"
11.03.2024;1045;1016;"2397587";836;11.03.2024 15:45:49;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98773;00103;"2397587"
11.03.2024;1045;1016;"2397588";823;11.03.2024 15:45:53;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;156203;00120;"2397588"
11.03.2024;1045;1016;"2397589";821;11.03.2024 15:45:53;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;75281;00157;"2397589"
11.03.2024;1045;1016;"2397590";804;11.03.2024 15:45:55;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;142011;00040;"2397590"
11.03.2024;1045;1016;"2397591";836;11.03.2024 15:46:02;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98774;00103;"2397591"
11.03.2024;1045;1016;"2397592";805;11.03.2024 15:46:03;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;126094;00237;"2397592"
11.03.2024;1045;1016;"2397593";824;11.03.2024 15:46:03;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;141882;00163;"2397593"
11.03.2024;1045;1016;"2397594";810;11.03.2024 15:46:05;"N";3000;3000;0;1;"N";2632;2632;1;118;1;1;12917;00031;"2397594"
11.03.2024;1045;1016;"2397595";807;11.03.2024 15:46:11;"N";6000;6000;0;1;"N";5263;5263;1;243;1;1;79894;00044;"2397595"
11.03.2024;1045;1016;"2397596";804;11.03.2024 15:46:11;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;142012;00040;"2397596"
11.03.2024;1045;1016;"2397597";802;11.03.2024 15:46:13;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112172;00083;"2397597"
11.03.2024;1045;1016;"2397598";803;11.03.2024 15:46:15;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144779;00069;"2397598"
11.03.2024;1045;1016;"2397599";822;11.03.2024 15:46:17;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81398;00162;"2397599"
11.03.2024;1045;1016;"2397600";823;11.03.2024 15:46:20;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;156204;00120;"2397600"
11.03.2024;1045;1016;"2397601";805;11.03.2024 15:46:25;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126095;00237;"2397601"
11.03.2024;1045;1016;"2397602";831;11.03.2024 15:46:27;"N";5000;5000;0;1;"N";4386;4386;1;204;1;1;40698;00171;"2397602"
11.03.2024;1045;1016;"2397603";837;11.03.2024 15:46:27;"N";3000;3000;0;1;"N";2632;2632;1;20;1;1;1476;00225;"2397603"
11.03.2024;1045;1016;"2397604";821;11.03.2024 15:46:29;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;75282;00157;"2397604"
11.03.2024;1045;1016;"2397605";824;11.03.2024 15:46:30;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;141883;00163;"2397605"
11.03.2024;1045;1016;"2397606";803;11.03.2024 15:46:31;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144780;00069;"2397606"
11.03.2024;1045;1016;"2397607";836;11.03.2024 15:46:34;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98775;00103;"2397607"
11.03.2024;1045;1016;"2397608";822;11.03.2024 15:46:34;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81399;00162;"2397608"
11.03.2024;1045;1016;"2397609";801;11.03.2024 15:46:35;"N";6000;6000;0;1;"N";5263;5263;1;222;1;1;51813;00036;"2397609"
11.03.2024;1045;1016;"2397610";825;11.03.2024 15:46:37;"N";8000;8000;0;1;"N";7018;7018;1;244;1;1;112344;00156;"2397610"
11.03.2024;1045;1016;"2397611";823;11.03.2024 15:46:41;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;156205;00120;"2397611"
11.03.2024;1045;1016;"2398041";815;11.03.2024 16:05:22;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134956;00119;"2398041"
11.03.2024;1045;1016;"2398042";822;11.03.2024 16:05:24;"N";4500;4500;0;1;"N";3947;3947;1;144;1;1;81426;00162;"2398042"
11.03.2024;1045;1016;"2398043";803;11.03.2024 16:05:26;"N";6000;6000;0;1;"N";5263;5263;1;236;1;1;144817;00069;"2398043"
11.03.2024;1045;1016;"2398044";805;11.03.2024 16:05:28;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126121;00237;"2398044"
11.03.2024;1045;1016;"2398045";802;11.03.2024 16:05:31;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;112201;00083;"2398045"
11.03.2024;1045;1016;"2398046";823;11.03.2024 16:05:32;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156237;00120;"2398046"
11.03.2024;1045;1016;"2398047";815;11.03.2024 16:05:35;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134957;00119;"2398047"
11.03.2024;1045;1016;"2398048";816;11.03.2024 16:05:38;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;110500;00072;"2398048"
11.03.2024;1045;1016;"2398049";827;11.03.2024 16:05:39;"N";3000;3000;0;1;"N";2632;2632;1;109;1;1;18987;00132;"2398049"
11.03.2024;1045;1016;"2398050";804;11.03.2024 16:05:46;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;142045;00040;"2398050"
11.03.2024;1045;1016;"2398051";802;11.03.2024 16:05:58;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112202;00083;"2398051"
11.03.2024;1045;1016;"2398052";815;11.03.2024 16:05:58;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134958;00119;"2398052"
11.03.2024;1045;1016;"2398053";817;11.03.2024 16:06:00;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;60336;00208;"2398053"
11.03.2024;1045;1016;"2398054";803;11.03.2024 16:06:08;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144818;00069;"2398054"
11.03.2024;1045;1016;"2398055";816;11.03.2024 16:06:10;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;110501;00072;"2398055"
11.03.2024;1045;1016;"2398056";805;11.03.2024 16:06:11;"N";6000;6000;0;1;"N";5263;5263;1;237;1;1;126122;00237;"2398056"
11.03.2024;1045;1016;"2398057";815;11.03.2024 16:06:15;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134959;00119;"2398057"
11.03.2024;1045;1016;"2398058";817;11.03.2024 16:06:21;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;60337;00208;"2398058"
11.03.2024;1045;1016;"2398059";837;11.03.2024 16:06:21;"N";3000;3000;0;1;"N";2632;2632;1;20;1;1;1499;00225;"2398059"
11.03.2024;1045;1016;"2398060";828;11.03.2024 16:06:27;"N";3000;3000;0;1;"N";2632;2632;1;228;1;1;59039;00043;"2398060"
11.03.2024;1045;1016;"2398061";823;11.03.2024 16:06:27;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156238;00120;"2398061"
11.03.2024;1045;1016;"2398062";816;11.03.2024 16:06:31;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;110502;00072;"2398062"
11.03.2024;1045;1016;"2398063";825;11.03.2024 16:06:33;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112365;00156;"2398063"
11.03.2024;1045;1016;"2398064";822;11.03.2024 16:06:34;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81427;00162;"2398064"
11.03.2024;1045;1016;"2398065";815;11.03.2024 16:06:38;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134960;00119;"2398065"
11.03.2024;1045;1016;"2398066";825;11.03.2024 16:06:53;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112366;00156;"2398066"
11.03.2024;1045;1016;"2398067";816;11.03.2024 16:06:54;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;110503;00072;"2398067"
11.03.2024;1045;1016;"2398068";817;11.03.2024 16:06:57;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;60338;00208;"2398068"
11.03.2024;1045;1016;"2398069";824;11.03.2024 16:07:01;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;141910;00163;"2398069"
11.03.2024;1045;1016;"2398070";823;11.03.2024 16:07:01;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;156239;00120;"2398070"
11.03.2024;1045;1016;"2398071";828;11.03.2024 16:07:07;"N";4000;4000;0;1;"N";3509;3509;1;228;1;1;59040;00043;"2398071"
11.03.2024;1045;1016;"2398072";837;11.03.2024 16:07:09;"N";6000;6000;0;1;"N";5263;5263;1;20;1;1;1500;00225;"2398072"
11.03.2024;1045;1016;"2398073";815;11.03.2024 16:07:10;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;134961;00119;"2398073"
11.03.2024;1045;1016;"2398074";803;11.03.2024 16:07:17;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144819;00069;"2398074"
11.03.2024;1045;1016;"2398075";816;11.03.2024 16:07:19;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;110504;00072;"2398075"
11.03.2024;1045;1016;"2398076";822;11.03.2024 16:07:21;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81428;00162;"2398076"
11.03.2024;1045;1016;"2398077";817;11.03.2024 16:07:28;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;60339;00208;"2398077"
11.03.2024;1045;1016;"2398078";810;11.03.2024 16:07:30;"N";4500;4500;0;1;"N";3947;3947;1;118;1;1;12929;00031;"2398078"
11.03.2024;1045;1016;"2398079";826;11.03.2024 16:07:31;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;107488;00094;"2398079"
11.03.2024;1045;1016;"2398477";805;11.03.2024 16:26:02;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;126144;00237;"2398477"
11.03.2024;1045;1016;"2398478";803;11.03.2024 16:26:04;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144848;00069;"2398478"
11.03.2024;1045;1016;"2398479";830;11.03.2024 16:26:04;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;59020;00106;"2398479"
11.03.2024;1045;1016;"2398480";836;11.03.2024 16:26:06;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;98812;00103;"2398480"
11.03.2024;1045;1016;"2398481";815;11.03.2024 16:26:07;"N";3000;0;0;0;"N";3000;0;1;240;1;1;134983;00119;"2398481"
11.03.2024;1045;1016;"2398482";804;11.03.2024 16:26:11;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;142075;00040;"2398482"
11.03.2024;1045;1016;"2398483";816;11.03.2024 16:26:11;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;110530;00072;"2398483"
11.03.2024;1045;1016;"2398484";829;11.03.2024 16:26:14;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;78932;00230;"2398484"
11.03.2024;1045;1016;"2398485";822;11.03.2024 16:26:15;"N";3000;3000;0;1;"N";2632;2632;1;144;1;1;81449;00162;"2398485"
11.03.2024;1045;1016;"2398486";831;11.03.2024 16:26:16;"N";5000;5000;0;1;"N";4386;4386;1;204;1;1;40715;00171;"2398486"
11.03.2024;1045;1016;"2398487";827;11.03.2024 16:26:17;"N";3000;3000;0;1;"N";2632;2632;1;109;1;1;18991;00132;"2398487"
11.03.2024;1045;1016;"2398488";817;11.03.2024 16:26:26;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;60350;00208;"2398488"
11.03.2024;1045;1016;"2398489";826;11.03.2024 16:26:26;"N";5000;5000;0;1;"N";4386;4386;1;238;1;1;107506;00094;"2398489"
11.03.2024;1045;1016;"2398490";816;11.03.2024 16:26:30;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;110531;00072;"2398490"
