18.03.2024;PPA-240318.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
18.03.2024;1045;1016;"2679595";815;18.03.2024 15:01:26;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147721;00208;"2679595"
18.03.2024;1045;1016;"2679596";837;18.03.2024 15:01:27;"N";4000;4000;0;1;"N";3509;3509;1;49;1;1;11097;00033;"2679596"
18.03.2024;1045;1016;"2679597";823;18.03.2024 15:01:28;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171585;00069;"2679597"
18.03.2024;1045;1016;"2679598";805;18.03.2024 15:01:30;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137617;00119;"2679598"
18.03.2024;1045;1016;"2679599";816;18.03.2024 15:01:35;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119904;00239;"2679599"
18.03.2024;1045;1016;"2679600";829;18.03.2024 15:01:38;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;85549;00230;"2679600"
18.03.2024;1045;1016;"2679601";823;18.03.2024 15:01:41;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171586;00069;"2679601"
18.03.2024;1045;1016;"2679602";815;18.03.2024 15:01:43;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147722;00208;"2679602"
18.03.2024;1045;1016;"2679603";824;18.03.2024 15:01:47;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;154645;00096;"2679603"
18.03.2024;1045;1016;"2679604";822;18.03.2024 15:01:50;"N";9000;0;0;0;"N";9000;0;1;172;1;1;95891;00163;"2679604"
18.03.2024;1045;1016;"2679605";818;18.03.2024 15:01:50;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;46276;00153;"2679605"
18.03.2024;1045;1016;"2679606";822;18.03.2024 15:01:57;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95892;00163;"2679606"
18.03.2024;1045;1016;"2679607";804;18.03.2024 15:01:58;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;156376;00095;"2679607"
18.03.2024;1045;1016;"2679608";836;18.03.2024 15:02:00;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;109440;00225;"2679608"
18.03.2024;1045;1016;"2679609";803;18.03.2024 15:02:06;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;160428;00198;"2679609"
18.03.2024;1045;1016;"2679610";823;18.03.2024 15:02:07;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171587;00069;"2679610"
18.03.2024;1045;1016;"2679611";807;18.03.2024 15:02:12;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;86213;00168;"2679611"
18.03.2024;1045;1016;"2679612";815;18.03.2024 15:02:13;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147723;00208;"2679612"
18.03.2024;1045;1016;"2680120";821;18.03.2024 15:22:06;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;83494;00063;"2680120"
18.03.2024;1045;1016;"2680121";827;18.03.2024 15:22:07;"N";3000;3000;0;1;"N";2632;2632;1;121;1;1;19642;00157;"2680121"
18.03.2024;1045;1016;"2680122";822;18.03.2024 15:22:07;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95915;00163;"2680122"
18.03.2024;1045;1016;"2680123";823;18.03.2024 15:22:08;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;171614;00069;"2680123"
18.03.2024;1045;1016;"2680124";818;18.03.2024 15:22:20;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;46286;00153;"2680124"
18.03.2024;1045;1016;"2680125";829;18.03.2024 15:22:22;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;85566;00230;"2680125"
18.03.2024;1045;1016;"2680126";803;18.03.2024 15:22:22;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;160464;00198;"2680126"
18.03.2024;1045;1016;"2680127";836;18.03.2024 15:22:22;"N";4000;4000;0;1;"N";3509;3509;1;261;1;1;109465;00225;"2680127"
18.03.2024;1045;1016;"2680128";837;18.03.2024 15:22:22;"N";4000;4000;0;1;"N";3509;3509;1;49;1;1;11132;00033;"2680128"
18.03.2024;1045;1016;"2680129";823;18.03.2024 15:22:28;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;171615;00069;"2680129"
18.03.2024;1045;1016;"2680130";828;18.03.2024 15:22:31;"N";4000;4000;0;1;"N";3509;3509;1;256;1;1;64175;00194;"2680130"
18.03.2024;1045;1016;"2680131";822;18.03.2024 15:22:34;"N";4000;4000;0;1;"N";3509;3509;1;172;1;1;95916;00163;"2680131"
18.03.2024;1045;1016;"2680132";807;18.03.2024 15:22:35;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;86232;00168;"2680132"
18.03.2024;1045;1016;"2680133";806;18.03.2024 15:22:37;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;88544;00036;"2680133"
18.03.2024;1045;1016;"2680134";824;18.03.2024 15:22:43;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;154664;00096;"2680134"
18.03.2024;1045;1016;"2680135";814;18.03.2024 15:22:45;"N";4500;4500;0;1;"N";3947;3947;1;194;1;1;19759;00043;"2680135"
18.03.2024;1045;1016;"2680136";801;18.03.2024 15:22:48;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;55030;00078;"2680136"
18.03.2024;1045;1016;"2680137";823;18.03.2024 15:22:50;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171616;00069;"2680137"
18.03.2024;1045;1016;"2680138";803;18.03.2024 15:22:55;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;160465;00198;"2680138"
18.03.2024;1045;1016;"2680139";815;18.03.2024 15:22:57;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147747;00208;"2680139"
18.03.2024;1045;1016;"2680140";829;18.03.2024 15:23:02;"N";6000;6000;0;1;"N";5263;5263;1;275;1;1;85567;00230;"2680140"
18.03.2024;1045;1016;"2680141";836;18.03.2024 15:23:02;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109466;00225;"2680141"
18.03.2024;1045;1016;"2680142";831;18.03.2024 15:23:03;"N";5000;5000;0;1;"N";4386;4386;1;232;1;1;44381;00154;"2680142"
18.03.2024;1045;1016;"2680143";807;18.03.2024 15:23:05;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;86233;00168;"2680143"
18.03.2024;1045;1016;"2680144";806;18.03.2024 15:23:11;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;88545;00036;"2680144"
18.03.2024;1045;1016;"2680145";801;18.03.2024 15:23:18;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;55031;00078;"2680145"
18.03.2024;1045;1016;"2680146";823;18.03.2024 15:23:18;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171617;00069;"2680146"
18.03.2024;1045;1016;"2680147";828;18.03.2024 15:23:20;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;64176;00194;"2680147"
18.03.2024;1045;1016;"2680148";829;18.03.2024 15:23:27;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;85568;00230;"2680148"
18.03.2024;1045;1016;"2680149";822;18.03.2024 15:23:28;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95917;00163;"2680149"
18.03.2024;1045;1016;"2680150";818;18.03.2024 15:23:33;"N";5000;5000;0;1;"N";4386;4386;1;272;1;1;46287;00153;"2680150"
18.03.2024;1045;1016;"2680151";816;18.03.2024 15:23:38;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119923;00239;"2680151"
18.03.2024;1045;1016;"2680152";815;18.03.2024 15:23:43;"N";8000;8000;0;1;"N";7018;7018;1;268;1;1;147748;00208;"2680152"
18.03.2024;1045;1016;"2680153";837;18.03.2024 15:23:49;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11133;00033;"2680153"
18.03.2024;1045;1016;"2680154";831;18.03.2024 15:23:50;"N";5000;5000;0;1;"N";4386;4386;1;232;1;1;44382;00154;"2680154"
18.03.2024;1045;1016;"2680155";817;18.03.2024 15:23:51;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;64507;00123;"2680155"
18.03.2024;1045;1016;"2680156";805;18.03.2024 15:23:55;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137640;00119;"2680156"
18.03.2024;1045;1016;"2680157";823;18.03.2024 15:23:55;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171618;00069;"2680157"
18.03.2024;1045;1016;"2680158";803;18.03.2024 15:23:56;"N";8000;8000;0;1;"N";7018;7018;1;264;1;1;160466;00198;"2680158"
18.03.2024;1045;1016;"2680666";802;18.03.2024 15:46:26;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;122303;00237;"2680666"
18.03.2024;1045;1016;"2680667";837;18.03.2024 15:46:27;"N";4000;4000;0;1;"N";3509;3509;1;49;1;1;11169;00033;"2680667"
18.03.2024;1045;1016;"2680668";823;18.03.2024 15:46:29;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171651;00069;"2680668"
18.03.2024;1045;1016;"2680669";836;18.03.2024 15:46:30;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109492;00225;"2680669"
18.03.2024;1045;1016;"2680670";831;18.03.2024 15:46:31;"N";4000;4000;0;1;"N";3509;3509;1;232;1;1;44395;00154;"2680670"
18.03.2024;1045;1016;"2680671";821;18.03.2024 15:46:31;"N";7500;7500;0;1;"N";6579;6579;1;262;1;1;83508;00063;"2680671"
18.03.2024;1045;1016;"2680672";824;18.03.2024 15:46:42;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154688;00096;"2680672"
18.03.2024;1045;1016;"2680673";837;18.03.2024 15:46:44;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11170;00033;"2680673"
18.03.2024;1045;1016;"2680674";836;18.03.2024 15:46:53;"N";4000;4000;0;1;"N";3509;3509;1;261;1;1;109493;00225;"2680674"
18.03.2024;1045;1016;"2680675";803;18.03.2024 15:46:58;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;160495;00198;"2680675"
18.03.2024;1045;1016;"2680676";817;18.03.2024 15:46:58;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;64522;00123;"2680676"
18.03.2024;1045;1016;"2680677";825;18.03.2024 15:46:59;"N";6000;6000;0;1;"N";5263;5263;1;272;1;1;120055;00106;"2680677"
18.03.2024;1045;1016;"2680678";815;18.03.2024 15:47:02;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147779;00208;"2680678"
18.03.2024;1045;1016;"2680679";816;18.03.2024 15:47:03;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119949;00239;"2680679"
18.03.2024;1045;1016;"2680680";822;18.03.2024 15:47:05;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95948;00163;"2680680"
18.03.2024;1045;1016;"2680681";804;18.03.2024 15:47:11;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;156438;00095;"2680681"
18.03.2024;1045;1016;"2680682";806;18.03.2024 15:47:16;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;88556;00036;"2680682"
18.03.2024;1045;1016;"2680683";821;18.03.2024 15:47:17;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;83509;00063;"2680683"
18.03.2024;1045;1016;"2680684";818;18.03.2024 15:47:17;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;46303;00153;"2680684"
18.03.2024;1045;1016;"2680685";805;18.03.2024 15:47:21;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137663;00119;"2680685"
18.03.2024;1045;1016;"2680686";802;18.03.2024 15:47:21;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;122304;00237;"2680686"
18.03.2024;1045;1016;"2680687";822;18.03.2024 15:47:22;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95949;00163;"2680687"
18.03.2024;1045;1016;"2680688";831;18.03.2024 15:47:25;"N";4000;4000;0;1;"N";3509;3509;1;232;1;1;44396;00154;"2680688"
18.03.2024;1045;1016;"2680689";830;18.03.2024 15:47:25;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;62924;00098;"2680689"
18.03.2024;1045;1016;"2680690";815;18.03.2024 15:47:25;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147780;00208;"2680690"
18.03.2024;1045;1016;"2680691";824;18.03.2024 15:47:30;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154689;00096;"2680691"
18.03.2024;1045;1016;"2680692";801;18.03.2024 15:47:35;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;55049;00078;"2680692"
18.03.2024;1045;1016;"2680693";804;18.03.2024 15:47:37;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;156439;00095;"2680693"
18.03.2024;1045;1016;"2680694";803;18.03.2024 15:47:37;"N";9000;9000;0;1;"N";7895;7895;1;264;1;1;160496;00198;"2680694"
18.03.2024;1045;1016;"2680695";821;18.03.2024 15:47:37;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;83510;00063;"2680695"
18.03.2024;1045;1016;"2680696";837;18.03.2024 15:47:39;"N";4000;4000;0;1;"N";3509;3509;1;49;1;1;11171;00033;"2680696"
18.03.2024;1045;1016;"2680697";817;18.03.2024 15:47:40;"N";6000;6000;0;1;"N";5263;5263;1;265;1;1;64523;00123;"2680697"
18.03.2024;1045;1016;"2680698";822;18.03.2024 15:47:46;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95950;00163;"2680698"
18.03.2024;1045;1016;"2680699";805;18.03.2024 15:47:48;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137664;00119;"2680699"
18.03.2024;1045;1016;"2680700";809;18.03.2024 15:47:52;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;5318;00088;"2680700"
18.03.2024;1045;1016;"2680701";836;18.03.2024 15:47:58;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109494;00225;"2680701"
18.03.2024;1045;1016;"2680702";803;18.03.2024 15:47:59;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;160497;00198;"2680702"
18.03.2024;1045;1016;"2680703";837;18.03.2024 15:48:00;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11172;00033;"2680703"
18.03.2024;1045;1016;"2680704";802;18.03.2024 15:48:01;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;122305;00237;"2680704"
18.03.2024;1045;1016;"2681212";824;18.03.2024 16:13:59;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154716;00096;"2681212"
18.03.2024;1045;1016;"2681213";829;18.03.2024 16:14:06;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;85605;00230;"2681213"
18.03.2024;1045;1016;"2681214";828;18.03.2024 16:14:06;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;64211;00194;"2681214"
18.03.2024;1045;1016;"2681215";810;18.03.2024 16:14:07;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;15031;00038;"2681215"
18.03.2024;1045;1016;"2681216";822;18.03.2024 16:14:11;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95984;00163;"2681216"
18.03.2024;1045;1016;"2681217";804;18.03.2024 16:14:14;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;156473;00095;"2681217"
18.03.2024;1045;1016;"2681218";803;18.03.2024 16:14:17;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;160536;00198;"2681218"
18.03.2024;1045;1016;"2681219";802;18.03.2024 16:14:17;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;122344;00237;"2681219"
18.03.2024;1045;1016;"2681220";815;18.03.2024 16:14:20;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147818;00208;"2681220"
18.03.2024;1045;1016;"2681221";805;18.03.2024 16:14:21;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137693;00119;"2681221"
18.03.2024;1045;1016;"2681222";821;18.03.2024 16:14:22;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;83528;00063;"2681222"
18.03.2024;1045;1016;"2681223";806;18.03.2024 16:14:23;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;88569;00036;"2681223"
18.03.2024;1045;1016;"2681224";829;18.03.2024 16:14:25;"N";7500;7500;0;1;"N";6579;6579;1;275;1;1;85606;00230;"2681224"
18.03.2024;1045;1016;"2681225";824;18.03.2024 16:14:25;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154717;00096;"2681225"
18.03.2024;1045;1016;"2681226";826;18.03.2024 16:14:33;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;116977;00162;"2681226"
18.03.2024;1045;1016;"2681227";818;18.03.2024 16:14:33;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;46311;00153;"2681227"
18.03.2024;1045;1016;"2681228";816;18.03.2024 16:14:37;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119973;00239;"2681228"
18.03.2024;1045;1016;"2681229";810;18.03.2024 16:14:38;"N";10500;0;0;0;"N";10500;0;1;146;1;1;15032;00038;"2681229"
18.03.2024;1045;1016;"2681230";806;18.03.2024 16:14:39;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;88570;00036;"2681230"
18.03.2024;1045;1016;"2681231";824;18.03.2024 16:14:43;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154718;00096;"2681231"
18.03.2024;1045;1016;"2681232";815;18.03.2024 16:14:44;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147819;00208;"2681232"
18.03.2024;1045;1016;"2681233";807;18.03.2024 16:14:46;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;86255;00168;"2681233"
18.03.2024;1045;1016;"2681234";810;18.03.2024 16:14:48;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;15033;00038;"2681234"
18.03.2024;1045;1016;"2681235";804;18.03.2024 16:14:54;"N";10500;0;0;0;"N";10500;0;1;267;1;1;156474;00095;"2681235"
18.03.2024;1045;1016;"2681236";803;18.03.2024 16:14:57;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;160537;00198;"2681236"
18.03.2024;1045;1016;"2681237";831;18.03.2024 16:14:58;"N";6000;6000;0;1;"N";5263;5263;1;232;1;1;44416;00154;"2681237"
18.03.2024;1045;1016;"2681238";802;18.03.2024 16:15:00;"N";6000;6000;0;1;"N";5263;5263;1;271;1;1;122345;00237;"2681238"
18.03.2024;1045;1016;"2681239";822;18.03.2024 16:15:01;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;95985;00163;"2681239"
18.03.2024;1045;1016;"2681240";837;18.03.2024 16:15:05;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11213;00033;"2681240"
18.03.2024;1045;1016;"2681241";816;18.03.2024 16:15:05;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119974;00239;"2681241"
18.03.2024;1045;1016;"2681242";804;18.03.2024 16:15:08;"N";9000;9000;0;1;"N";7895;7895;1;267;1;1;156475;00095;"2681242"
18.03.2024;1045;1016;"2681243";836;18.03.2024 16:15:13;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109523;00225;"2681243"
18.03.2024;1045;1016;"2681244";805;18.03.2024 16:15:15;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137694;00119;"2681244"
18.03.2024;1045;1016;"2681245";815;18.03.2024 16:15:20;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147820;00208;"2681245"
18.03.2024;1045;1016;"2681246";828;18.03.2024 16:15:23;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;64212;00194;"2681246"
18.03.2024;1045;1016;"2681247";817;18.03.2024 16:15:26;"N";4000;4000;0;1;"N";3509;3509;1;265;1;1;64529;00123;"2681247"
18.03.2024;1045;1016;"2681248";837;18.03.2024 16:15:27;"N";5000;5000;0;1;"N";4386;4386;1;49;1;1;11214;00033;"2681248"
18.03.2024;1045;1016;"2681249";802;18.03.2024 16:15:34;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;122346;00237;"2681249"
18.03.2024;1045;1016;"2681250";805;18.03.2024 16:15:35;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137695;00119;"2681250"
18.03.2024;1045;1016;"2681758";825;18.03.2024 16:36:26;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;120093;00106;"2681758"
18.03.2024;1045;1016;"2681759";815;18.03.2024 16:36:27;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;147853;00208;"2681759"
18.03.2024;1045;1016;"2681760";804;18.03.2024 16:36:28;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;156496;00095;"2681760"
18.03.2024;1045;1016;"2681761";805;18.03.2024 16:36:29;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137716;00119;"2681761"
18.03.2024;1045;1016;"2681762";837;18.03.2024 16:36:31;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11256;00033;"2681762"
18.03.2024;1045;1016;"2681763";830;18.03.2024 16:36:32;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;62948;00098;"2681763"
18.03.2024;1045;1016;"2681764";823;18.03.2024 16:36:34;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;171715;00069;"2681764"
18.03.2024;1045;1016;"2681765";836;18.03.2024 16:36:35;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;109569;00225;"2681765"
18.03.2024;1045;1016;"2681766";802;18.03.2024 16:36:47;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;122369;00237;"2681766"
18.03.2024;1045;1016;"2681767";815;18.03.2024 16:36:48;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147854;00208;"2681767"
18.03.2024;1045;1016;"2681768";836;18.03.2024 16:36:52;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109570;00225;"2681768"
18.03.2024;1045;1016;"2681769";805;18.03.2024 16:36:53;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137717;00119;"2681769"
18.03.2024;1045;1016;"2681770";803;18.03.2024 16:36:53;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;160573;00198;"2681770"
18.03.2024;1045;1016;"2681771";816;18.03.2024 16:36:54;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119994;00239;"2681771"
18.03.2024;1045;1016;"2681772";823;18.03.2024 16:37:04;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171716;00069;"2681772"
18.03.2024;1045;1016;"2681773";837;18.03.2024 16:37:09;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11257;00033;"2681773"
18.03.2024;1045;1016;"2681774";824;18.03.2024 16:37:13;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154746;00096;"2681774"
18.03.2024;1045;1016;"2681775";836;18.03.2024 16:37:13;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109571;00225;"2681775"
18.03.2024;1045;1016;"2681776";826;18.03.2024 16:37:17;"N";5000;5000;0;1;"N";4386;4386;1;266;1;1;117009;00162;"2681776"
18.03.2024;1045;1016;"2681777";802;18.03.2024 16:37:17;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;122370;00237;"2681777"
18.03.2024;1045;1016;"2681778";810;18.03.2024 16:37:35;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;15036;00038;"2681778"
18.03.2024;1045;1016;"2681779";837;18.03.2024 16:37:36;"N";4000;4000;0;1;"N";3509;3509;1;49;1;1;11258;00033;"2681779"
18.03.2024;1045;1016;"2681780";831;18.03.2024 16:37:38;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;44426;00154;"2681780"
18.03.2024;1045;1016;"2681781";836;18.03.2024 16:37:38;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109572;00225;"2681781"
18.03.2024;1045;1016;"2681782";823;18.03.2024 16:37:41;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171717;00069;"2681782"
18.03.2024;1045;1016;"2681783";802;18.03.2024 16:37:43;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;122371;00237;"2681783"
18.03.2024;1045;1016;"2681784";824;18.03.2024 16:37:44;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;154747;00096;"2681784"
18.03.2024;1045;1016;"2681785";816;18.03.2024 16:37:47;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119995;00239;"2681785"
18.03.2024;1045;1016;"2681786";815;18.03.2024 16:37:47;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147855;00208;"2681786"
18.03.2024;1045;1016;"2681787";825;18.03.2024 16:37:50;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;120094;00106;"2681787"
18.03.2024;1045;1016;"2681788";803;18.03.2024 16:37:56;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;160574;00198;"2681788"
18.03.2024;1045;1016;"2681789";836;18.03.2024 16:37:58;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;109573;00225;"2681789"
18.03.2024;1045;1016;"2681790";822;18.03.2024 16:37:59;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;96014;00163;"2681790"
18.03.2024;1045;1016;"2681791";837;18.03.2024 16:38:02;"N";3000;3000;0;1;"N";2632;2632;1;49;1;1;11259;00033;"2681791"
18.03.2024;1045;1016;"2681792";815;18.03.2024 16:38:06;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147856;00208;"2681792"
18.03.2024;1045;1016;"2681793";805;18.03.2024 16:38:10;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137718;00119;"2681793"
18.03.2024;1045;1016;"2681794";810;18.03.2024 16:38:11;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;15037;00038;"2681794"
18.03.2024;1045;1016;"2681795";837;18.03.2024 16:38:19;"N";4000;4000;0;1;"N";3509;3509;1;49;1;1;11260;00033;"2681795"
18.03.2024;1045;1016;"2681796";816;18.03.2024 16:38:23;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;119996;00239;"2681796"
18.03.2024;1045;1016;"2682304";817;18.03.2024 17:03:30;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;64552;00123;"2682304"
18.03.2024;1045;1016;"2682305";824;18.03.2024 17:03:34;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154770;00096;"2682305"
18.03.2024;1045;1016;"2682306";825;18.03.2024 17:03:41;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;120107;00106;"2682306"
18.03.2024;1045;1016;"2682307";831;18.03.2024 17:03:42;"N";5000;5000;0;1;"N";4386;4386;1;232;1;1;44434;00154;"2682307"
18.03.2024;1045;1016;"2682308";818;18.03.2024 17:03:43;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;46344;00153;"2682308"
18.03.2024;1045;1016;"2682309";817;18.03.2024 17:03:55;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;64553;00123;"2682309"
18.03.2024;1045;1016;"2682310";815;18.03.2024 17:03:55;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;147890;00208;"2682310"
18.03.2024;1045;1016;"2682311";837;18.03.2024 17:03:56;"N";6000;6000;0;1;"N";5263;5263;1;49;1;1;11301;00033;"2682311"
18.03.2024;1045;1016;"2682312";824;18.03.2024 17:03:58;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154771;00096;"2682312"
18.03.2024;1045;1016;"2682313";818;18.03.2024 17:04:08;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;46345;00153;"2682313"
