21.03.2024;PPA-240321.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.03.2024;1045;1016;"2805778";804;21.03.2024 15:27:34;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;162582;00163;"2805778"
21.03.2024;1045;1016;"2805779";816;21.03.2024 15:27:35;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;124301;00119;"2805779"
21.03.2024;1045;1016;"2805780";805;21.03.2024 15:27:37;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;142513;00081;"2805780"
21.03.2024;1045;1016;"2805781";836;21.03.2024 15:27:39;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;114777;00051;"2805781"
21.03.2024;1045;1016;"2805782";823;21.03.2024 15:27:40;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;178428;00157;"2805782"
21.03.2024;1045;1016;"2805783";837;21.03.2024 15:27:48;"N";3000;3000;0;1;"N";2632;2632;1;61;1;1;16055;00033;"2805783"
21.03.2024;1045;1016;"2805784";806;21.03.2024 15:27:53;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;90971;00043;"2805784"
21.03.2024;1045;1016;"2805785";824;21.03.2024 15:27:56;"N";4000;4000;0;1;"N";3509;3509;1;281;1;1;160255;00162;"2805785"
21.03.2024;1045;1016;"2805786";803;21.03.2024 15:27:56;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;167662;00040;"2805786"
21.03.2024;1045;1016;"2805787";836;21.03.2024 15:27:59;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;114778;00051;"2805787"
21.03.2024;1045;1016;"2805788";805;21.03.2024 15:28:00;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;142514;00081;"2805788"
21.03.2024;1045;1016;"2805789";815;21.03.2024 15:28:01;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;153752;00237;"2805789"
21.03.2024;1045;1016;"2805790";804;21.03.2024 15:28:02;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;162583;00163;"2805790"
21.03.2024;1045;1016;"2805791";837;21.03.2024 15:28:02;"N";3000;3000;0;1;"N";2632;2632;1;61;1;1;16056;00033;"2805791"
21.03.2024;1045;1016;"2805792";816;21.03.2024 15:28:04;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;124302;00119;"2805792"
21.03.2024;1045;1016;"2805793";803;21.03.2024 15:28:13;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;167663;00040;"2805793"
21.03.2024;1045;1016;"2805794";802;21.03.2024 15:28:16;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;126733;00106;"2805794"
21.03.2024;1045;1016;"2805795";837;21.03.2024 15:28:19;"N";4000;4000;0;1;"N";3509;3509;1;61;1;1;16057;00033;"2805795"
21.03.2024;1045;1016;"2805796";815;21.03.2024 15:28:26;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;153753;00237;"2805796"
21.03.2024;1045;1016;"2805797";804;21.03.2024 15:28:29;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;162584;00163;"2805797"
21.03.2024;1045;1016;"2805798";821;21.03.2024 15:28:32;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;86923;00063;"2805798"
21.03.2024;1045;1016;"2805799";836;21.03.2024 15:28:35;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;114779;00051;"2805799"
21.03.2024;1045;1016;"2805800";822;21.03.2024 15:28:37;"N";3000;3000;0;1;"N";2632;2632;1;184;1;1;102156;00096;"2805800"
21.03.2024;1045;1016;"2805801";810;21.03.2024 15:28:44;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;15971;00119;"2805801"
21.03.2024;1045;1016;"2805802";806;21.03.2024 15:28:48;"N";8000;8000;0;1;"N";7018;7018;1;276;1;1;90972;00043;"2805802"
21.03.2024;1045;1016;"2805803";802;21.03.2024 15:28:49;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;126734;00106;"2805803"
21.03.2024;1045;1016;"2805804";837;21.03.2024 15:28:54;"N";4000;4000;0;1;"N";3509;3509;1;61;1;1;16058;00033;"2805804"
21.03.2024;1045;1016;"2805805";803;21.03.2024 15:28:54;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;167664;00040;"2805805"
21.03.2024;1045;1016;"2805806";824;21.03.2024 15:28:55;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;160256;00162;"2805806"
21.03.2024;1045;1016;"2805807";823;21.03.2024 15:28:56;"N";6000;6000;0;1;"N";5263;5263;1;279;1;1;178429;00157;"2805807"
21.03.2024;1045;1016;"2806666";823;21.03.2024 16:05:19;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;178483;00157;"2806666"
21.03.2024;1045;1016;"2806667";821;21.03.2024 16:05:20;"N";6000;6000;0;1;"N";5263;5263;1;274;1;1;86960;00063;"2806667"
21.03.2024;1045;1016;"2806668";803;21.03.2024 16:05:21;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;167731;00040;"2806668"
21.03.2024;1045;1016;"2806669";816;21.03.2024 16:05:21;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;124334;00119;"2806669"
21.03.2024;1045;1016;"2806670";822;21.03.2024 16:05:21;"N";3000;3000;0;1;"N";2632;2632;1;184;1;1;102219;00096;"2806670"
21.03.2024;1045;1016;"2806671";826;21.03.2024 16:05:28;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;120700;00155;"2806671"
21.03.2024;1045;1016;"2806672";801;21.03.2024 16:05:28;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;56514;00044;"2806672"
21.03.2024;1045;1016;"2806673";825;21.03.2024 16:05:30;"N";4000;4000;0;1;"N";3509;3509;1;284;1;1;123451;00039;"2806673"
21.03.2024;1045;1016;"2806674";805;21.03.2024 16:05:32;"N";12000;12000;0;1;"N";10526;10526;1;277;1;1;142563;00081;"2806674"
21.03.2024;1045;1016;"2806675";837;21.03.2024 16:05:33;"N";4000;4000;0;1;"N";3509;3509;1;61;1;1;16122;00033;"2806675"
21.03.2024;1045;1016;"2806676";817;21.03.2024 16:05:36;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;66455;00091;"2806676"
21.03.2024;1045;1016;"2806677";829;21.03.2024 16:05:37;"N";3000;3000;0;1;"N";2632;2632;1;287;1;1;88562;00098;"2806677"
21.03.2024;1045;1016;"2806678";821;21.03.2024 16:05:41;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;86961;00063;"2806678"
21.03.2024;1045;1016;"2806679";804;21.03.2024 16:05:41;"N";4500;4500;0;1;"N";3947;3947;1;279;1;1;162647;00163;"2806679"
21.03.2024;1045;1016;"2806680";818;21.03.2024 16:05:42;"N";3000;3000;0;1;"N";2632;2632;1;284;1;1;47872;00153;"2806680"
21.03.2024;1045;1016;"2806681";815;21.03.2024 16:05:45;"N";4000;4000;0;1;"N";3509;3509;1;280;1;1;153818;00237;"2806681"
21.03.2024;1045;1016;"2806682";802;21.03.2024 16:05:46;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;126788;00106;"2806682"
21.03.2024;1045;1016;"2806683";826;21.03.2024 16:05:46;"N";5000;5000;0;1;"N";4386;4386;1;278;1;1;120701;00155;"2806683"
21.03.2024;1045;1016;"2806684";803;21.03.2024 16:05:46;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;167732;00040;"2806684"
21.03.2024;1045;1016;"2806685";805;21.03.2024 16:05:47;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;142564;00081;"2806685"
21.03.2024;1045;1016;"2806686";825;21.03.2024 16:05:49;"N";3000;0;0;0;"N";3000;0;1;284;1;1;123452;00039;"2806686"
21.03.2024;1045;1016;"2806687";837;21.03.2024 16:05:49;"N";4000;4000;0;1;"N";3509;3509;1;61;1;1;16123;00033;"2806687"
21.03.2024;1045;1016;"2806688";810;21.03.2024 16:05:52;"N";3000;3000;0;1;"N";2632;2632;1;158;1;1;15981;00119;"2806688"
21.03.2024;1045;1016;"2806689";816;21.03.2024 16:05:56;"N";4000;4000;0;1;"N";3509;3509;1;281;1;1;124335;00119;"2806689"
21.03.2024;1045;1016;"2806690";829;21.03.2024 16:06:00;"N";3000;3000;0;1;"N";2632;2632;1;287;1;1;88563;00098;"2806690"
21.03.2024;1045;1016;"2806691";837;21.03.2024 16:06:01;"N";4000;4000;0;1;"N";3509;3509;1;61;1;1;16124;00033;"2806691"
21.03.2024;1045;1016;"2806692";804;21.03.2024 16:06:02;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;162648;00163;"2806692"
21.03.2024;1045;1016;"2806693";823;21.03.2024 16:06:06;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;178484;00157;"2806693"
21.03.2024;1045;1016;"2806694";821;21.03.2024 16:06:08;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;86962;00063;"2806694"
21.03.2024;1045;1016;"2806695";801;21.03.2024 16:06:08;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;56515;00044;"2806695"
21.03.2024;1045;1016;"2806696";825;21.03.2024 16:06:11;"N";4000;4000;0;1;"N";3509;3509;1;284;1;1;123453;00039;"2806696"
21.03.2024;1045;1016;"2806697";803;21.03.2024 16:06:13;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;167733;00040;"2806697"
21.03.2024;1045;1016;"2806698";804;21.03.2024 16:06:16;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;162649;00163;"2806698"
21.03.2024;1045;1016;"2806699";805;21.03.2024 16:06:18;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;142565;00081;"2806699"
21.03.2024;1045;1016;"2806700";817;21.03.2024 16:06:19;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;66456;00091;"2806700"
21.03.2024;1045;1016;"2806701";826;21.03.2024 16:06:20;"N";6000;6000;0;1;"N";5263;5263;1;278;1;1;120702;00155;"2806701"
21.03.2024;1045;1016;"2806702";802;21.03.2024 16:06:22;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;126789;00106;"2806702"
21.03.2024;1045;1016;"2806703";816;21.03.2024 16:06:23;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;124336;00119;"2806703"
21.03.2024;1045;1016;"2806704";828;21.03.2024 16:06:27;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;66571;00168;"2806704"
21.03.2024;1045;1016;"2797031";837;21.03.2024 09:30:53;"N";3000;3000;0;1;"N";2632;2632;1;60;1;1;15566;00033;"2797031"
21.03.2024;1045;1016;"2797032";803;21.03.2024 09:30:53;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167027;00040;"2797032"
21.03.2024;1045;1016;"2797033";815;21.03.2024 09:30:53;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153225;00237;"2797033"
21.03.2024;1045;1016;"2797034";804;21.03.2024 09:30:56;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;162006;00163;"2797034"
21.03.2024;1045;1016;"2797035";806;21.03.2024 09:31:00;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90714;00198;"2797035"
21.03.2024;1045;1016;"2797036";823;21.03.2024 09:31:00;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;177967;00120;"2797036"
21.03.2024;1045;1016;"2797037";818;21.03.2024 09:31:10;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;47686;00153;"2797037"
21.03.2024;1045;1016;"2797038";816;21.03.2024 09:31:12;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123834;00119;"2797038"
21.03.2024;1045;1016;"2797039";817;21.03.2024 09:31:13;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;66184;00091;"2797039"
21.03.2024;1045;1016;"2797040";824;21.03.2024 09:31:17;"N";4500;4500;0;1;"N";3947;3947;1;280;1;1;159874;00162;"2797040"
21.03.2024;1045;1016;"2797041";806;21.03.2024 09:31:17;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90715;00198;"2797041"
21.03.2024;1045;1016;"2797042";804;21.03.2024 09:31:23;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;162007;00163;"2797042"
21.03.2024;1045;1016;"2797043";805;21.03.2024 09:31:24;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;141985;00081;"2797043"
21.03.2024;1045;1016;"2797044";815;21.03.2024 09:31:29;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153226;00237;"2797044"
21.03.2024;1045;1016;"2797045";803;21.03.2024 09:31:30;"N";6000;6000;0;1;"N";5263;5263;1;275;1;1;167028;00040;"2797045"
21.03.2024;1045;1016;"2797046";822;21.03.2024 09:31:31;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101662;00096;"2797046"
21.03.2024;1045;1016;"2797047";807;21.03.2024 09:31:33;"N";6000;6000;0;1;"N";5263;5263;1;282;1;1;88662;00194;"2797047"
21.03.2024;1045;1016;"2797048";816;21.03.2024 09:31:38;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123835;00119;"2797048"
21.03.2024;1045;1016;"2797049";801;21.03.2024 09:31:43;"N";8000;8000;0;1;"N";7018;7018;1;260;1;1;56233;00044;"2797049"
21.03.2024;1045;1016;"2797050";806;21.03.2024 09:31:46;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90716;00198;"2797050"
21.03.2024;1045;1016;"2797051";802;21.03.2024 09:31:48;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;126259;00106;"2797051"
21.03.2024;1045;1016;"2797052";804;21.03.2024 09:31:50;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;162008;00163;"2797052"
21.03.2024;1045;1016;"2797053";837;21.03.2024 09:31:54;"N";3000;3000;0;1;"N";2632;2632;1;60;1;1;15567;00033;"2797053"
21.03.2024;1045;1016;"2797054";821;21.03.2024 09:31:55;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;86627;00063;"2797054"
21.03.2024;1045;1016;"2797055";822;21.03.2024 09:31:57;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101663;00096;"2797055"
21.03.2024;1045;1016;"2797056";803;21.03.2024 09:31:57;"N";8000;8000;0;1;"N";7018;7018;1;275;1;1;167029;00040;"2797056"
21.03.2024;1045;1016;"2797057";826;21.03.2024 09:31:59;"N";5000;5000;0;1;"N";4386;4386;1;277;1;1;120406;00155;"2797057"
21.03.2024;1045;1016;"2797058";816;21.03.2024 09:32:03;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123836;00119;"2797058"
21.03.2024;1045;1016;"2797059";806;21.03.2024 09:32:06;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90717;00198;"2797059"
21.03.2024;1045;1016;"2797060";802;21.03.2024 09:32:08;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;126260;00106;"2797060"
21.03.2024;1045;1016;"2797061";804;21.03.2024 09:32:19;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;162009;00163;"2797061"
21.03.2024;1045;1016;"2797062";823;21.03.2024 09:32:20;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;177968;00120;"2797062"
21.03.2024;1045;1016;"2797063";837;21.03.2024 09:32:20;"N";4000;4000;0;1;"N";3509;3509;1;60;1;1;15568;00033;"2797063"
21.03.2024;1045;1016;"2797064";815;21.03.2024 09:32:20;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153227;00237;"2797064"
21.03.2024;1045;1016;"2797065";802;21.03.2024 09:32:31;"N";9000;9000;0;1;"N";7895;7895;1;282;1;1;126261;00106;"2797065"
21.03.2024;1045;1016;"2797066";807;21.03.2024 09:32:33;"N";4500;4500;0;1;"N";3947;3947;1;282;1;1;88663;00194;"2797066"
21.03.2024;1045;1016;"2797067";804;21.03.2024 09:32:36;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;162010;00163;"2797067"
21.03.2024;1045;1016;"2797068";815;21.03.2024 09:32:39;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153228;00237;"2797068"
21.03.2024;1045;1016;"2797069";829;21.03.2024 09:32:41;"N";3000;3000;0;1;"N";2632;2632;1;286;1;1;88268;00098;"2797069"
21.03.2024;1045;1016;"2797656";821;21.03.2024 10:01:15;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;86655;00063;"2797656"
21.03.2024;1045;1016;"2797657";816;21.03.2024 10:01:16;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123870;00119;"2797657"
21.03.2024;1045;1016;"2797658";804;21.03.2024 10:01:17;"N";6000;6000;0;1;"N";5263;5263;1;278;1;1;162053;00163;"2797658"
21.03.2024;1045;1016;"2797659";802;21.03.2024 10:01:20;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;126293;00106;"2797659"
21.03.2024;1045;1016;"2797660";801;21.03.2024 10:01:23;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;56250;00044;"2797660"
21.03.2024;1045;1016;"2797661";826;21.03.2024 10:01:23;"N";4000;4000;0;1;"N";3509;3509;1;277;1;1;120423;00155;"2797661"
21.03.2024;1045;1016;"2797662";815;21.03.2024 10:01:25;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153260;00237;"2797662"
21.03.2024;1045;1016;"2797663";810;21.03.2024 10:01:26;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;15841;00119;"2797663"
21.03.2024;1045;1016;"2797664";818;21.03.2024 10:01:30;"N";10000;10000;0;1;"N";8772;8772;1;283;1;1;47702;00153;"2797664"
21.03.2024;1045;1016;"2797665";822;21.03.2024 10:01:31;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101702;00096;"2797665"
21.03.2024;1045;1016;"2797666";803;21.03.2024 10:01:32;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167080;00040;"2797666"
21.03.2024;1045;1016;"2797667";821;21.03.2024 10:01:36;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;86656;00063;"2797667"
21.03.2024;1045;1016;"2797668";836;21.03.2024 10:01:39;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;114264;00225;"2797668"
21.03.2024;1045;1016;"2797669";825;21.03.2024 10:01:40;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;123206;00039;"2797669"
21.03.2024;1045;1016;"2797670";802;21.03.2024 10:01:40;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;126294;00106;"2797670"
21.03.2024;1045;1016;"2797671";804;21.03.2024 10:01:41;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;162054;00163;"2797671"
21.03.2024;1045;1016;"2797672";835;21.03.2024 10:01:41;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;19940;00051;"2797672"
21.03.2024;1045;1016;"2797673";822;21.03.2024 10:01:44;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101703;00096;"2797673"
21.03.2024;1045;1016;"2797674";816;21.03.2024 10:01:48;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123871;00119;"2797674"
21.03.2024;1045;1016;"2797675";828;21.03.2024 10:01:50;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;66363;00168;"2797675"
21.03.2024;1045;1016;"2797676";805;21.03.2024 10:01:50;"N";6000;6000;0;1;"N";5263;5263;1;276;1;1;142014;00081;"2797676"
21.03.2024;1045;1016;"2797677";815;21.03.2024 10:01:56;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153261;00237;"2797677"
21.03.2024;1045;1016;"2797678";826;21.03.2024 10:01:58;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;120424;00155;"2797678"
21.03.2024;1045;1016;"2797679";830;21.03.2024 10:02:00;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;64539;00171;"2797679"
21.03.2024;1045;1016;"2797680";824;21.03.2024 10:02:00;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;159905;00162;"2797680"
21.03.2024;1045;1016;"2797681";818;21.03.2024 10:02:01;"N";6000;6000;0;1;"N";5263;5263;1;283;1;1;47703;00153;"2797681"
21.03.2024;1045;1016;"2797682";821;21.03.2024 10:02:03;"N";6000;6000;0;1;"N";5263;5263;1;273;1;1;86657;00063;"2797682"
21.03.2024;1045;1016;"2797683";837;21.03.2024 10:02:04;"N";4000;4000;0;1;"N";3509;3509;1;60;1;1;15589;00033;"2797683"
21.03.2024;1045;1016;"2797684";806;21.03.2024 10:02:05;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90746;00198;"2797684"
21.03.2024;1045;1016;"2797685";829;21.03.2024 10:02:06;"N";4500;4500;0;1;"N";3947;3947;1;286;1;1;88282;00098;"2797685"
21.03.2024;1045;1016;"2797686";807;21.03.2024 10:02:06;"N";4000;4000;0;1;"N";3509;3509;1;282;1;1;88676;00194;"2797686"
21.03.2024;1045;1016;"2797687";822;21.03.2024 10:02:06;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101704;00096;"2797687"
21.03.2024;1045;1016;"2797688";836;21.03.2024 10:02:07;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;114265;00225;"2797688"
21.03.2024;1045;1016;"2797689";803;21.03.2024 10:02:09;"N";12000;0;0;0;"N";12000;0;1;275;1;1;167081;00040;"2797689"
21.03.2024;1045;1016;"2797690";825;21.03.2024 10:02:12;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;123207;00039;"2797690"
21.03.2024;1045;1016;"2797691";823;21.03.2024 10:02:13;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;178010;00120;"2797691"
21.03.2024;1045;1016;"2797692";824;21.03.2024 10:02:15;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;159906;00162;"2797692"
21.03.2024;1045;1016;"2797693";803;21.03.2024 10:02:20;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167082;00040;"2797693"
21.03.2024;1045;1016;"2797694";816;21.03.2024 10:02:23;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123872;00119;"2797694"
21.03.2024;1045;1016;"2798281";803;21.03.2024 10:26:08;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167123;00040;"2798281"
21.03.2024;1045;1016;"2798282";806;21.03.2024 10:26:11;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90761;00198;"2798282"
21.03.2024;1045;1016;"2798283";831;21.03.2024 10:26:12;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;45891;00154;"2798283"
21.03.2024;1045;1016;"2798284";822;21.03.2024 10:26:17;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101736;00096;"2798284"
21.03.2024;1045;1016;"2798285";803;21.03.2024 10:26:22;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167124;00040;"2798285"
21.03.2024;1045;1016;"2798286";837;21.03.2024 10:26:24;"N";4000;4000;0;1;"N";3509;3509;1;60;1;1;15608;00033;"2798286"
21.03.2024;1045;1016;"2798287";805;21.03.2024 10:26:25;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;142055;00081;"2798287"
21.03.2024;1045;1016;"2798288";826;21.03.2024 10:26:26;"N";5000;5000;0;1;"N";4386;4386;1;277;1;1;120448;00155;"2798288"
21.03.2024;1045;1016;"2798289";815;21.03.2024 10:26:29;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;153292;00237;"2798289"
21.03.2024;1045;1016;"2798290";824;21.03.2024 10:26:31;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;159937;00162;"2798290"
21.03.2024;1045;1016;"2798291";807;21.03.2024 10:26:34;"N";4000;4000;0;1;"N";3509;3509;1;282;1;1;88695;00194;"2798291"
21.03.2024;1045;1016;"2798292";822;21.03.2024 10:26:34;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101737;00096;"2798292"
21.03.2024;1045;1016;"2798293";806;21.03.2024 10:26:37;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90762;00198;"2798293"
21.03.2024;1045;1016;"2798294";821;21.03.2024 10:26:39;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;86691;00063;"2798294"
21.03.2024;1045;1016;"2798295";804;21.03.2024 10:26:40;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;162105;00163;"2798295"
21.03.2024;1045;1016;"2798296";823;21.03.2024 10:26:43;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;178041;00120;"2798296"
21.03.2024;1045;1016;"2798297";824;21.03.2024 10:26:45;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;159938;00162;"2798297"
21.03.2024;1045;1016;"2798298";837;21.03.2024 10:26:46;"N";3000;3000;0;1;"N";2632;2632;1;60;1;1;15609;00033;"2798298"
21.03.2024;1045;1016;"2798299";831;21.03.2024 10:26:49;"N";5000;5000;0;1;"N";4386;4386;1;243;1;1;45892;00154;"2798299"
21.03.2024;1045;1016;"2798300";835;21.03.2024 10:26:49;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;19968;00051;"2798300"
21.03.2024;1045;1016;"2798301";803;21.03.2024 10:26:50;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167125;00040;"2798301"
21.03.2024;1045;1016;"2798302";804;21.03.2024 10:26:53;"N";4000;4000;0;1;"N";3509;3509;1;278;1;1;162106;00163;"2798302"
21.03.2024;1045;1016;"2798303";801;21.03.2024 10:27:01;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;56272;00044;"2798303"
21.03.2024;1045;1016;"2798304";805;21.03.2024 10:27:02;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;142056;00081;"2798304"
21.03.2024;1045;1016;"2798305";806;21.03.2024 10:27:04;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;90763;00198;"2798305"
21.03.2024;1045;1016;"2798306";823;21.03.2024 10:27:04;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;178042;00120;"2798306"
21.03.2024;1045;1016;"2798307";835;21.03.2024 10:27:08;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;19969;00051;"2798307"
21.03.2024;1045;1016;"2798308";825;21.03.2024 10:27:09;"N";3000;3000;0;1;"N";2632;2632;1;283;1;1;123223;00039;"2798308"
21.03.2024;1045;1016;"2798309";822;21.03.2024 10:27:10;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;101738;00096;"2798309"
21.03.2024;1045;1016;"2798310";821;21.03.2024 10:27:11;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;86692;00063;"2798310"
21.03.2024;1045;1016;"2798311";803;21.03.2024 10:27:15;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;167126;00040;"2798311"
21.03.2024;1045;1016;"2798312";816;21.03.2024 10:27:16;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;123903;00119;"2798312"
21.03.2024;1045;1016;"2798313";824;21.03.2024 10:27:21;"N";6000;6000;0;1;"N";5263;5263;1;280;1;1;159939;00162;"2798313"
21.03.2024;1045;1016;"2798314";807;21.03.2024 10:27:22;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;88696;00194;"2798314"
21.03.2024;1045;1016;"2798315";826;21.03.2024 10:27:25;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;120449;00155;"2798315"
21.03.2024;1045;1016;"2798316";836;21.03.2024 10:27:27;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;114298;00225;"2798316"
21.03.2024;1045;1016;"2798317";805;21.03.2024 10:27:30;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;142057;00081;"2798317"
